EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;juhtuma;seitsmeteistkümnes;;raamat;raamat;meesmaletaja;töötama
õppedistsipliin;maleklubi;lehekülg;sajaprotsendiline;vast;leht;koostaja;lõpuks;eesti
föderatsioon;mäng;malekell;õppedistsipliin;pioneer;koostaja;paul;malemängija;riik
jäädvustamine;sõber;võib-olla;oluliselt;test;lehekülg;meesmaletaja;maleklubi;pealegi
nädalalõpp;muusika;leht;üksjagu;iseloom;kainelt;lehekülg;näiteks;üllatus-üllatus
tööstuspotentsiaal;härra;käima;ülejäänu;summa;valgendama;tippmees;lehekülg;süüdistama
üllatus-üllatus;kool;liitma;olümpiakandidaat;tipp;meistritiitel;lugu;tippmees;kuskilt
sümptonaat;sport;väike;kolmekümnene;tookord;prouale;vanker;tegelikult;tuntud
võimalik;karikas;pöörlema;kalkuleerima;post;eestlane;arhiiv;võtma;tega
põikpäine;tundma;köis;mitmed-mitme;originaal;lett;laesson;põhjal;sport
