EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;orkester;niiskertzolikulaat;;tantsulugu;tantsulugu;tantsulugu;eesti
orgstratsioon;muusika;orkestratsioon;lõõtsakontsert;number;sümfooniline;sümfooniline;tantsunumber;viis
niiskertzolikulaat;kell;vesi;pealkiri;tool;sümfoonikum;sümfooniaorkester;orkestratsioon;70
võimalik;-st;muusik;lugupeetud;vast;orkestratsioon;sümfoonikum;omamoodi;valmis
üldsõnalisem;aasta;eksamitöö;sümfooniline;test;sümfoonia;orkestratsioon;orkistreerima;tekst
jaanemine;mälestusmärk;muusikamõte;esialgne;moment;muusikamõte;orkistreerima;kontsert;värving
reemarror;eksamine;muusikaline;realiseerima;funktsioon;orkistreerima;pianist;tantsima;tuntud
sümfoonikum;mälestus;laul;puhkpillikvintett;eksem;sümfooniaorkester;solist;viimane;lõpetama
väljendusvõimalus;mängija;kontsert;raadiolindistus;andma;muusikaeld;orkester;muusikamõte;rahvuslik
puhkpillikvintet;soovima;muusika;tegutsema;fungas;muusikaline;muusik;näiteks;muusikamõte
