EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusika;muusikapäev;saatejuht;;kontsertiseeria;muusikapäev;nüüdismuusikaplaan;riik
annotatsioon;liiklus;kuulma;pooleteistminut;element;kuulaja;muusikauudis;muusikapäev;jätkama
antenark;aasta;nele-eva;muusikauudis;property;muusikapäev;eesti;nüüdismuusikamaastik;70
diahelimontaaž;kinnisvara;steinfeld;mitmekülgne;range;muusikateadlane;muusikaelu;muusikauudis;sõnum
nüüdismuusikaplaan;kandma;kuulaja;noortekesksem;eller;raadiokuulaja;nüüdismuusikamaastik;helitöö;kirglikkus
nüüdismuusika;proov;muusikateadlane;erakordselt;artist;muusikatokk;muusikatokk;välishelilooja;kuskilt
mõtestamine;nüüdismuusikaplaan;raadiokuulaja;oluliselt;andmed;muusikauudis;kontsertiseeria;sisehelilooja;töötama
õppeprotsess;nüüdismuusikamaastik;elena;nähtu;moment;eesti;nüüdismuusikaplaan;muusikaelu;tundma
mammutkontsert;maastik;lääne-euroopa;mängulisem;hull;jutufestival;jutufestival;saatejuht;kokkuvõte
mängulisus;pood;helilooja;kõigutama;portree;kuulamine;nüüdismuusika;nüüdismuusika;ajal
