EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;sensatsioon;niibiidiline;;käinud;massipsühhoos;biitlitemaania;jätkama
corporation;maa;emotsionaalne;värvlaieti;want;biitmuusika;massihüsteeria;muusikasaade;persoon
rudiment;kandma;1963;pealkiri;hold;ajal;kaugele;pihlmaania;eesti
balleidium;williams;18623;inglismaaelu-olu;the;jõudma;ajal;suurim;kujutama
biitlitemaania;lõbu;seksuaalne;kahekesi;should;viibima;paugupealt;piklimaania;kommenteerima
biitmuusika;rockefeller;mõeldav;noorsooambitsioon;variety;rongijaam;haripunkt;popajakiri;kohtuma
biitlus;teater;14666;inetuvõit;express;haripunkt;lausa;õnnestuma;kuskilt
balleyleium;muusika;jahutama;inglismaaelukäik;mirror;veenduma;varsti;laulutekst;tundma
blaienebstreen;tallinn;popmuusikabänd;pressiesindaja;to;tuletama;pühitsema;võtma;valmis
sünnipäevaking;-st;suurus;auküline;not;ennenägematu;hitleri-aegne;lõpuks;viis
