EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;tulevikumaailm;loomistöö;pianist;;muusikaline;pianist;kõnelevastmeloodika;riik
florestandlik;kandma;kontserditegevus;pian;been;kuulamine;kontserditegevus;sonaadisonaat;maalikunstnik
motoorika;allegro;krabin;protest;ideaal;hääl;brahms;kirjutama;jõud
kõnelevastmeloodika;tarve;pidev;koor;screen;schumann;arengulooliselt;kontsert;lõpetama
psühholoogiline;mäng;paigalpüsiv;kirik;andma;kaua;schumann;luuletaja;nõrkus
atmosfääritorm;improm;luuletaja;farm;reaalselt;brahms;loominguline;kuulamine;muusika
sonaaditsükkel;beethoven;kuulamine;viha;list;konservatoorium;kahekümneaastane;huviskeadman;mõtlema
väliskeskkond;kevad;screabinlik;märk;programm;kümnesonaad;kuulamine;ekstaaž;ajastu
võib-olla;maalikunstnik;eluvõõras;mulje;probleem;beethoven;aastaselt;üheksakümnes;möödunud
isakovitš;aasta;pürgima;kandma;kindel;mõtlema;tšaikovski;jumalast;hästi
mozart;areng;andant;siduma;lik;pianist;kaua;arengulooliselt;tuntud
noorusaasta;tervis;kasvama;nimetus;taevas;äratama;suurvorm;tulevik;uuesti
säilinud;kahtlus;liikumine;screen;protest;kaks;mõtlemine;analüüs;käsk
otsialistilik;;sügavus;kunst;paus;ümberkujundamine;screadmine;nägema;kahekümneaastane
hellitlev;kõnelevastmeloodika;arengulooliselt;list;inimene;virtuooslik;mängima;viieaastane;andant
ühendamine;huviskeadman;kaasaegne;kaasa;vardo;esitus;virtuooslik;maalikunstnik;tõuge
lainetus;ideoloogia;eemale;elavam;ajend;eluvõõras;sonaaditsükkel;mees;varem
leinamars;otsiv;atmosfääritorm;been;andekas;tulevik;mozart;eluvõõras;otsesem
võitlevalt;kord;;islam;hele;mäletama;tulevik;sisemine;koondunud
sündmus;sotsiaalne;väsima;professor;otsustav;otsiv;ettekandeteenus;intensiivsus;korraks
huviskeadman;nocturn;haistuma;ska;wagner;tahtmine;koor;noorusarmastus;aktiivne
püüdlus;märke;tähtsam;romans;saavutama;võlu;loodusinimene;veenmine;pooleli
õppima;osa;schumann;algus;screadmin;unistus;kuulsus;marsiline;põrkuma
konservatoorium;aastaselt;beethoven;presto;improm;hästi;heli;konservatoorium;asumine
puhang;sonaadisonaat;algus;lootus;parem;kahekümneaastane;beethoven;meeleolu;suur
küpsus;nina;kaaslane;meri;alge;üheosaline;sonaat;käimine;habras
lõpetav;teos;konservatoorium;ülesanne;resto;prelüüt;kosmiline;säilinud;täitmine
kontserditegevus;inimene;tulevikutaju;kastma;meenutama;hingerahu;sonaadisonaat;paatoslik;võib-olla
resto;tšaikovski;tšaikovski;paus;suhteliselt;parafraas;improm;aastaselt;tutvuma
valakerev;külg;motiiv;puhang;äge;screadmine;maalikunstnik;neljas;tšaikovski
rahmaaninov;1891;ilmeline;screadmine;uus;loomine;põhikujund;ootamatult;katastroof
realiseerimine;tervik;lõik;tehnika;asumine;aeg;teotahe;merestiihia;
kaheosaline;lähtuma;reageerima;ulatus;ilme;aktsent;mäletama;üleskutse;schumann
liikumine;reageerima;pikk;1892;kaks;uuesti;ületamatu;missioon;tugev
andant;tsükkel;üheosaline;kuulma;ideaalne;solt;fantaasia;täitmine;koor
tõuge;elavam;eneseületamine;märke;aktsent;looming;konservatoorium;otsustav;suhteliselt
probleem;arengulooliselt;filigraanne;palve;torsioon;tähtsam;screadmin;maailm;juurduma
täitmine;taevas;vaikus;kuu;scrabin;ületama;küllaltki;esitus;protestija
üleskutse;kumisema;wagner;pianis;tooma;sksabin;liikumine;ületamatu;ühine
unelmas;pingutus;elektriseeritu;hing;tehnika;luuletaja;intonatsioon;suurvorm;aasta
tulevikutaju;sügavus;pianist;analüüs;noor;paralleel;tervik;lõunamaine;sksabin
eesmärk;suumann;bachi;õrn;nimetus;kirjutama;konfoko;lühike;eluvõõras
aktiivne;franck;kevad;külg;elavam;sisemiselt;viieaastane;võib-olla;noot
sugulaslik;taali;ruubel;hingerahu;paraku;liikumine;poeetiline;reaalselt;probleem
krabin;tahtmine;sisemiselt;koosseis;paralleel;sügavus;ideoloogia;õppejõud;väliskeskkond
pisiasi;tajuma;liituma;kehv;tekst;loodusinimene;noorusarmastus;indiviid;krabima
ohtrasti;krimm;hüüdma;sageli;katastroof;wagner;närviline;ümberkujundamine;taama
teotahe;ekstaaž;vene;nimel;etüüde;üllatav;been;kõigutamatu;üllatav
suurvorm;võtma;missioon;suur;pianist;öö;poolus;šopään;kaitsetu
võidutunne;üllatav;nägema;osa;aeg;reageerima;esitus;elektriseeritu;neljakümnes
