EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;raadiokuulaja;seitsmeteistkümnes;;nädalasaade;stereofooniline;tervitustelegramm;riik
funces;südame-veresoonkonnahete;stereofooniline;neli;number;raadio;kolmapäev;nädalalõpukultuurika;jätkama
põhisuund;polütehniline;etapp;miljon;;stereofooniline;kalender;parteikonverents;eesti
absinents;väljendama;koolkond;klubi;dust;televisioon;kuulama;ajakirjandus;sõnum
pommimänguvorm;kammeransambel;signaal;võimalikult;vast;estonia;nädalalõpusaade;kaheksateistkümnes;memoriaalmuuseum
interpreteerin;komsomoliaktiiv;sünniaastapäev;lähis-ida;andmed;külastama;uudisteteenistus;jaanuarikuu;seitsmeteistkümnes
käimasolev;sünniaastapäev;;saaria;partner;sekund;lühiintervjuu;välispoliitika;kujutama
üleliiduline;puhkus;c-klassipaar;miinuma;res;kommentaator;televisioon;lahendamata;märtsikuu
teaduslik-praktiline;puškini-nimeline;klassika;iraan;meetod;hommikune;kunstipäev;ülikooliveresoonkakirurgia;möödunud
filmifestiv;valdkond;temaatika;märtsikuu;stress;kalender;estonia;maailmakarikavõistlus;kultuuriklubi
õppeveerand;omavalitsus;üldhariduskool;2;portree;suhtlemine;poolesajatöö;kirgiisia;teisejärguline
ruutmeeter;tõsisem;tervishoiuorganisatsioon;statistika;usa;tänane;tihe;islamiriik;õhutemperatuur
mure;tipp;ekraan;loobumine;tipp;song;foorum;mälumängur;kaasaeg
tervishoiuorganisatsioon;föderatsioon;lugejaskond;s80;in;festival;tõusma;kolmas;võistlus
asetäitja;heerenveen;planeerima;krista;pars;standardtants;kultuuriklubi;asepresident;jaanuar
usbekistan;stuttgard;tervitustelegramm;pooldaja;andmine;öösel;tuul;liiduleping;suitsetamisharjumus
näpunäide;peegeldus;delegatsioon;variant;valve;raam;populariseerima;režissöör;võrkpallur
millegipärast;nädalalõpukultuurika;mänguelement;aastapäev;link;kultuuriklubi;kaua;taskupeotäis;loodetud
nii-öelda;14;intervjuu;moskva;legend;draamateater;meeter;arenguperspektiiv;trükkima
südame-veresoonkonnahete;tenniseturniir;seeria;huumor;dollar;esmakordselt;tänavanäitusesaal;fotomees;imperialistlik
tantsus;tantsuturniir;elektriteooria;kallas;tohter;mäng;telefon;näitusekülastaja;
korvpallimäng;jaanuarikuu;ajakiri;külastama;andma;tippkohtumine;tsüklon;rahvuspark;paraku
infarkt;võtma;ilmajaam;heerenveen;funces;sofi;minsk;väsinud;selgitama
spordiuudis;iisrael;koondama;arnold;realism;mäletama;jugoslaavia;tutvusringkond;varem
leningrad;osavõtav;rõhutama;rand;voor;peegeldus;georgia;saatma;suitsetaja
trepipiire;selgitus;lakooniline;higistamine;kodu;iiri;režissöör;noortekoor;ülikool
valgurik;elektriteooria;keskkontserdisaal;meister;ring;orkester;brokna;büroo;düsseldorf
kurepalu;haldus;golan;kodanik;uss;tulevik;tantsupaar;draamateater;sealhulgas
asjatundlik;demokraatlik;arenguperspektiiv;kinks;punkt;ületamine;kiirus;klubi;ilm
teisipäev;vastutus;link;eile;christopher;düsseldorf;telekaamera;võileib;majandus
pleenum;lõvi;spartak;direktor;standardtants;stuttgard;vladimir;tammsaare;tühi
tragöödia;uudisteteenistus;plakatinäitus;miljard;probleem;buss;eelolev;rohkesti;saudi
ebaõnnestuma;1752;buss;sari;kell;delegatsioon;programm;saksa;üldhariduskool
sõprusleping;kaotama;peakorter;tulard;president;naine;väsinud;isiklik;lihtsalt
ühtaegu;klass;turniiritabel;jätkuma;anna;kohalik;tippkohtumine;patriidne;tüdruk
hetkeseis;elav;kaader;vend;reporter;multifilm;70;usa-poolne;rõõm
iraani-iraagi;paljurahvuseline;leningrad;millegipärast;asi;otsus;hingamine;mesi;juhtum
vegan;karm;kultuuripalee;ohi;ideeline;avalik;signaal;aleksandrovitš;küla
ühiskondlik;ametlik;orkester;avaldatud;raames;reporter;kampaania;keskmiselt;kanti
slaalom;maaomalitsusorgan;tantsimine;brežnev;risk;aktiivne;seitsmeteistkümnes;intervjuu;reporter
vahelüli;lavalugu;naine;kruvima;konver;hobi;sünniaastapäev;põllumajandustöötaja;põhjal
dust;täna;madalam;saabunud;variant;kevad;harjutamisnorm;sotsialistlik;washington
lihvimine;õhk;ruutmeeter;ajal;warren;jääma;mänguvorm;prognoos;tähistama
päevakord;raadiokuulaja;asepresident;kuu;arv;19;multifilm;;tutvuma
kulutus;kohtumine;timošenko;esitama;buss;tellima;nimekam;finantskaalutlus;koosolek
andmine;kontsert;ülikooliveresoonkakirurgia;haruldane;taas;poolesajatöö;neutraalne;ehe;võib-olla
avaldatud;lumi;rajoonikomitee;võitma;hele;liialt;õhutemperatuur;kohtuprotsess;võlamõningas
presiidium;asutus;1752;ehe;ehe;protsess;kesk-ida;nikotiin;kesk-ida
võetud;toimuma;kommunist;koormama;organism;peterson;peeter;vana;võimaldama
dollar;aprill;tööpunalipp;vast;astumine;1752;prognoos;relvakonflikt;iisrael
