EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;sensatsioon;niibiidiline;;käinud;massipsühhoos;biitlitemaania;jätkama
snowden;kandma;suurus;üheksas;want;vals;kaugel;popmuusikabänd;eesti
kirikuassambelees;vahakuju;kaos;olümpia;hold;kuum;nüüdne;versioon;kujutama
performans;tundma;analüüsima;mongol;the;popmuusikabänd;maailmarekord;mängima;kommenteerima
talibani-show'd;aasta;1964;lükk;should;teater;veevoolik;kuuekümnes;kuskilt
väljavalitud;chuck;melchior;-test;variety;turnee;rahvahulk;muusikakriitik;kohtuma
võib-olla;;veevoolik;miljon;express;raadio;mandri-euroopas;hitleri-aegne;tuntud
mandri-euroopas;klaverikäik;kohutav;tabel;mirror;seisma;1961;tv-kompanii;2169
džaut;euroopa;pöördlav;johanna;to;euroopa;mäletama;politseiraport;kirjastaja
dring;william;maailmarekord;bestseller;not;beatles;liikumine;massistseen;hästi
tv-kompanii;eriala;kukkuma;klubi;andmed;times;aafrika;noorsooambitsioon;mõtlema
õhtusöök;nipe;võib-olla;võit;hull;rahvahulk;kitarrisoolo;sensatsioon;kujundama
ekspordiartikkel;kord;saksamaa;inglise;corporation;marva;harmoonia;laul;õun
eksponeerimine;express;schillaavio;plakat;printsess;diskograafia;hilisem;võib-olla;york
inglismaa;14;kohalik;bernstein;sound;massistseen;kiri;mandri-euroopas;kuuekümnes
unenägu;suund;eksponeerima;paar;box;nädal;kuulama;pressiesindaja;suurus
püüdlus;paiskama;rahvahulk;juht;roll;unenägu;inglismaaelu-olu;järjekordne;lihtsalt
ennenägematu;huvitav;soolohäll;järgima;business;noorsooambitsioon;plaadifirma;kolmas;jaanuar
politseiraport;periood;tablett;-st;usa;jeegee;eesti;rahvas;korraks
business;klass;box;esimene;sent;täielikult;trummimees;taim;põgenema
vanamoodne;palk;klassikaaslane;sallivana;tipp;kuulama;tõusma;koolimüts;õigus
ettetellimus;kirikuassambelees;mandri-euroopas;ringreis;hand;intervjuu;ettevalmistatud;seitse;christian
igapäevane;popmuusikabänd;miljon;kirjandus;clay;bbc;kuum;jaanuar;vajalik
abstraktne;havai;inglismaaelu-olu;over;dollar;elama;august;ringküsitlus;varem
telestuudio;corporation;organiseerima;väljuma;andma;maailmarekord;everalib;rokkmuusik;kohtumine
tüdinema;terve;fännidekiri;3232;-test;palavik;riigiline;reklaam;tugev
tõeline;suu;versioon;detroit;kodu;tooma;surematu;psühhopaat;tipp
põhjalikult;inglismaaelu-olu;swingers;gustav;menu;klassikaline;sallimann;miljon;järgima
probleem;varjus;tsenter;kitarrisoolo;vastavalt;hitleri-aegne;näiteks;filmima;vähene
barrikaade;tõdema;;rekord;kindlam;18623;turne;jeetamine;halastamatu
-test;73;ajakiri;eile;probleem;poola;praanep;everalib;paber
esikülg;street;singel;maania;huviobjekt;sound;klaverikäik;kuldplaat;väljavalitud
jaotass;jälestama;koomiks;riigiline;president;helistama;popmuusikabänd;vana;columbia
14666;linna;armastama;džaut;lava;kleebima;järgima;klubi;voodi
karneg;võtma;harrison;suurus;turnee;klaver;noorsooambitsioon;piiratud;
biitlik;tunnistama;abstraktne;kuulunud;asi;surematu;silmakirjalikkus;töökoht;ülikool
kumminuide;liikumine;inimmass;hool;sein;näiteks;võib-olla;80000-ni;veenduma
kašilaws;lahkuma;maskeeritud;poks;ep;100;performans;žürii;sealhulgas
vahu;christian;harmoonia;york;lord;armastama;kutse;kirikuõpetaja;250000
hitleri-aegne;tipp;veebruar;singel;abstraktne;anu;viimane;elvis;paanika
vahakuju;töökoht;2169;kuu;astrid;vand;liitlane;aadress;tõstma
viitsepresident;inglise;performans;niigi;staatus;staatus;liverpool;õhtusöök;suur
13;džaut;märkima;aasta;-st;should;hamburg;tervislik;suhteliselt
1964;ähvardama;huviobjekt;hasard;arv;kutse;ajakirjanik;ärritatus;pikali
maania;jeetamine;teooria;clif;new;over;mongol;briti;14666
kuulmine;epstein;laulutekst;tekst;telegraph;september;tagasihoidlikkus;tallinn;washington
värvus;cassius;statistiline;esitama;usklik;loopima;martin;sein;6500
varem;poseerima;cassius;250000;saavutama;lisa;kirjutama;käsi;mõõde
pikali;tohutu;nahk;luba;eile;olümpia;statistiline;indiviid;detsember
teleshows;palavik;kõlavärv;ajal;vand;kuu;sandy;1961;tähele
