EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;orkestriprojekt;mustvalge;;muusikaleksikon;orkestripäev;noorteorkestrine;muusikaharidus
muusikaleksikon;sümfooniaorkestripäev;gaasimuusikakultuur;sümfooniaorkestripäev;;sümfooniaorkester;muusikakooliharidus;klassikaraadiovõlkpalk;võib-olla
lääne-viru;aasta;väike-maarja;üheksa;range;estonia;viola;väike-maarja;kontsertmeister
pesuhtima;loll;akordionidiplom;seoses;project;kuulama;kultuuriosakond;gaasimuusikakultuur;töötama
paemurr;tundma;sümfooniaorkestripäev;juur;tiitwards;tšaikovski;akordion;laulja;teatrijuht
pärimusmuusika;jaan;koor;ilusti;moment;elavdama;estonia;neljakümneliikmeline;üritama
õpetamine;ideoloogia;pöörduma;juhataja;anded;riia;hääl;millegipärast;lihtsalt
ühismängimine;linnavalitsus;nordorkester;suuresti;tipp;juturing;teatrijuht;filmimuusika;eesti
tšelloklass;jälgima;;teatrijuht;ando;lugupeetud;dirigent;tänapäevane;tulemus
huvitoloogus;areng;helioperaator;kitarrist;andma;vana;lugema;teatrijuht;kujundama
laulm;tiitwards;õpetamismetoodika;nonii;vale;kapa-kohila;repertuaar;nabanöör;tuntud
väike-maarja;klass;allikas;lõpetanud;torm;suhtlemismoment;klassikaraadiovõlkpalk;televiisor;projekt
õppimine;kasvatus;vutigurg;elushoidmine;ello;tänapäevane;mittetulundusühing;rahvas;pidevalt
võimalus;kord;töökoormus;võitlema;punkt;mihkel;sadam;moletegrateerunud;plaanima
vabaõhukontserdilava;särkima;rakvere;läti;probleem;virumaa;meetsee;omavalitsus;suhteliselt
pilt;ühismängimine;disko;viiul;sünd;meristo;pedagoog;turnee;lääne-viru
muusikaliselt;organiseerimine;sünnipäev;töö;kodunt;saksamaa;veenduma;tulemus;neljakümneliikmeline
säte;lasteaiaõpetaja;klassikaraadiovõlkpalk;teos;kell;folkloor;tartu;initsiatiiv;nii-öelda
pahandus;poistekoor;klass;trumm;sed;viis;ajama;dirigeerimine;omavalitsusliit
korrektiiv;mare;ilmselt;eve;odavam;tan;õpetus;unustatud;linnavalitsus
korvpallima;eriala;väärtustama;akt;spetsialist;kultuur;gaasimuusikakultuur;suhtlema;estonia
nii-öelda;cavel;programm;linnapea;tore;karin;beethoven;nimi;26
üldiselt;võtma;lõunasöök;veebruarikuu;turnee;saue;aldo;kolhoos;võimalik
helioperaator;eurodisney;loopima;omapäraselt;cavel;sõmeru;saksamaa;seitse;hästi
teade;tšaikovski;mikspärast;bibliograafiline;tan;akt;tšaikovski;lääne-viru;muutus
rasv;;meloodia;muuseum;asi;küla;üllatuma;vana;möödunud
hiiumaa;tartu;emotsioon;mängija;last;ooper;arenema;mustvalge;ühtepidi
keldrikvartet;muusikaakadeemia;koduloomuuseum;elavdama;auto;tundlik;esimees;ajakirjandus;tegelikult
stardikepp;harjutama;pesuhtima;miljon;viru;erso;sibelus;akordionidiplom;tasku
muusikaõpetus;suhtlemismoment;hiiumaa;nagunii;staatus;küsima;laager;piltlikult;10
rutiinne;kurss;lauri;orkestrant;eru;armastama;kapa-kohila;helioperaator;lees
kontsertorkestritöö;palk;sügisene;eesti;paide;tänane;õhtu;spordikomisjon;ühisomavalitsus
suurprojekt;hommik;saareväli;järvamaa;andekas;tooma;küla;samahästi;nooti
muusikakooliharidus;epp;isapalk;härg;meeme;ple;ülejäänud;distsiplineerima;jätkuma
samamoodi;olemasolu;vanaema;klubi;eugen;meloodia;toimetaja;kammerkoosseis;kiitus
vutigurg;vale;tänapäevane;uks;pakk;kirjutama;raadio;sünnipäev;võtma
sillaehitaja;kommertskaalutlus;haarama;õnn;trio;päästma;nabanöör;võrdlusmoment;nimel
suhtlemismoment;täiskasvanu;andmed;omavalitsus;univorm;adraks;koolivaheaeg;kasvuruum;külmuma
seadus;õpetamismetoodika;mängija;jaan;kindlasti;yks;suhtlemisvahend;lasteaiaõpetaja;ülikool
kasvulav;asi;linnavolikogu;seotud;look;andma;abivägi;saksamaa;kahjuks
nädalane;jooma;televisioon;pikem;distingenditee;tõsine;kokkulepe;sümfoonia;tugev
kohapealne;istuma;lääne-virumaa;kuues;arvutiekraan;osalema;hoidma;klubi;nauding
mittetulundusühing;ilus;jagatud;rõõm;nimetama;üllatuma;ison;kolmas;ühine
partiis;miljon;kollektiivselt;folkloor;suhteliselt;jagu;nukrus;muuseum;veebruarikuu
sealmaal;koolivaheaeg;üritama;estonia;uus;taotlus;koduloomuuseum;pangatöötaja;peeter-peter
tiitwards;omavalitsusliit;keskastel;juht;meetsee;nädal;looma;kiire;linnavolikogu
allikas;kits;kasvulav;korvpallivõistkond;nurin;hando;peterburi;koor;täis
project;tipp;nõndanimetatud;inspektor;toimima;lubama;tellima;dirigent;euro-disneylandi
leksikon;range;viru;pärt;kaks;last;suurprojekt;kirjas;maakond
suvi;jagu;saatmine;parim;hind;hommik;linnavolikogu;kommertskaalutlus;õpetus
