keyphrase;score
;1.0
argument;0.8857
andmisel;0.8508
andmed;0.8336
rein;0.8295
una;0.8275
usa;0.824
andekate;0.8203
persoon;0.8178
negatiivselt;0.8171
soon;0.8155
tähendab;0.8135
hotels;0.8132
arvavad;0.8124
kell;0.812
reaalse;0.812
funktsioonid;0.8114
saavutada;0.8102
homme;0.8102
kraft;0.8098
seoses;0.8096
anti;0.8091
näiteks;0.8079
asi;0.8073
mured;0.8069
noorematestan;0.8065
sein;0.8064
toom;0.8058
sadada;0.8055
aset;0.8053
valev;0.8045
antav;0.8041
kontrolli;0.8037
inimene;0.803
maine;0.8028
paide;0.8027
annab;0.8027
arv;0.8027
korrespondent;0.8025
näidata;0.8017
ideed;0.8015
saamiseks;0.8013
mets;0.8012
tekitati;0.8011
otsustas;0.8
kolme;0.7997
korda;0.7988
kindlasti;0.7987
kuulub;0.7987
teostamise;0.7985
avaldatakse;0.7985
arvan;0.7982
arvatud;0.7978
enn;0.7975
suhteliselt;0.7973
esialgsete;0.7971
nimetaja;0.7969
arvates;0.7969
uus;0.7966
võimalusi;0.7965
asja;0.7965
ettevaatlikum;0.7964
tekitatud;0.7964
esimene;0.7963
valite;0.7963
kaks;0.796
nimetas;0.796
vastanutest;0.7959
noteeritud;0.7959
toimiv;0.7958
esitas;0.7956
teema;0.7955
jabe;0.7954
avatuks;0.7952
ülevaade;0.7952
toetuse;0.7951
keerulisem;0.795
prioriteetidest;0.7948
alusel;0.7948
toetab;0.7947
noor;0.7947
tegemist;0.7947
teatas;0.7946
metseen;0.7945
avalikustada;0.7945
ongi;0.7944
eri;0.7943
kuu;0.7943
valgus;0.7941
kümnete;0.794
hetkel;0.7938
ideest;0.7935
eeldab;0.7934
seitse;0.7933
paraku;0.7933
toetamisel;0.7933
sündimus;0.7932
kasutusele;0.7932
ülesande;0.7932
meetrit;0.7931
muutub;0.7928
toetust;0.7928
tunnustas;0.7928
salme;0.7925
negatiivseks;0.7924
toetanud;0.7924
tasub;0.7921
elab;0.792
eriline;0.792
rumm;0.7919
muutus;0.7919
meeldib;0.7918
erasektori;0.7917
negatiivsemaks;0.7917
uku;0.7916
suhtumine;0.7916
kirjelduse;0.7915
kahe;0.7915
kolm;0.7913
oluliseks;0.7912
toeks;0.7911
no;0.7911
probleemidele;0.7911
näituselt;0.7909
info;0.7908
viisil;0.7907
tekitamise;0.7907
paisude;0.7907
vähendamiseks;0.7907
koduselt;0.7906
tase;0.7905
süsteem;0.7905
asekantsler;0.7904
seisavad;0.7902
näitavad;0.7902
taastataks;0.7902
isikule;0.7901
suvel;0.7901
moodustama;0.79
ilm;0.7899
toetus;0.7899
lang;0.7898
minister;0.7895
teatab;0.7895
teatel;0.7895
sõna;0.7892
otseselt;0.7891
usuvad;0.789
hulk;0.7889
suisa;0.7888
vähenemist;0.7888
taastal;0.7887
kirjeldada;0.7887
paljude;0.7885
meedia;0.7885
-ks;0.7884
aivar;0.7884
valguse;0.7884
korraldada;0.7884
mõistes;0.7883
asutaja;0.7883
kaasa;0.7883
teemale;0.7883
muutnud;0.7882
teada;0.7882
väljapaneku;0.7881
inimesi;0.788
eesmärk;0.788
asuks;0.7879
halvenenud;0.7877
koht;0.7877
ootab;0.7877
öelda;0.7876
oettinger;0.7875
ühingute;0.7874
usaldus;0.7873
anda;0.7869
konkreetselt;0.7867
küsimus;0.7867
kerge;0.7865
eesti;0.7864
lausa;0.7864
tegelikult;0.7863
testi;0.7858
kalle;0.7858
tegevuskava;0.7857
vaatama;0.7856
algsest;0.7855
sealne;0.7854
vene;0.7851
bornholmi;0.7851
direktor;0.7849
homne;0.7848
viimane;0.7848
solgutavat;0.7842
suurim;0.7838
pallon;0.7836
liige;0.7835
118;0.7834
nordic;0.7821
