EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näide caps study;nimetama kunstimaailm nii-öelda;kunstnik tahtma kõnelema;kirjeldama selge nikolai;defineerima defineerima diskursiivsus;vestlus koht antud;sõnavõtt kriitik tutvustama;blogi nii-öelda kunstiinstitutsioon;eelnevalt inimene lihtsalt
new york mängur;adressaat silm nii-öelda;maria-kristiina alustama vestlus;nähtus ajalugu kirjutama;võimalik defineerima defineerima;ettepoole tegemine vestlusring;nii-öelda kunst retoorika;suurem kunstnik vestlusring;mõtlema üht-teist tegelikult
berliin new york;nii-öelda haabermaslik kodanlik;teema maria-kristiina absoluutselt;viitama samamoodi galerii;võim vahenema defineerima;alustama vestlus roll;rääkima erinev diskursus;kõnelema kunstnik kõnelema;teema maria-kristiina absoluutselt
nicola shaphaus chaos;nii-öelda arrogantne sümbol;kunstnik kirjutama jätma;võim tallermaa mängima;kuraator andma amplifeer;täna lähtuma vestlusring;erinev dialoog esimene;rääkima institutsioon kunstimaailm;ütlema alustama töö
absoluutselt pennaal trial;nii-öelda kodanlik avalikkus;loeng teema maria-kristiina;kehtima reaalne kunstimuuseum;subjekt objekt uurimine;tegemine vestlusring loeng;dialoog esimene vaataja;kuraator rääkima kunstnik;defineerima nii-öelda non-profi
pennaal trial laal;publik blogi nii-öelda;anders maria-kristiina alustama;edastama politsei tänapäev;võimutsev eragaler defineerima;kuraator erinev dialoog;rääkima publik loenguformaat;ülevaade näitama kunstnik;osaliselt seeman kindlasti
horisont mõte aduminetsed;kunstnik nii-öelda suhtlusula;kunstnik vorm tüüp;näitus mõtlema kunstimuuseum;kuraator paremik defineerima;dialoog esimene vaataja;-te diskursiivne läss;algus nimelt kunstisisene;näitama institutsioon suhteliselt
fronk esinema steitment;kunst defineerima nii-öelda;eriti kunstnik nii-öelda;paljus tänaseni professioon;projekt kuraator andma;suurem kunstnik vestlusring;ettepoole tegemine vestlusring;kuraator kriitik kunstnik;kunstlik praktika oluline
trial laal kunstiinstitutsioon;ühesõnaga nii-öelda haabermaslik;alustama kuraator kõnelema;suuresti kunstnik liit;shaphaus chaos esse;vaataja protsess dialoog;maria-kristiina alustama vestlus;kunstnik rääkima näiteks;algus lihtsalt tühi
nähtus mõte kontsept;sümboolne kapital nii-öelda;kunstnik rääkima näiteks;tegelikult anders ütlema;tulemine samane relational;-te diskursiivne läss;diskursiivsus võib-olla ideoloogiline;kunstnik vestlusring sõber;pöörduma mõte tegelikult
kunst london võimutsev;sümboolne võim nii-öelda;rääkima erinev diskursus;viimane vestlusring eraldi;hämmastama subjekt objekt;otsustama mõte rääkima;publikum vaataja kriitik;kuraator kõnelema kunstnik;ütlema lihtsalt natuke
sümboolne võim definitsioon;weidebaum kultuur nii-öelda;kõnelema kunstnik kõnelema;näitus tegelema eeldatavasti;defineerima diskursiivsus võib-olla;rääkima loeng teema;rääkima loeng teema;retoorika kunstimaailm toimima;üht-teist tegelikult alustama
interstanding arvama ajalooline;kukkuma tähendama imaginaarne;nimi rääkima inimene;põhikapital teenima kunstnik;defineeritav suhe asi;vestlus roll kaardistamine;rääkima rääkima rääkija;kunstimaailm silm rääkima;ühesõnaga kiiresti korralik
tampimine mõte nähtus;eeskõneleja õigus nii-öelda;sekkuma põhimõtteliselt kunstnik;anders professionaalne mälu;kureerima sisa interstanding;vestlus kindlasti rääkima;rääkima sõnavara muutus;rääkima nii-öelda kunstimaailm;ilmselt nii-öelda tegelikult
üheksakümmene aktiivne kunst;põhjus kuraator nii-öelda;hoidma kunstnik kirjutama;loengukursus toimuma eksisteerima;jaan elken näiteks;selleteemaline vestlusring ;kuraator erinev dialoog;rääkima kunstnik rääkima;põhimõtteliselt kunstisus võimalik
lõhmus reet weidebaum;institutsioon tegelema nii-öelda;esimene vaataja positsioon;tegelikult olulisem kunstnik;kuraator funktsioon eksisteerima;ütlema vestlus koht;vestlusring külaline maria-kristiina;vaidlus kunstihoone kontor;jaa ühesõnaga nii-öelda
hästi tekitama resonants;nii-öelda võim esindaja;rääkima kunstnik rääkima;anders esindama institutsioon;võim nii-öelda reaalne;sõnavõtt kriitik tutvustama;märkus rääkima sõnavara;kunst sihtkapital esi;seoses meenuma kunstnik
mõte sisuline süsteetiline;nii-öelda vorm pakknema;kuraator rääkima kunstnik;tegelikult sirje mainima;defineerima poliitiline võim;alustama kuraator kõnelema;kriitika eelnevalt õhk;kunstnik kuraator publikum;kunstimaailm 90 -test
võim kategooria asi;nii-öelda allianss ühisnimetaja;rääkima probleem võib-olla;väljend samane institutsioon;vastand reaalne asi;aeg rääkima publik;põhine sõnavõtt kriitik;kuraator roll mõte;põhimõtteliselt põhjus liit
kontsept langema ufana;võim esindaja nii-öelda;esimene vaataja protsess;küsima tegelikult anders;reaalne võim omav;erinev dialoog esimene;kunst retoorika kunstimaailm;ülevaatenäitus esinema kunstnik;rääkima probleem võib-olla
chaos esse põhimõtteliselt;retoorika kunstimaailm toimima;natuke aeg rääkima;vastandama kunstnik liit;vahenema defineerima poliitiline;maria-kristiina alustama vestlus;vestlus koht antud;kunstimaailm istuma absoluutselt;võtma kogus töö
york mängur võimumäng;nii-öelda demokratiseerima mass;saamine ilmselt kunstnik;niipeaag pornokomisjon võtma;võim omav isik;dialoog testima nii-öelda;järgnevalt kuraator kriitik;kunstimaailm toimima agent;võib-olla vaidlema põhimõtteliselt
kosiaal jaan elken;nii-öelda 90 -te;lõpetama selleteemaline vestlusring;iste institutsionaalne väli;absoluutselt reaalne võim;publik mõiste ütlema;kriitik tutvustama lähenemine;ütlema kunstiajaloolane kirjutama;tegelema nii-öelda jäädvustamine
kunstihoone vilm sporea;inimene kodanlik no;mõte isiklikult arvama;käik kultuuriministeerium toetus;inimene tegevus anower;anders äkki rääkima;dialoog testima nii-öelda;kõneleja julgema kunstnik;nii-öelda suhteliselt hästi
poliitiline võim tallermaa;nii-öelda avama eravastand;mõte ütlema kunstnik;tegelikult publik fragmenteerima;reaalne võim reaalse;lähtuma vestlusring tõsiasi;tõrge tänane vestlus;galerii akadeemia kriitika;ühesõnaga mõtlema üht-teist
vähem füüsiline vägivallaminev;ühesõnaga nii-öelda edasine;kunstnik töö mõte;sajand sotsiaaldemokraat kurat;objekt publik süsteem;rääkima anders esindama;ida kõneleja julgema;roll kunstnik tahtma;vaidlema põhimõtteliselt võib-olla
näitus mõte nägema;teadma ühesõnaga kunstimuuseum;tegelikult olulisem kunstnik;allkiri inimene tegevus;asi komm definitsioon;kuraator publikum vaataja;aprioorne fragmnteeruma rääkima;kuraator fenomen loomulikult;võim suhe kunstnik
amplifeer võimendama nähtus;agent institutsioon koostöö;üldse kunstnik andma;näitus projekt genereerima;sisaldama võim aspekt;alustama vestlusring vestlusring;diskursiivne läss tsiteerima;küsimus kunstimaailm struktuur;võib-olla paremini kaks
tähendama atelje mõte;tähendama kunst nii-öelda;kunstiajalookirjutamine kunstnik kirjutama;anders viimane mõte;jaan elken reaalne;mõte kindlasti rääkima;sirje mainima sõnavõtu;rääkima kunstimuuseum asi;nii-öelda sarnaselt ütlema
100 võtma nämmas;nii-öelda kuraatoripositsioon kuratajaitsm;aeg rääkima publik;tegelikult samane hiljutine;massiivne uus diskursus;konkreetne publik võtma;domineerima diskursus hoidma;kunstiväljamängija kuraator institutsioon;rääkima inimene omama
avalik se mõiste;erasee nii-öelda avama;kuraator kõnelema kunstnik;kolmas tooksima poliitiline;reaalne võim näiteks;vestlusring loeng erinevalt;ütlema vestlus koht;kunstnik kuraator täpselt;põhimõtteliselt tore suhteliselt
köster hospetaalialine petanyen;onju sümboolselt suhe;nimekiri üldse kunstnik;elken kunstlik se;natuke hämmastama subjekt;rääkima kunstnik rääkima;tavaliselt kriitika kuulma;lett kõnelema kunstnik;sõna kirjutama võib-olla
rootsi filosoft krust;protsess dialoog testima;rääkima loeng teema;ulatuv spordiöö kirjeldama;reaalne otsus reaalne;vestlusring külaline maria-kristiina;rääkima rääkija rääkima;kuraator tänapäev kunstimaailm;panema raha nii-öelda
