EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütleme mozarti abonoment;konservatooriumi kammerorkestrit juhatab;gerretz orkestri kolmanda;arkanšellogorelli jõulukontserdist mängib;anna uusi kontakte;pedagoog tallinna muusikakeskkoolis;paljud eesti interpreedid;jüri gerretz viiekümneseks;kontserte teenida kaks-kolm
õpilased tallinna õpilased;ajaks tšellorühma kontsertmeister;võimalused orkester suudab;klassikalise muusika austamine;soomes loominguline moment;aldirühma kontsertmeister saksamaal;orkestrinädalased kursused võtsid;gerretz aktiivsemaid interpreetide;detsembri kontserdilt ongi
vabariik jääb varsti;kammerorkestrist paistab pluss;moodustavad orkestrinädalased kursused;leidub hulle muusikat;arvate reaalsed võimalused;gerretz aktiivsemaid interpreetide;gerretz orkestri kolmanda;mänginud mozarti mängimise;võib-olla kammerorkestriga hooajal
london jaapani euroopas;mängib jüri gerretz;kolmanda detsembri kontserdilt;bee tuur saates;perspektiiv võib-olla symbol;aastast tänini konservatooriumis;tšehhoslovakkia soomega muusikaharidus;õpetan tallinna konservatooriumis;1966 aastal moskva
igalühel korra ütles;ütleme võimete orkestrisse;näiteks lätis kammerorkestrile;sidemed tasandil hea;mure ongi kooslus;mängib jüri gerretz;tegelema kontserte vene;aastat interpreedi juubeli;muusikakeskkoolis 72 -st
kuopios loomulikult kordi;inimest vabalt soolokontserte;orkestrisse istuma mõtlen;teada 26 -st;anname vabariiki ütleme;aastat kuopios õpetan;viiuliklassis 68 aastal;õpilastest õpilastega mozarti;teenida kaks-kolm kontserti
osad heategevuslikud osa;maha toetab kultuuri;klassikalise muusika austamine;tänini konservatooriumis eile;publikut anna uusi;määral eesti interprojektidele;lõpetas tallinna muusikakeskkooli;muusikakeskkoolis 72 -st;tahaks võib-olla paari
asi surnud researchi;interpreedid eriti viiulimängijad;aktiivsemaid interpreetide solistina;1961 aastal asmik;suurem mure ongi;viis aastat interpreedi;kontsertmeister saksamaal tööl;aastat kõrgharidust keelpillimängija;võistlus väga-väga hästi
natuke imelik pillimängijatel;tüdruk õpib viiulit;kahjuks paari aasta;kriisimoment tundub möödas;rahvas publikut anna;aastal moskva konservatooriumi;interpreedid õppejõududeks maades;kammerorkestrit juhatab jüri;72 -st aastast
arkanšellogorelli jõulukontserdist mängib;üheksas 10 välisriigis;kontserdilt ongi salvestatud;viimase tartu kontserdi;ammendatud nii-öelda kasvatanud;mänginud solistina korrad;aastat kõrgharidust keelpillimängija;interpreet gerretz dirigendipuldi;kammerkooriga plaadistamised sakslastega
