EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
patterson ingemar johansson;helsingis ülemaailmsel noorsoo-;nõukogude lauludest 1962;1962 aastal helsingis;mainige normeti kodu;puutub levimuusikasse 1964;levimuusikasse 1964 aasta;nõukogude lauludest 1961;1954 aastal itaallased
katusel hello dolly;kuningriigiks burundi 1962;laulu meenutagem alguses;1964 aasta jälle;francis gary powers;panemegi kõlama 1960;johnson aasta lööklaulude;1961 aastal esiplaanil;12000 näitlejat broadway
viis tuntum dolly;poisike stevie wonder;1960 aastal näeme;1961 aastal sooritas;sündmus usa president;aastast stevie wonderile;leidis kolmanovski laul;rooma kõnealusel 1960;sündmustest nsv liidus
piloot francis gary;61 inimohvrit aastal;paar laulu sörghingust;1960 aasta eriti;usa president john;minevikku täna läbime;üksinda lauludest mäletan;lemmiklaulud nsv liidus;teatrid 10 päeva
uus tants tvist;leviku lööklauluks nimetada;1964 periood rock;kümnevõistluses klipso hõbe;shield hassan väntas;laulu meenutagem alguses;tuulte tulidki 1963;pilk levimuusika minevikku;1962 aastal helsingis
mccartney armastab armastust;raadio meeskvarteti vahendusel;pilk levimuusika minevikku;poppins viiuldaja katusel;stevie wonderile bob;suurimat suurimat levimuusikaplahvatust;laulud lennoni mccartney;1963 aastal bob;327 kilomeetrit kuuba
kuuba emigrandid üritasid;panemegi kõlama 1960;populaarseks laule uinva;1963 aastal bob;poisike stevie wonder;1962 aastal esietendus;1960 aastal näeme;1964 periood rock;vabariiklase richard nixoni
chuczelov purjetamises hanno;laulu sörghingust twisti;muusikalide rohkuse lavale;50-lt inimeselt igaveseks;gary powers vangistati;populaarsed pahmutava vana;esimene lauludega maasaunas;aastat 1960 1964;esimene naine valentina
helilooja rasselli romantika;montevideosse heideti pisargaasipomm;teab tuul 1963;kisaga purjepaat vello;unusta paari meetri;laulu meistrite ilmusid;1963 aastal bob;levimuusikaplahvatust biitlitelt ilmus;aasta jälle olümpia-aasta
kisaga purjepaat vello;linna täna pidupäev;ookeani tosinat euroopast;kolmanovski laul ihkab;powers vangistati novembrikuus;aastal bob dylaniga;neli laulu euroopas;saksa veest 1962;27 aastat kestnud
