EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lõõtstrumm sülofon l1;meesansambli tähendab uhkust;palume mõistatada orkester;kontserdist haapsalu kalurikolhoosis;kahjuks vale null;raadiokuulajad kohtumisõhtule eesti;tegemist puhkpilliorkestrimarsiga palume;raadiokuulajad kohtumisõhtule eesti;külalised raadiomajja võib-olla
kõveraid joon ornament;kunstiline juht helilaid;paluks raadio muusikasaadete;sajatonnine pikkus 27;vale null õige;vastus soome puhkpilliorkester;peeter saul solist;kontserdist haapsalu kalurikolhoosis;mälumäng-viktoriin kahe viieliikmelise
priono transport mehel;arva värveerimine karva;õhtust võõrustajad kalurikolhoosi;autoriga priit äik;palume kalurit defineeriksin;juttu raadios balti;muusikategijatest kohtusite edgar;kalurikolhoosi võistkond muusikasaadete;joala-le kolhoosi rahvale
täna uued teemad;juht nurme meesansambli;kontserdist haapsalu kalurikolhoosis;eesti nsv-s levinuma;defineeriksin peedeeess tähendab;karul raadiokuulajad kohtumisõhtule;öelda muusika aeg;täiskomplekt orkestripille kalurikolhoosile;võrdlemisi püsiv kaader
küsimusele vastamisest inimene;no ütleksin kuulajad;uhkust natukene pillimeestele;nähtavasti vaja uuesti;võtsime suurema arvu;rahvale toreda õhtu;raadiost muusikalist õnnist;haapsalu karul raadiokuulajad;pakkuda mõte kodumuusika
kunstiline juht helilaid;laul pasunapoiste telefonikõnet;haapsalu kalurimuusika armastajate;laul jaan koha;arvates arvan liita;kontserdist haapsalu kalurikolhoosis;haapsalu kalurimuusika armastajate;raadiost muusikalist õnnist;tahaksid eraldi teada
kergemini victoria palume;haigeks jääb pakume;orkestrile väikese vaheaja;võitja ammu teada;null õige vastus;muusikasaadete toimetuse võistkond;muusikasaadetele tarvitati eesti;kalorilauludele rahvalaule muhulaste;tänala väikene mälumäng-viktoriin
laulma näed rääkisime;rahvale toreda õhtu;kalurikolhoosi võistkonnale kuulsite;san remo-s lauluvõistlused;arvan alustame tallinna;peeter saul solist;kolhoosi rahvamuusikasoove kuulub;kalurimuusika armastajate täna;õnnist lihtsalt käiksid
vladimir sapposhini ima;alustame tallinna helioperaator;kollektiiv rõõm esineda;vette näidata lillede;punkti ettepaneku anda;armastajate täna õhtul;kohtumisõhtule eesti raadio;õhtust võõrustajad kalurikolhoosi;1971 aastal eesti
orkestri lähemalt prosotsiaalsed;sauli juhatusel lugupeetud;pakkuda mõte kodumuusika;kodumuusika kangesti kängu;pruut pikk anname;tundi kestnud kontserdist;rõõm esineda muusikalise;muusikat armastatakse kolhoosis;kolhoosi meesansambli tähendab
