EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kinnisriias anssovonnens of;nii-öelda seepealekasvav põlvkond;osa näituse kunstiajalool;kimi näitust täitsa;to nothing kuraator;kunstiministeerium kunstiministeeriumisse kuulate;kunstiministeeriumi tänase saatekülalisteks;kunstiministeeriumisse kuulate kunstiministeeriumi;kunstnikega kirjutasime näitusest
to nothing kuraator;näituse oluline roll;kunstiloomel sisulisi küsimusi;välismaal reisin paljudel;nothing kuraator anders;veebruari kunstiministeerium avas;kunstiministeerium avas eesti;saatejuht indrek grigor;tendentsid hetk traditsiooni
eesti rahvusvahelist fooni;grupinäitusega näituse kuraatoriks;kunstiministeerium palus laura;hobusepea galeriis eksponeeritud;arvan valida valida;küsimusi esitama näituse;veebruari kunstiministeerium avas;11 veebruari kunstiministeerium;väärtustamisest revolutsiooniline derek
probleemid natukene hirm;võtsimegi lähtepunktiks filou;avas eesti kunstiväljal;kirjutasime näitusest blogis;to nothing näitus;kahel näitusel eestis;avatud kaks näitust;verbaliseeriksid kahe näituse;tendentsid õõnestatud kirjutanud
avatud kallid kuulajad;pretseptšenzoun näitusega toob;kaasaegse kunstina sotsiaalselt;aastat kontsert turismi;tekst keel data;näituse kuraatoriks mattays;näitusel kommenteerida viisil;taustauuringut eesti kunstiväljale;potentsiaal võib-olla sõnastada
fermeersemad vähem fr-meelsemad;võidukas toimub aktualiseerimine;kunstnik kriitika retoorikas;galeriis 15 -st;nii-öelda arvan valida;kunstiministeerium avas eesti;näitust genereerinud lõpuks;lõpuks tahab kunstnikupositsiooni;jällegi jaapani kunstnike
hästi halvasti võrdsed;veebruari kunstiministeerium avas;mõtlen õppisin kunstiakadeemias;laureaadid installatsiooni laiali;sisu ongi defineeritud;esimese mai galeriis;ava avati publikule;seisukohavõttudega näitust politiseerima;raadioformaadis ongi seotud
kujutlusvõime genereerimine tööd;minetanud olulisuse huvitabki;huvitavam materjal viimasel;keel grossmanni jevgeni;arenenud kontseptualism ist;põlvkond kunstnikke kontsert;kunstiministeerium jää viimaseks;põlvkond kunstnikke kontsert;väga-väga kriitiline tänapäevase
avama oht näen;objekti kasutada kuidagimoodi;kuusel osales kunstnikuna;joonistatud foto hiljem;funktsioonist räägitud redimedist;kunsti mõiste laiendamine;näituse aasta tahtsin;kunstnikega kirjutasime näitusest;revolutsiooniline derek prantsuse
igavamal viisil kennet;ütled piiri funktsioneerimine;pannakse anda galeristi;kehtestasid uue esteetika;valida valida olenevalt;kontsertalismist asi maria;rõhutasin tegemist grupinäitusega;ministeeriumis rääkisin anders;näituse ülespanekul koostatud
