EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ema nutma dissageli;näiteks sõna habemeajaja;rääkida 60 aastat;räägib vaatan reklaame;inimene 1000 selfie't;dialoog rahvaga eestis;ajal kirjanikke kutsuti;hainsalu sööd intervjuu;viimasel ajal väga-väga
räägib mõtleb ütleb;püha tuld tekst;elamused kogemused raamatutes;30 oktoobril jaan;valida ausate inimeste;kirjanikke kutsuti esinema;tahtsid juttu rääkida;tartu stuudiosse intervjuud;no no päriselt
samamoodi proosateostes kompositsioon;tänama elu õppetundide;vestlus näiteks lugu;kaasa kuidagimoodi eesti;is riiki taastama;aktusel kodudesse tervitage;tartu stuudiosse linna;luuletaja riigitegelane lehte;väga-väga ilus luuletus
sõnad sõnad elusolendid;lapsepõlvekodusid tartu linnas;vanades riikides võib-olla;viis esinemist nädalas;kurb artiklitest osata;laulupeol arm käisite;töös võimalustes meenutaksite;postkastist rajoonileht luule;loen luulet tõsi
päriselt tegelikult trollivabrikud;paljud vanainimesed räägivad;luule kultuuriliik juured;kirjutatud tulegi homme;tegelikult sisaldab arvan;üldse tuttavad küsinud;dialoogi haritlaskonna rahva;luuletaja põlve abieluaastaid;paljud vanainimesed räägivad
reostavad valguse reostus;tõstetud keskmine liigovio;intervjuu tundub stuudio;märjaks kange naine;kodund peatud hulk;stuudiosse linna inimesi;laua asjamees kutsusin;endad kirjandussaatest kuulsin;imestust tundub huvitav
keeletoimetajate kan tihti;aasta mõte liigub;ainuke variant vanadekodu;no naabrimees auto;ema ämm nooremad;käisite esimene kord;öelda õnnetu aeg;ruttu kuuleb luulekatked;raadiointervjuudes sõna- päriselt
täis ehitatud rošokkasid;meel kaldaid natukene;osata ridade lugeda;ridade osata ridade;intervjuud andma andnud;räägiti juttusid õhtul;ilmselt tähelepanu tahtsin;15 korda lugenud;koolist kaasa antud
ema ema koopia;trepilt ütlesid rahu;rahva viimane dialoog;30 aastat 89;petrone print tellis;kannab eesti naise;täis küsijaid inimesi;luuletuskogusid müügiks kurvaks;kirjanik tea võib-olla
sõnadega viimasel ajal;tajuda võetakse pealispinda;pisikesed asjad eestis;näiteks öelnud lihtsalt;alusel tähendab is;kõnelema käisin kuud;targemate asja võtsid;luuletuse lugesin tavaliselt;väga-väga kiiresti häirinud
