EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;t-särgi;katariina;saatis;;emme;helen;katariina;viis
spagette;hommikulauas;arvutisse;kohvikusse;kind;naisterahvas;ema;sõnadega;pealegi
õnnestus;avastatud;telefon;üheksaaastane;verised;katariina;proua;üheksaaastane;aja
ludinal;ameti;suvevaheaeg;ronimises;etem;lahkus;anna;kohvikusse;viiekorruseline
täiskasvanute;hea;lõppedes;t-särgi;eva;anna;tütre;viimased;olemegi
ämblikmees;;korrusel;jäätisekokteili;otsides;mihkja;naisterahvas;räägin;muudki
järjekorras;peatunud;tunni;viiekorruseline;kell;turnida;katariina;jällegi;vahva
põlved;toit;kodus;täitsa;kodus;maja;suvevaheaja;hommikulauas;valmis
spagetid;käpp;naisehääl;ükskõikse;asjust;herned;ronima;raamatu;jätkus
sõnakuulelikult;söön;konverents;tuletõrjeredelile;arvutisse;kohalolu;autor;pärisin;hästi
