EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kokkulepe;partsile;kroonini;;opositsioonierakondade;reformierakondlasest;välisuudistest;president
põhiprobleem;stabiilsus;swedbank;ümbermängimise;;reformierakonda;koalitsiooniparteid;reformierakondlasest;võib-olla
kommunikeerimine;poliitika;lask;väärtpaberiinspektsiooni;intresside;koalitsioonilepingut;keskerakond;valitsusremondi;jätkamist
mõistuseabielu;valitsusjuhikoht;börsil;distsiplineerida;stringi;rahvaliidu;opositsioonilised;peaministrid;meeskonnaga
ülevõtmisteate;ühiskonnas;mälberg;koalitsioonilepingut;andré;valitsusremondi;poliitikute;valitsuskoalitsiooni;igapäevaselt
swedbank;vahetades;saartel;lõunaosas;seeder;parlamendi;sotsiaaldemokraatide;raadio;vaadata
põhiküsimusi;töödeldud;esmaspäevani;rahvusvahelises;rein;sotsiaaldemokraatide;juht;rahvusooperis;kahe
lähitulevikus;tavaliselt;aktsiatest;avaldas;res;peaminister;koalitsioonilepingut;presidendivalimised;ülevaade
suurbritannias;kabinetis;säilitada;reedest;portree;konservatiive;konsensust;opositsioonierakondade;võimalust
esteetiline;bagdadi;skp-s;intervjuu;mall;poliitilist;esindajate;isamaaliidust;valge
