EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;käega;kaugematesse;;päevadel;lauluväljaku;memuaare;eesti
hävituspataljon;korras;kadriorus;venelaste;number;laulsime;laulsime;inimeselt;võib-olla
jurisprudentsi;jahipüssiga;kirjutusvahendit;ajalehti;element;sattusime;kõndisime;vabadussõja;toiduks
keretöid;vatiriietes;põrandal;lauluväljaku;vast;teekonnal;sajandil;vaatasime;raudteeni
õppeülesannet;jala;informatsiooni;politseihoone;head;rahvas;mäleta;paljastame;hästi
lühiajaline;ehitati;tsirkus;kordusõppustele;tookord;sajandil;tuulte;meesjääke;jätkuks
meedia;perekonnaliikmeid;meedia;põhja-läti;demend;vabadussõja;kuulsimetate;polnudki;vene
ešelone;tööle;vankri;vabadussõja;momente;kõndisime;juunil;minutit;tega
võib-olla;vaasundide;relvadest;seitsme;meest;nimi;inimeste;kirjutamata;aja
aegviidu;veevagunitesse;sajandil;võimeile;pale;tänavatel;kirjutasin;ohvitseridest;viis
