EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;1912;lossikompleksi;;lossisaale;rüütlisaalide;lossihoone;mitukümmend
kuitwers;lossikivimüürid;toredale;alumist;loss;honsailen;lossid;peahallis;jälgis
põhiplaanid;raudteejaama;sillad;sealseid;pass;keskaegne;keskaegne;kindlustorn;sajandil
lõunaranniku;paruness-il;kaitsta;poolsada;head;vellepocki;luksussalongides;lossihärra;kaunis
eedeehaaria;ehitati;heleenel;algselt;andeks;kirikuhoone;pühabernolfuse;kuldroosa;nime
leenwançailen;meetri;hollandis;mitmeosaline;losside;vanud;kirikuhoone;algusest;raudteejaama
irootschildiga;-st;seina;telliskivitoonidega;roll;pühabernolfuse;kuulsate;hollandi;tega
enam-vähem;;lossisaale;uuesti;sell;amsterdami;ekstravagantsuse;võluloss;eestis
amsterdamist;ümbritseb;värav;viimane;portreed;etienne;esikülgtorne;haldjaid;piklikud
ümbervallikraav;piisavalt;väravaehitis;majas;andmetel;nõidu;hollandis;läänes;paremale
