EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kantud;raadiokuulajale;tähendab;;kuulmiseni;paaripäevase;raadiojutud;üht-teist
mõtete;tallinna;kuulaiva;tänapäevani;zero;nädala;kuulajad;pühapäeval;põhja-eestis
naivism;piisavalt;esimest;keskväljakult;head;jälgima;raadiokuulajale;hiiukirjandusest;võib-olla
regulakme;pood;seminari;instrumentaal-vokaalansamblisse;nooremad;eestimaa;pühapäevasid;vikerraadio;kujundasid
päevilt;terminoloogiast;telefoninumbreid;ametlikust;test;aeg;külaline;saatejuhiga;lihtsalt
tõsiseltvõetavad;laevasõitudest;tiisler;jõudis;hull;valsi;sündmusteks;näe;puhastama
meloolgad;inimene;sajandist;aastakümnete;rein;telli;tuultele;hiinlasest;eesti
tavapäeval;pühalepapõlle;intellektuaalse;diplomitöö;muss;tänapäevani;keskväljakult;kuulajatele;ongi
lõuna-põhja;nuusutada;vikerraadio;professionaalid;andeks;uuesti;hilja;südamekollektiivi;kolme
lapsepõlvetunnet;kandma;ywoodile;liimeetrimine;mass;pühapäevasid;helle-mare;seitsmeteistkümnendast;vaadata
