EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kantud;ajalookirjanduses;tavasüreaalse;;maailmasõjalugudes;maailmasõjalugudes;maailmasõjateemalisest;kommunistlikku
it's;poliitika;maailmasõjast;õigemini;element;sajandi;sõjaromaanide;sõjaromaani;eesti
testushon;inimene;hemingway;briti;shell;lahinguosatähtsus;sõjakirjanduse;kirjanduskriitikud;teksti
õnnestunud;veedetud;saatesarja;eras;verised;kodusõjaks;ajaloolastele;mälestuskirjanduse;ajalookirjanduses
laitlidaans;lahinguosatähtsus;hašek;absurdne;noorem;biograafiat;maailmakirjandusse;sarjast;mitmekordselt
seaduspärasus;wolfgang;saksavastase;näiteid;remark;sündmused;kaasaegset;kirjutanudki;kasutavad
võimalikud;sümptomid;ehedam;varem;termini;aega;inimkogemusest;ajaloolastele;kujutanud
lõppkokkuvõttes;näidendist;esimesele;stenbocki;ell;teekond;jaroslav;sõdurid;kolme
väeosad;1900;;vajalik;nulu;1918;kangelasteo;ristisõjast;kasutada
rennisõda;okaspõõsastele;friedrich;asedirektor;mass;episoodi;1916;ilukirjanduses;paljudel
