EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maailmameistritega;võistlusel;tähendab;;keeles;maailmameistrivõistlusi;maailmarekordomanikena;võib-olla
championships;ohtlike;uusorg;võistlesime;nooremad;eestlased;maailmameistriteks;maailmameistrivõistlus;vaadata
võistlemine;world;maailmameistrivõistlusi;kahekesi;world;eestis;keeles;naisekandmisjooksu;inimeste
õnnestus;hoiatuse;üritus;kergemaid;uss;soome;võistkondade;raadio;kahe
võistlused;55;margo;stuudiosse;tähendab;inglisekeelset;eestis;võitjatena;raames
veetakistus;lõpuprotokoll;korraldasid;laadapäevade;protokolli;nime;keel;stardijärjekord;jäänud
põhimõtteliselt;kannab;morgan;teadis;reaalne;võistlusnaisekandmise;võistlusnaisekandmise;võistlusel;põhjus
lõpuprotokoll;piisavalt;;seitsmeteistaastane;näiteks;ojaste;võitjatena;finišijoone;ongi
üritus;ilusat;ulrich;suveniirpudelit;asi;trenni;olimegi;näiteks;tegelikult
võistlejate;erinevast;osavõtjaid;raadio;raames;maailmameistrid;tõlkida;võitlejat;lihtsalt
