EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kammerkooride;laulukonkursilt;tähendab;;meeldisid;publikkusin;kammerkoorikonkursil;õhtusest
partituurid;meeskooride;koor;kontslaseni;andmise;budapesti;rahvalaulukonkursil;laulukonkursilt;kolmekordselt
tšehhoslovakkia;ehitati;koorifestivalidel;lõuna-karoliina;andsime;ungarist;kontsertkoorid;koorimuusikaspetsialistid;eesti
kvaliteedisfääris;liikumist;kultuuriprogramm;parlamendihoonele;vast;rahvalaulukonkursil;laulukonkursilt;kammerkooridega;keskendumisvõime
õnnestub;plovdivis;koorilisel;päratabki;head;osalesime;ütles;kontserdist;kuskilt
järjekord;;koorimuusikaspetsialistid;täpsemalt;partner;kohtume;kutsest;kontsertkoor;aja
lõuna-karoliina;zhüriiliikmed;laulsite;arvates;ranged;küsiti;dirigeerinud;tütarlastekoor;kaunis
kammersaal;võit;konkurssidel;konkurssidel;temperamentsed;jõudsime;publikul;laulavad;nime
kümmekond;hindamine;kontsertkoorid;õhtune;vorm;tšehhist;koorimuusikaspetsialistid;koorifestival;viis
hääletus;kontsentraadist;ülikooli;seitsmendal;punkte;kutse;kontserdisaalis;muusikafestivalile;pakkuda
