keyphrase;score
aastad 1655;0.9993
võib-olla klavikordiga;0.9992
tähendab 50;0.9992
1783 ehitatud;0.9992
aastatel 1825;0.9992
omanik teada;0.9991
1709 esindatud;0.9991
eestist tänaseni;0.9991
esimesed nii-öelda;0.9991
teada 1695;0.9991
aastal 1918;0.9991
aastal 1784;0.9991
leitud võib-olla;0.9991
eestis küllaltki;0.9991
aastast 1786;0.9991
aastakümneid seotud;0.999
teada 19;0.999
koolkonna aastast;0.999
teada teada;0.999
nahvristenis 1796;0.999
variatsioonidega f-moll;0.999
matused toimusid;0.999
tükki 1720;0.999
aastal 1709;0.999
asub ringrajamuuseumis;0.999
1779 saksamaalt;0.999
nii-öelda liigutused;0.999
selgus 40;0.999
falck eestile;0.999
nime eesti;0.999
eesti vabariigi;0.999
sündis 1791;0.999
aastast 2000;0.999
klaver üldse;0.999
eriti tallinnas;0.999
rääkida eesti;0.999
eestisse tõi;0.999
mudeli eestile;0.999
hiljem eestis;0.999
kiiresti eesti;0.999
eesti vanadest;0.999
kultuuripildi loomulik;0.9989
peamine järk-järgult;0.9989
20 sajandi;0.9989
aitaks kindlasti;0.9989
43 aastat;0.9989
726 loodud;0.9989
muusikamuuseum daci;0.9989
schteni 1783;0.9989
töötas 19;0.9989
teost 12;0.9989
töö jätkan;0.9989
töötama estonia;0.9989
24 õpilast;0.9989
aastast 1779;0.9989
1917 tegutses;0.9989
aastaks 1822;0.9989
steini 1783;0.9989
sajandi esimesel;0.9989
klaver eesti;0.9989
põles 19;0.9989
inte variatsioonidega;0.9989
moskvas tegutsenud;0.9989
kogemused estonia;0.9989
kihelkonnas järva;0.9989
lugeda eesti;0.9989
vabariigi ajal;0.9989
töötas näiteks;0.9989
lukku eesti;0.9989
valiku eesti;0.9989
aastal 1924;0.9989
eesti tänapäevase;0.9989
sajandi lõpus;0.9989
valdkond eestis;0.9989
sajandi lõpul;0.9989
eesti klaverite;0.9989
maailmas nime;0.9988
eesti meistrilt;0.9988
edasi-tagasi vedada;0.9988
keeruline töö;0.9988
hooga 18;0.9988
14 last;0.9988
toodavad tsitaadid;0.9988
andmeid 150;0.9988
18 sajandil;0.9988
mittesoovitavad 1950;0.9988
loomulik 18;0.9988
koensen 19;0.9988
arman 20;0.9988
rõivalisse 1779;0.9988
heinrich falk;0.9988
paar 20;0.9988
foori uuendus;0.9988
inimesed teavad;0.9988
1784 töötas;0.9988
kuuekümnendad aastate;0.9988
hooga 19;0.9988
maailmaga nõukogude;0.9988
tallinna mõndagi;0.9988
jätkan lubasin;0.9988
ütles rammi;0.9988
1779 tallinna;0.9988
töötanud tallinnas;0.9988
eesti klaverimeistrite;0.9988
arton lõpetanud;0.9988
kõvasti 40;0.9988
nimi hiis;0.9988
töö eesti;0.9988
mängin saksa;0.9988
1969 tallinna;0.9988
eriti tugevalt;0.9988
eestis tahaks;0.9988
tööle tallinna;0.9988
eestisse kõvasti;0.9988
enamasti saksa;0.9988
sajandil eestlaste;0.9988
nõukogude ajal;0.9988
eesti klaveritega;0.9988
üldse sündis;0.9988
endise nõukogude;0.9988
tegevust tallinna;0.9988
tänase esimese;0.9987
pühendanud tegevuse;0.9987
1825 koensen;0.9987
1711 ilmus;0.9987
autoriks skorpion;0.9987
kogemustest öelda;0.9987
näiteks 15;0.9987
1796 aasta;0.9987
pillid elanike;0.9987
ringe muuseumis;0.9987
teemus norrast;0.9987
23 rääkida;0.9987
sümpoosion konverents;0.9987
toimus eesti;0.9987
saksa austria;0.9987
äri asutada;0.9987
york teemus;0.9987
1791 ambla;0.9987
tormis tõnuga;0.9987
pillis paljude;0.9987
ritta kindlasti;0.9987
variatsiooni prantsuse;0.9987
kuulsa estonia;0.9987
neli okta;0.9987
maa teemal;0.9987
sügismessil estonia;0.9987
nägi lätis;0.9987
tööst 95;0.9987
tänaseni kaks;0.9987
tuntud raehärra;0.9987
käsitöö õige;0.9987
seotud maailmaga;0.9987
esimesel 19;0.9986
näiteks erkki-sven;0.9986
järk-järgult tugevnevad;0.9986
toimus klavessiini;0.9986
40 80;0.9986
1867 43;0.9986
mehhaanika mozart;0.9986
selberg norman;0.9986
1655 1731;0.9986
arendasid 18;0.9986
suri võrus;0.9986
tegevusega christoph;0.9986
15 töölist;0.9986
40 arvata;0.9986
80 14;0.9986
pakun robert;0.9986
puust haamer;0.9986
kino sõprus;0.9986
kõlas robert;0.9986
töötas aastaid;0.9985
18 sajandi;0.9985
40 klaverimeistri;0.9985
last kirjutab;0.9985
1922 23;0.9985
parunitele näiteks;0.9985
sofa moorits;0.9985
maret tomsoni;0.9985
19 sajandi;0.9985
klaver rehiti;0.9985
maffei nägi;0.9985
moment aitaks;0.9985
jourrak rässajas;0.9985
1695 itaalia;0.9984
kalbol toodavad;0.9984
hermann jourrak;0.9984
86 aastal;0.9983
klaverit edasi-tagasi;0.9983
näiteks peterburi;0.9983
üliõpilastöö aastast;0.9982
hans heinrich;0.9982
1822 12;0.9982
leppenberg ütles;0.9981
sajandi lõpu;0.9981
ühendada kontsert;0.998
positiive tähendab;0.9963
võimalik eesti;0.9905
muuseumis toodud;0.9616
