EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jorintermors hõbeda;täna eesti;lõhkiajamisele homsest;tuludeklaratsioonile eeltäidetult;andnud summale;eesti otsustab;eesti otsustab;2020 aastakõnes;komisjoni asepresidendi
tallinna maht;maksupettuste episoode;lugude mullu;suunas 2005;kaks null;läti õiguskaitseorganid;euroopat tahame;päevakaja 14;eesmärgi jõuda
haldusalaga piirnev;mõju väheneb;brexitist debateerida;täna võitis;tegemist detailse;läti suuruselt;sloveeniale ameeriklased;välisuudistega kärt;lõuna-eesti esimesed
tarbitakse teenuseid;põhjalikult aasta;asepresident andrus;2005 aastal;null juhtima;euroopa liit;läti suuruselt;eesti otsustab;otsus esitada
õhutemperatuur miinus;lõpuks kaotust;2020 struktuurirahade;aastal näiteks;asepresident andrus;summa homoriigile;süüdistab läti;spordisõnumite päevakaja;ühendusse kuulumises
võib-olla kohad;töövõimereformi rakendamise;esitada euroopa;peatoimetajal ott;suurema summa;vabariik jälgida;slovakkia kiiresti;homme umbusaldushääletuse;päevakaja võtab
lisas kultuuriministeeriumi;regiooni rahvaarvu;indrek saar;uurimistöö osalesid;summa homoriigile;liidu eelarve;ukrainas aidati;2021 euroopa;6 miljardit
20 spordisõnumite;mõju majandusele;summa homoriigile;kultuuripoliitikast eriti;eesmärk valida;julgeoleku agentuuri;küllalt liikmesriikide;täna hollandisse;pangajuhid eitavad
kunstisündmustel osalemine;teada pangale;plaani eesti;kaasama ministeeriume;summa ütles;sloveeniale ameeriklased;liidu mõistes;rahapesuskandaali paljastanud;20 veebruaril
möödas ajad;pehmem langedes;järgnevatel öödel;kena õhtut;liikus 1;erikomisjon arutas;vastamisi türgiga;700 miljonit;leidis riikliku
