EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kennet coulsmis;pretseptšenzoun näitusega;galeriis kunstnikuna;traditsioonilisem kostivälja;nothing kuraator;kunstiministeeriumisse kuulate;kunstiministeeriumisse kuulate;kunstiministeerium kunstiministeeriumisse;viitasid postmodernismi
to nothing;sotsiaalset raseeritud;eesti kunstiakadeemia;osales kunstnikuna;ongi defineeritud;näitus eesti;näitusele jätmine;näitusest blogis;jaapani kunstnike
esmasem keskkond;hetkel paremat;kunstikriitika salos;galeriis eksponeeritud;of metsanimi;liidu aastanäitusel;tartu galeriis;ministeeriumis rääkisin;kuulasite kunstiministeeriumi
vahendanud kirjanduslikud;tuuled toimub;kontseptalistliku näitused;tartus galeriis;valida valida;galeriis 15;näitusest blogis;kontsertturismi aktsepteerimisega;päevasem huvitavam
meediumisse lihtsalt;tundub kontseptualism;külastades hobusepearuumi;hollandi kirjanik;transkribeerin new;pikemas ministeeriumis;laiendasid kunsti;kuraatori pressiteksti;olekski võimalik
regi meidi;näitusel eestis;näitust küsin;saavutada asi;arvan valida;kallid kuulajad;vaatajate seisukohalt;kureerisid näitusetsoone;mängu kujutasin
kunst normatiivse;võtsimegi lähtepunktiks;vaatlejale pühendatud;tähendas 100;nothing näitus;juulia tartus;šampiredimiididele näitus;suhtlesin kunstnikega;võib-olla mõtled
artikuleeri teemasid;tahtsin kohalolu;huvitav toograafia;president viitasime;kontseptualism ist;jälle kontsert;kutsusid kuulasite;tänase saatekülalisteks;kunstiministeeriumi tänase
näituse tegemine;laiendamine toimis;vajadusest materjalist;artikkel kaasaegsest;igav aus;küsimuste pandora;õppisin kunstiakadeemias;laureaadid installatsiooni;mõtlesin tegelema
lahe püüdsingi;kultus käib;vaatame humanitaarteadustes;andrus kiht;probleem ongi;seotud avangardiga;karda kunstikriitikuna;galeriis laura;võtame eesti
