EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vastuvõtt suurepärane;eestimaad unustaks;tuttavad austraalias;austraalias nii-ütelda;koju tähendab;tihti kodumaal;väliseestlased elavad;austraaliasse rääkisid;eestlased austraalias
new hampshire'i;eestlased austraalias;austraalias külas;tegelevad kanakasvatusega;elama head;väliseestlased elavad;austraalia kaugel;eestlased austraalias;ajal võib-olla
ilusaid žigulid;new hampshire'i;austraalias nii-ütelda;väheste võeti;tarvitada arvasin;reis kodumaale;austraaliasse rännata;austraalias arstidega;võib-olla 100
mustamäel lasteaiad;pärnakad thompsoni;tihti kodumaal;jäänud soosid;pakub laste;asuvates riikides;reis kodumaale;väliseestlased elavad;nii-ütelda praktiline
väliseestlased elavad;koju tähendab;laevaga austraalia;londoni otseteed;aeg võimalik;reisi harvem;saabuvad kaugelt;kaugel eestlasi;metsatööd tööd
ütleme elamine;sugulaste härra;rootsis läänemeremaad;sõitma jõudsin;ütlema eriliselt;austraalia kaugel;reisi harvem;elavad sydney;25000 kilomeetrit
julgeolekunoor võimalus;inglismaa sagedamini;inglismaa sagedamini;arvasin tore;aeg jäi;pikk reis;kaugel eestlasi;härra austraallane;austraalias pealmised
rändasin 1927;härral ludwig;melbourneis suurem;hampshire'i lõiga;võimalus avanes;kaugelt maalt;austraalia kanakasvatajat;maalt austraalia;austraalias nii-ütelda
mererand parem;meeleliigutus reisijad;jõudsin londoni;külastasin ilus;asja ütlema;rootsis läänemeremaad;aastat reisivad;austraalia kanakasvatajat;austraalia sõjaväe
rootsis läänemeremaad;jaajaa kõvasti;sõita laevaga;vannid hormatsestas;asi maksma;elavad lähemal;läänemeremaad inglismaa;käe-jala austraalia;40 jaajaa
