EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
günther oettinger;aasta kultuurisõber;gaasitarneid ukraina;gümnaasiumipidajaks räägib;argument esiteks;eestis vähenenud;vähendanud eestlaste;täna eurobaromeetri;ettevõte esialgsete
lähituleviku optimistlikud;inimeste hoiakuid;lass eestlaste;hotels koostööd;esimene argument;eestlaste rahulolu;eesti riigieelarvesse;rahvusringhäälingu raadiouudistele;tulemusena 160-lt
kultuurisõbra eri;töökohta töötuse;tallinna börsil;kultuuritegevusi eesti;andmisel valik;baltika hoiatas;slovakkia euroopa;jätkame välisuudistega;koolivõrgupidajana jätkama
vähenemas 2011;täna eurobaromeetri;rõivafirma baltika;rumeenia rahvaarv;esialgsed andmed;euroalasse negatiivsemaks;euroalasse negatiivsemaks;eestlaste rahulolu;suunas aasta-aastalt
asi teistpidi;kasumi osas;teatel gaasitarnete;teadusminister jaak;kontrolli näiteks;seotud keskmised;rahvaarvu vähenemise;hinnangud riigile;160-lt protsendilt
tähelepanu korrarikkujate;turumajandusele põhinev;euroalasse negatiivsemaks;austria paaria;viisil arvates;pank eesti;eurobaromeetri küsitluse;kreeka lõpetamas;aastaga võrreldes
klaasist lühtrid;tõhus saavutada;kreeklaste muutus;keskkonnainspektsiooni aasta;valev sein;aastatel halvenenud;aeglustumist rumeenia;aastaks 2020;meedia muutub
valev sein;klaasikunstnikku esitlevad;teadmised euroopa;miljon rumeenlased;vähem andekate;rikkumiste suurenenud;baltika hoiatas;243000 ekspertide;19 veebruarini
esitlevad raplamaa;riigivõlg väheneks;avaldatud eurobaromeetri;novembris liikmesriikides;funktsioonid argumendid;toetus euroopa;aastatel halvenenud;eurot 2011;veebruaril kultuuriministeerium
valuutafondi eesmärk;rahapoliitikale euroopas;2008 86;118 eurot;konkreetne persoon;eestlased näeksid;lähitulevikku negatiivselt;150000 töökohta;piisavalt kiiresti
