EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sis interstandingu;nii-öelda haabermaslik;alustame vestlusringiga;lühidalt öeldes;chaos esse;lähtuda vestlusringis;diskursiivsed lässi;kunstiväljamängijatest kuraatori;räägime erinevatest
räpased ained;kindlasti 10;anders maria-kristiina;asi reaalne;defineerida defineerida;kunstnike kõneleb;jätad töönäituselt;kunstimuuseum ekm-süsteem;tähendab ongi
institutsioonide ebatäiuslikkuse;esines steitmendiga;vaataja esimene;cta raames;näide case;avamisel proua;rääkida berliinis;kunsti retoorikas;kõige-kõige keerulisem
näitused personaalnäitused;aastanäitused institutsionaalseid;kunstnikuvahelistes suhetes;avalikkust aprioorne;võimalik defineerida;loengukursused toimub;meeldib publik;ütlen kunstnikul;põhimõtteliselt võib-olla
erialad loengukursused;kunstipoliitikat viljeletakse;koeraga üldisest;maria-kristiina soomre;samane relational;rootsi filosoft;esimese vaataja;esimene vaataja;sarnane tähendab
tähendab frustratsioon;plaanis sünnib;mõtlema ühesõnaga;institutsioon töötab;funktsioon vaatama;algusest lavastust;teatri aktivismi;kriitika institutsioonist;edasiarendusena tähendab
võib-olla ideoloogilist;ajalooline mälu;loengukursused toimub;louvre kunstimuuseumina;hull asi;raadiokuulajad kuulavad;koorile laulan;kaasautorluse kureerimise;leiab kindlasti
võidavad mehed;räägib kunstimuuseum;näitused personaalnäitused;lõpetas kollektselleerimise;shaphausel chaos;liikmed ülevaate;näitusi eestis;ateljeepinnad loometoetused;nii-öelda tegelikult
sõnaga funktsioonid;nihkes ongi;põhimõtteliselt prantsuse;soomre anders;elken reaalset;professionaalseid kuraatoreid;kureerib sis;vestlusring sõbrad;võimalik tegelikult
defineerida diskursiivsust;sotsiaalselt grupp;diskursuse maaletoomine;kunstimaailmas silmas;objekt süsteemi;akadeemiast kriitika;agendid üldnimetusega;kultuurkapital juhtimisstiil;kirjutab võib-olla
