EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;kunstiministeerium;saatekülaline;;kunstiministeerium;näitusetsoon;kunstiministeerium;käigus
coulsmine;õigus;kunstiajalooline;napolist;number;ministeerium;kunstiministeerium;grupinäitus;riik
kontsertalism;kandma;näitusekoht;aktsepteeritus;next;kontsert;tutvustama;kontsertturism;töötama
tõlgendusvõimalus;-st;viimane;tervendav;nothing;residentuur;lahti;näitusetsoon;kaunis
mediaan;sotsiaallangažeeritus;artel;jevgeni;tool;juulia;kontsertalism;kuraator;uuesti
kunstispetsiifiline;ruumikäsitlus;maria;trammipilet;letters;väljendusvahend;ministeerium;illustreerima;vene
coca-cola;spekteidur;grigor;aastanäitus;data;eesti;pandora;hobusepeanäitus;eesti
orgisus;mäng;galeriipind;pretseptšenzoun;defineerima;kuulama;maalikoolkond;sõna-sõnalt;grupinäitus
žestipõhine;aasta-aasta;materjal;algselt;to;publik;galeriipind;pealkiri;meedia
lühikirjeldus;tallinn;hetk;raseeritud;of;eksponeeritud;projekt;millegipärast;kuskilt
