EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uuring;kooliturvalisus;pronksmedaliüksikmäng;;kooliturvalisus;ukraina;kooliturvalisus;riik
afteeeffgaa;eeskuju;õhutemperatuur;neljapäev;;koolipidaja;kremli-meelsed;kokkuvõte;sõnum
lõuna-jeemen;sõdur;õppimine;lõuna-jeemen;stream;euroopa;kooliturvalisus;võtma;ettevõtmine
arenseerimine;kool;süsteem;arstiabi;meeter;usuliikumine;poola;viimane;ihan
snaipripüssiohver;kooliturvalisus;sündmus;automaatrelv;mall;ülikoolilinnak;estonia;veerandfinaalseeria;süüria
nederstram;-st;skoor;andrei;terrorist;lõuna-jeemen;islam;nii-öelda;projektijuht
kooliturvalisus;super;kahtlustama;konverents;usa;kogukondlik;poliitiline;toimunud;tundma
sving;tallinn;tihendama;kaguosa;tagamine;islamistide;pärastlõuna;millegipärast;öö
fundamentalism;organiseerimine;politseinik;meeletult;post;teema;seltskonnaõhtu;ähvarduskiri;70
üllatus;direktor;hääl;majanduskriis;andma;vaherahu;õpetaja;aprillikuu;vahva
