EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusika;muusikapäev;saatejuht;;kontsertiseeria;muusikapäev;nüüdismuusikaplaan;riik
diahelimontaaž;aasta;nele-eva;reguleerima;element;raadiokuulaja;muusikauudis;muusikauudis;jätkama
õppeprotsess;kinnisvara;steinfeld;juubeliaastapäev;property;eesti;eesti;välishelilooja;70
fluidum;kandma;kuulaja;mängulisus;range;kuulamine;sümfooniaorkester;saatejuht;sõnum
cinamon;nüüdismuusikamaastik;lääne-euroopa;keskealine;eller;vestlus;festival;jutufestival;kirglikkus
nüüdismuusikamaastik;maastik;audiovisuaalkontsert;gerretz-traksmann;artist;intervjuu;muusikaakadeemia;kuulaja;töötama
tagasilöök;pood;kultuuritegelane;paarkümmend;andmed;viiuldaja;muusik;päevaleht;kuskilt
tähelepanuväärne;-st;kontserdivorm;algem;moment;tavapublik;viiuldaja;kontserdipaik;kokkuvõte
francisco;juubeliaastapäev;ootama;hirmas;hull;kultuuritegelane;koorimuusika;flöödimängija;tundma
mainstream;elamus;atmosfäär;konkurss;portree;festival;kontserdipaik;kõlajõud;eesti
