EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pidur;türk;pronkssõdur;;türgi;türgik;kirjanduspreemia;riik
külaprobleem;kandma;toel;mohameetlikum;room;kirjanduspreemia;istanbul;araabiamaailm;eesti
haaremittem;kirjanik;pealkiri;arengulembus;action;lugeja;kirjanduspreemia;võtma;vene
töökabinett;põhitendends;proovima;ühisjoon;ego;ajakirjanik;turkmeen;euroopa-mõjuline;mitukümmend
identiteediküsimus;käitumine;eesti;keelamise-käskimine;hull;nobel;proosakirjanik;pealkiri;läänelik
tagasilöök;;lugeja;mitukümmend;anded;vestlus;armeenia;märkima;jõud
käitumine;-st;nobel;andres;kompleks;rootsi;eesti;hästi;süüdistama
sonimüts;türgi;tõstatama;islamivabariik;abstraktselt;armeenia;nobel;võitma;võimsus
islamiääremaa;aasta;kirjanduspreemia;proosakirjanik;ankara;luuletaja;ajakirjanik;läänem;võimalik
modernism;maa;punkt;sajand;andma;mikrofon;tsaari-venemaa;näiteks;islam
