keyphrase;score
hea nägema täna;0.4314
kuulaja tänane saade;0.4292
eriline probleem tekkima;0.4278
galerii võimalus kuulama;0.427
esimene küsimus alustama;0.4258
inimene video nägema;0.4251
tegelikult situatsioon täna;0.4207
tänane saade erakordne;0.4189
marco laimre küsimus;0.4146
kunst vaatama kuulaja;0.4134
saade ajalugu kunstnik;0.4128
tänane kunstisaade keskenduma;0.4116
kunstnik monoloog marco;0.4094
küsimus alustama kunstnik;0.4011
saade erakordne esimene;0.3993
hea küsimus kommentaar;0.397
kunstitoimetaja variant intervjueerima;0.3915
marcolaiendia asjakohane küsimus;0.3911
erinev situatsioon nägema;0.3897
teema oluline näitus;0.3892
naljakas ütlema anekdootlik;0.3879
natukene tunduma inimene;0.3831
intervjueerima seoses näitus;0.3811
toimuma neljapäev artist;0.3803
võimalus kuulama ardistok;0.3799
juhtuma päevane juhtum;0.3788
ootav probleem üliõpilane;0.3786
oluline tänapäev tegelema;0.3781
marko esimene kord;0.3765
asi huvitav esitama;0.375
halb nali autoril;0.3728
saade korduma laupäev;0.3711
võib-olla õnnetus ajalugu;0.3705
galerii päev avatud;0.3701
nägema rääkima idee;0.3694
halb nali toimuma;0.3686
asi moderaator unustama;0.3671
monoloog marco laimre;0.3668
asi valesti esitama;0.3667
intervjuu hetkesituatsioon õnnestuma;0.3661
hobune galerii näiteks;0.365
paigutama mp3 formaat;0.3646
tavaline juhtum mõnevõrra;0.3624
kunstiakadeemia väga-väga huvitav;0.361
mõtlema kummaline juhtuma;0.361
kuraator kunstnik toimetaja;0.3607
kunstiakadeemia professor näitama;0.3607
valesti pilt valesti;0.36
film küsimus kunstisündmus;0.3591
tõepoolest ajakirjandus meedia;0.3581
isiklikult ütlema valesti;0.358
asjakohane küsimus lootma;0.3577
kunstnik marko laimre;0.3576
ainukene töö näitus;0.3572
vastama teema selgelt;0.3548
2004 näit küsimus;0.3546
näit küsimus vastus;0.3523
eta foto personaalne;0.3513
klassikaraadio kuulmine ;0.3507
