keyphrase;score
esimene surmapate kõrkus;0.4417
esimene viimane surm;0.4401
surmapatus esimene surmapate;0.413
depressioon tugevam vorm;0.4104
tablettrav mõtlema esimene;0.401
mõtlema esimene viimane;0.3918
esinema massiliselt depressioon;0.3869
hommik luteri kirik;0.3839
massiliselt depressioon tugevam;0.3808
seitse surmapatus esimene;0.3725
viimane surm patule;0.3659
hommik rääkima seitse;0.3605
hommikupalvus hommik rääkima;0.3511
nädal raadio hommikupalvus;0.3425
paul lõppev nädal;0.3419
raadio hommikupalvus hommik;0.3407
püha paulus ütlema;0.3388
surmapate kõrkus tähendama;0.3367
surm patt hoiak;0.3331
rääkima seitse surmapatus;0.3301
pingutamine üldse mõte;0.3227
kord pingutama mõtlema;0.3218
inimene tundma rõõm;0.3197
leidma religioon vorm;0.3191
lõppev nädal raadio;0.317
mees patune hilisroom;0.3168
elu tüdimus kurbus;0.3164
inimene suur süü;0.3158
surm patule ütlema;0.3136
tundma rõõm rahulolu;0.3128
ütlema inimene suur;0.3104
tüdimus kurbus surutis;0.3103
luteri kirik vaimulik;0.3052
valikuvõimalus meel korraga;0.3042
pingutama mõtlema uhkus;0.3006
tusk halb tuju;0.3004
mõte bravuurselt ütlema;0.3003
eesti rahvas esinema;0.2981
protsak tablettrav mõtlema;0.2973
meeleolu elu tüdimus;0.2968
õpetus kaheksa surmapatus;0.2929
patule ütlema kõrkus;0.2918
seitsmes vastama enesealahindamine;0.2898
tavaline loomulik inimene;0.2892
rahvas esinema massiliselt;0.2886
inimene paulus kirjutama;0.2884
enesehinnang kord pingutama;0.2863
tühine inimene suur;0.2858
pahurus tusk halb;0.2855
paulus kirjutama timoteos;0.2847
väljenduma morn tujutsemine;0.2847
tähendama ülehindamine seitsmes;0.2842
rabi ütlema inimene;0.2834
vorm selgelt haigus;0.2831
ütlema leidma religioon;0.2813
patune hilisroom maailm;0.28
üldse mõte bravuurselt;0.278
meel parandama palvetama;0.2779
tugevam vorm selgelt;0.2756
inimene elu kuuluv;0.2756
välistama püha paulus;0.2747
kristlus aitama kaasa;0.2745
tänapäev andma andeks;0.2741
kaheksa surmapatus gregorius;0.2741
tegelikult enamik patt;0.274
surmapatu tõlkima eesti;0.2718
parandama palvetama isa;0.2714
jõud tühine inimene;0.271
ütlema räigelt kristus;0.2699
paulus ütlema räigelt;0.2688
laiduväärne inimene tundma;0.268
palvetama isa taevas;0.2669
kodupaik asuma taevas;0.2662
suur süü patt;0.2658
religioon vorm tarbijalik;0.2625
igapäevane leib andma;0.2597
uhkus andma eneseusk;0.2596
ütlema kõrkus käegalöömine;0.2576
püsiv meeleseisund väljenduma;0.2569
kõrkus röövima inimene;0.2553
timoteos tänulik kristus;0.2549
tõsiselt võetud kristlus;0.2534
elama vaga elu;0.2532
suur süü hetk;0.251
kõrkus tähendama ülehindamine;0.2497
süü hetk meel;0.2483
au häbi mõtlema;0.2457
karisti inimene paulus;0.2454
kuri surmapatud üks-üheselt;0.2448
vaimulik toomas paul;0.2444
omadus eesti rahvas;0.242
enesealahindamine käegalöömine ladinakeelne;0.2404
hetk meel parandama;0.2403
salamisi selge tõsiselt;0.2402
ustav endine jumal;0.2401
puuduma astuma pahe;0.2389
inimene jumal kadedus;0.2371
mõõdukus puudumine enesehinnang;0.2365
mõtlema maapealne asi;0.2364
kirik vaimulik toomas;0.2354
uhkus laiduväärne inimene;0.2344
kõrkus käegalöömine kord;0.2342
meel korraga taotlema;0.234
rahulikult võtma valikuvõimalus;0.232
aasta surm patt;0.2314
mõtlema uhkus laiduväärne;0.2311
morn tujutsemine taas;0.23
vorm tarbijalik evangeline;0.2299
käsi käima hästi;0.2283
eesti keel trükkima;0.2281
taotlema välistama püha;0.227
kristalliseeruma seitse tekkima;0.2269
päästma kuri riik;0.2253
parim reegel uhkus;0.2235
patt hoiak muutma;0.2232
haletsamine tujukus meeldiv;0.2228
taas küllap teoreetiliselt;0.2216
nimetama süngelt surmapatu;0.2215
kurbus surutis soovima;0.2206
haigus vajama protsak;0.218
laiskus haletsamine tujukus;0.2157
ladinakeelne termin atseedia;0.2155
darwin teooria parim;0.214
asi kodupaik asuma;0.2137
surmapatus gregorius suur;0.2125
vajama protsak tablettrav;0.2125
kristus jeesus issand;0.2118
panema ustav endine;0.2094
soov iharus tasuma;0.2082
bioloogiliselt vaatama indiviid;0.2071
riik tahtmine sündima;0.2047
suurendama ellujäämine tõenäosus;0.2047
andeks võlg andeks;0.2045
tõenäosus järglane saamine;0.2038
tarbijalik evangeelium rahulikult;0.2022
kord töö vallandatud;0.2017
sooritama ainus küpsuseksam;0.2014
surmapatu pealegi bioloogiliselt;0.2006
üks-üheselt kardinaal voorus;0.2
käegalöömine meeleolu elu;0.1984
tuimus pahurus tusk;0.1962
väljavisatu eksitus lõpp;0.1957
seitse tekkima egiptus;0.1947
taevas maa igapäevane;0.1936
usudogu kehtestama tänapäev;0.1917
juudi rabi ütlema;0.1896
surutis soovima püsiv;0.1895
aegunud usudogu kehtestama;0.1893
tänapäev edu ärimanifest;0.1891
pat lahutama jumalast;0.1875
kiusatus kange jõud;0.1874
looma 30 miljon;0.1857
kallutama liialdama tegelikult;0.1843
seletus surmapatt koostoime;0.1842
andma võlglane kiusatus;0.1838
meeldiv omadus eesti;0.1824
kristus vaenlane elu;0.1824
suur aeg kristalliseeruma;0.1796
meeldima sankt victor;0.1793
elu pat lahutama;0.1793
võimalikkus aeg kangelane;0.1775
hüpertroofia näiteks näli;0.1767
eesmärk saavutamine viha;0.176
voorus mõõdukas mõõdupidamine;0.1714
selge voorus puuduma;0.1707
püüdma vägi elama;0.1675
au igavesti aamen;0.165
näitama menukas eluõpik;0.1637
püüdlema apluss võtma;0.1601
õlendamine kuri surmapatud;0.16
teenistus panema ustav;0.158
hästi parras heitma;0.1577
asi kord ahnus;0.1573
lühiajaline eesmärk saavutamine;0.1555
maailm eemale tõmbuma;0.1555
olenema analüüs tase;0.1553
arenema loomulikult kooskõla;0.1545
liialdamine korjastama eksitus;0.1542
tase valik eesmärk;0.1539
menukas eluõpik papp;0.1514
teotija kiusama julmur;0.1383
kompanii ooep marketing;0.1376
võlglane kiusatus päästma;0.1375
liialdus tegemine tavaline;0.1356
issand vägev teenistus;0.1346
jaan tosin kord;0.1332
indiviid geen olenema;0.1269
28 eluaasta looma;0.1216
hoidma asi joon;0.1198
silm laiskusetaan pingutamine;0.1184
patt tegemine määrasus;0.1145
liialdamine loomupärane hüpertroofia;0.1011
tekkima egiptus monklus;0.0968
papp viima võit;0.0947
tõlkima laiskus loit;0.0913
trükkima 2003 aasta;0.0844
mark youis uhke;0.0792
parras heitma siiras;0.0645
voorus vastand selge;0.0519
mark lewis kodunt;-0.012
