EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Timofei Lontov;kõikuma hundikari;võib-olla hundikutsika;küsi vanematepoolne;asi hull;metsloom nii-öelda;Endla looduskaitseala;hundikari Eestimaa;kiusama püüdma
ülesanne toorium;hunt nii-öelda;kogemus rääkima;tegelikult eriluba;arenema moment;Alam-Pedja tegelikult;siinsamas Alam-Pedja;Eestimaa hunt;kindlasti tegelikult
Otto Wilhelm;hoidma elu;võib-olla Marko;hundikarjastruktuur üldse;inimene Row;vaatama karjaline;hundipesapaik leidma;Alam-Pedja hundikari;arvama põhjus
Veljo Runnel;probleem elu;looduskaitseala kõnelema;raadius ilmselt;andmed kontrollima;jahimees ütlema;looduselamus hunt;huntama Eesti;jahikool jäänud
laut tõenäosus;isa ema;oskama ütlema;perejuht Järvselja;andma tekst;ütlema hundikarjas;koht rohkesti;kaitsealahoidja Einar;mõtlema kartma
hävitamine hõlbus;vedama inimene;ilmselt aasta;hundiasurkond moodustama;andma esmane;küsima Alam-Pedja;aasta kusagilt;suur hundikari;10 looma
omapärane sümbioos;kägu talu;näitama loomakõrgus;kilkama ääretult;paar iseloom;kotkas elama;keskeltläbi möödunud;rääkima hundikarjastruktuur;võib-olla jälle
jälitama refleks;distants kahejalgne;lind käima;kõrgem isahundiolu;tegelema pioneer;jänes mahtuma;nii-öelda retk;Rootsi hunt;varem nimelt
Kaarli karbema;tähtis roll;kuulama natukene;võrdlema Alam-Pedja;andma una;võib-olla hundikutsika;küsima Alam-Pedja;ütlema hundikarjas;nii-öelda viimane
iseõppija õpilane;niukne kariloom;alfa-alfa-ema tegelikult;seitsepealine hundikari;vähe andmed;siinsamas Alam-Pedja;liikuma Alam-Pedja;Alam-Pedja Viljandipoolne;natuke aeg
