EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tänavaking talvesaabas;kirjakene trööstima;käsi rääkima;vagun kritserdama;number tore;ütlema tahtma;lauluväljak inimene;võtma mees;kinni püüdma
kahpuutor füüsiline;elu lööther;inimene kõneleja;Siber eraldi;vagun number;tänane moto;tänav laulma;vabadus võtma;kogumispunkt hästi
sõitma Aegviidus;kaks asi;raha andma;liialt Aegvii;number juh;moto inimene;tänane moto;Tartu ema;elu võtma
Eeessor tsirkus;tänav maja;rääkima saksa;kaugemale kassima;asi seen;kevad teadma;Anna laul;linn rääkima;jõudma 20
valss põrandalaud;pestapsee laskma;võib-olla Ukraina;jaam Beati;number käsi;ajama jutt;Kadriorg lauluväljak;nägema 40;hästi mäletama
väsimus lihtsalt;kahepoolne panema;kirjutamine vahend;mees eraldi;tahtma table;ütlema tainstja;moto inimene;inimene Kadriorg;inimene meel
Lobja toidukraam;võtma asi;inimene Kadriorg;mäletama selgesti;huvitav moment;vabadus võtma;ärkama kuusma;võtma Soome;võib-olla Ukraina
puunar küljealus;laager väljakäik;kirjutama raamat;vahend kiri;andma vähe;rääkima vare;piir laulma;vabanema põgenema;võib-olla Soome
üldse jooksusamm;number juh;parkus jooksma;kaugel Berliin;moment elama;lihtvaba sõna;laul teadma;memuaare tänane;eriala töötama
kõrgel kõrgel;ilm inimene;ütlema tahtma;teadsili naaber;element toibuma;ükskord arvama;laulma sinimustvalge;rääkima kolmas;sakslane Pärnu
