keyphrase;score
raadio koduleht r2;0.9988
võitja mängima plaat;0.9988
eesti üleüldse väga-väga;0.9988
üleüldse väga-väga meeldima;0.9987
10 märts toimuv;0.9987
esinema 10 märts;0.9987
vaatama film nimi;0.9987
laupäev kell 21;0.9987
mäletama arvama lemmik;0.9986
reede 19 veebruar;0.9986
alustama teekond tõstma;0.9986
lugu mõtlema tahtma;0.9986
eesti esinema 10;0.9986
20 veebruar vanemuine;0.9986
õige tutvustama 10;0.9986
ühesõnaga keel natuke;0.9986
neli kuus täna;0.9986
kell 21 35;0.9985
riik šveits ameerika;0.9985
esimene lugu ühine;0.9985
kolima küsimus inimene;0.9985
kohutavalt kodune tunne;0.9985
kaks maarja merivoo-parro;0.9985
telefon sild raadio;0.9985
19 veebruar auhindama;0.9985
õudne kaubanduskeskus uks;0.9985
palazzon heaven lõpetama;0.9985
kaubanduskeskus näiteks vanalinn;0.9985
kaks 10 suurepärane;0.9985
üheksa 20 minut;0.9985
avanema vaatama igave;0.9985
2014 esimene kaks;0.9985
2015 parim trumm;0.9985
film uus näitleja;0.9985
lugu värskem muusika;0.9984
valima lugu kuulma;0.9984
tulemus otse-eeter väike;0.9984
loga keeruline armastus;0.9984
18 minut aegruum;0.9984
bay reede 19;0.9984
aasta 2015 parim;0.9984
ring rahvusringhääling uudistetoimetus;0.9984
ell kuulding pala;0.9984
esietenduma 20 veebruar;0.9984
12 kell seitse;0.9984
vabandus jüri pootsman;0.9984
kahetunnine rännak maailm;0.9984
otse-eeter väike loos;0.9984
jõudma kreesto tallinn;0.9984
teater laadigaks otto;0.9984
elekter raha aeg;0.9984
laupäev vaatama andma;0.9984
18 veebruar tartu;0.9984
kell 12 kell;0.9984
null reede 19;0.9984
pilk jõudma kreesto;0.9984
maarja merivoo-parro juhtima;0.9984
suurepärane kordaminek 17;0.9984
käima täna kolmapäev;0.9984
super hot cosmos;0.9983
hõivama kogumbo abinna;0.9983
jagama koit raudsepp;0.9983
tallinn arvama paarkümmend;0.9983
tallinn pääsküla gümnaasium;0.9983
alustama vaatama maa;0.9983
hea tulemus otse-eeter;0.9983
klubi bay reede;0.9983
2015 auhinnapidu klubi;0.9983
kogumbo abinna valijaskond;0.9983
tabra puu täitma;0.9983
viies märts toimuma;0.9983
vana uks avanema;0.9983
öösel täna öösel;0.9983
vaba koht eesti;0.9983
gaseeritu lugema hea;0.9983
märts tartu rakvere;0.9983
