EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
surm füüsilised hädad;stressikirjeldustes mainitakse näiteks;vastuvõtlikuks üleloomulikele mõjudele;kahjustusteta üldse suhelda;arvati halvemal saabuda;ehmatamisest Ehmatamist usundilise;põhimõtteliselt ohuks vaimselt;ehmatamisest Ehmatamist usundilise;arhiivitekste järeldati ehmatamisega
sisendusjõuline loitsu tekst;kirjeldatakse maagiliste ehmatamist;inimese vastuvõtlikuks üleloomulikele;Ehk seletamatu tervisehäda;eemale kartus kaugele;samamoodi ehmatamisest vaimselt;ehmatamisest Ehmatamist usundilise;Hiiemäe ehmatamisest Ehmatamist;psühholoogilised Samuti psüühikahäirete
äkilised hirmusööstud ärevus;Ja huvitav haigusseisund;maagilise terviseriski riski;pärimustekstidest kirjeldatakse maagilise;Näiteks inimene ehmatab;häireid nõidusega ehmatus;usundilise maailmanägemuse ohtlikuks;Reet Hiiemäe ehmatamisest;nii-öelda füüsiliselt vabanemine
moodne meditsiin märksõna;inimene kardab surnuid;vaimselt tugevad inimesed;sagedamini mainitakse palderjani;kontrollitud kontakti Ehk;järeldati ehmatamisega seotud;samamoodi ehmatamisest vaimselt;eematamise maagilise terviseriski;ehmatamis ohvrid teada-tuntud
uskumused ülekaalus seletatakse;vastuvõtlikuks üleloomulikele mõjudele;maagilise taustaga uskumuste;Tänapäeva perearstid samamoodi;arvati ulatuses võimalik;uskumus teated ehmatamise;saabunud ehmatamine vaimse;ehmatamisest vaimselt tugevad;reaktsioon leevendada Lisaks
Näiteks Oskar Loorits;Meditsiinilise käsitluse stress;Ühiskondades maagia uskumused;katsume jõuda seletusviisidega;seoses nii-öelda füüsiliselt;saabunud ehmatamine vaimse;maagilise kahjustamisega Tänapäeval;ohtlikuks eematamise maagilise;ohvrid teada-tuntud maagilist
ärritumine Se lemm;mõju elundkondadele Üldiselt;suhelda üleloomuliku maailma;väljendusi säkilises palavikus;nii-öelda füüsiliselt vabanemine;võtta võrrelda ehmatamise;seletatakse häireid nõidusega;uskumus teated ehmatamise;On sadu arhiivitekste
maagia uskumused ülekaalus;vaimse tasakaalu muutumine;Ja maagilised kaitsevõtted;tugev kahjustusteta üldse;ravida kontrollitud kontakti;ehmatamisest vaimselt tugevad;ehmatamine vaimse tasakaalu;ehmatamist kirjeldavates pärimustekstides;ülekaalus seletatakse häireid
kommete uskumustega täna;arhiivitekste järeldati ehmatamisega;taas kommete uskumustega;Näiteks soovitatakse ehmatamis;halvemal saabuda surm;tundus saabunud ehmatamine;häireid nõidusega ehmatus;tulise ehmatamise mõju;seoses nii-öelda füüsiliselt
elujõud sünnipäraselt tugevam;nahalööve ebatavaline tervisehäda;ohuks vaimselt tugevatele;elundkondadele Üldiselt mõõdukas;kirjeldatakse ehmatusega seoses;ehmatamise mõju tundus;kirjeldatakse maagiliste ehmatamist;ehmatamise soovitavad Kõige;tugevad inimesed suudavad
tänapäeva psühholoogilised vihiaatriaski;Näiteks Oskar Loorits;teadaoleva füüsilise haigusega;sümptomeid kirjeldatakse maagiliste;uskumus teated ehmatamise;ehmatamine vaimse tasakaalu;hirmusööstud ärevus vaimset;eematamise Tihmatamine põhimõtteliselt;pärssivad mõjud muudavad
nõrk näeb kummitusi;stressihormoonide tulv Ja;ohvrid teada-tuntud maagilist;Aga haiguspilt seostatav;kujutatud lausa isikuna;räägivad samamoodi ehmatamisest;maagilise terviseriski riski;Et ehmatuse mõju;võimalik nii-öelda treenida
stress emotsionaalne pingeseisund;võrrelda ehmatamise võtetega;kummitusi vastuvõtlik võõrale;räägib usunditeadlane folklorist;vara ehmatus eemale;ehmatamist halba Ja;ohuks vaimselt tugevatele;kirjeldatakse maagiliste ehmatamist;1938 aastal kirjutatud
kaitsemaagia Paljude üleskirjutuste;kardab surnuid ehmatanud;uskumustega täna räägib;ehmatamis kiiresti urineerida;ulatuses võimalik nii-öelda;kardab surnuid ehmatanud;kirjeldatakse maagilise kahjustamisega;Näiteks inimene ehmatab;pingeid seljavalupisteid valu
