EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tütre tütar ütles;ütleme hundikarjase territoorium;Ja rääkisime huntidel;saatis Silved kuueaastast;madalam tugevam oleva;Me Alam-Pedja looduskaitsealal;Me Alam-Pedja looduskaitsealal;Alam-Pedja hundikari Eesti;Virumaal Iisaku kihelkonnas
mees Otto Wilhelm;peibutamas Kas Alam-Pedja;hundist lugusid võib-olla;Aga tegelikult heliplaadi;Et nii-öelda alfa;räägitakse hunt huvitav;ütles Alam-Pedja looduskaitsealal;huntidest Alam-Pedja looduskaitsealal;1873 aastal Virumaal
Timofei Lontov nimi;Alam-Pedja Viljandipoolses Peter;käisime korra kohapeal;20 seitsmepealist hundikarja;isenditel vahet No;viidi Endla looduskaitsealal;huntidest Alam-Pedja looduskaitsealal;Eesti suurem hundikari;huntidest Alam-Pedja looduskaitsealal
täri vere mõisas;Olin Peep Männiliga;jõe kaldal Kaarel;jätkub piisavalt koduloomi;ongi normaalne nähtus;lastada metsloomade nii-öelda;hundid andnud looduselamusi;suuri hundikarja Eestimaal;karjade paar-kolm korda
tegelikult õige mõttes;käivad Alam-Pedja hundid;natukene rääkima hundikarjastruktuurist;Siis üritasin harjutasin;anded tegelikult normaalne;Ja rääkisime huntidel;Endla looduskaitsealal Siis;Alam-Pedja hundid kaitseala;ütles Alam-Pedja looduskaitsealal
üldiselt hunt monogaamia;tähendab tihti rumalat;kõne ühegi loomaga;tunnistad hundiuurija näoga;esmase refleksi See;looduskaitsealal kõnelesid hundiuurijad;looduskaitsealal kõnelesid hundiuurijad;Alam-Pedja hundiperet Järvselja;Alam-Pedja looduskaitsealal kõnelesid
Mihhail Pavlovi lause;seoses kultuurmaastik puudub;hiljem proovima looduses;Alam-Pedja hunte mõtlen;aspekt võib-olla territoriaalse;hundimaadele sattusid Mina;looduskaitseala soosaarele Marko;jutt huntidest Alam-Pedja;hundi hunt aitab
välitöid Üsna huvitav;Ja hunt ongi;Võib-olla mõtet rääkida;See suur õnnehetk;karjastruktuur kannatada seoses;loomadega Ja jääda;Alam-Pedja looduskaitseala soosaarele;käivad Alam-Pedja hundid;hästi-hästi rohketest huntide
ongi omapärane sümbioos;metsad huntide Jätka;Ja mäletan kevadel;liikusin paljussele Alam-Pedja;tikkunud ongi normaalne;looduselamusi Kuigi hunti;siinjuures silmas loodusrahvaid;Valjudest eesti hundiasurkonnast;võib-olla jälle natukene
Cole'i sõbraga välitöid;Monogaalne liik kindlasti;näiteks võõraks hundiks;otsimas Alam-Pedja kaitseala;normaalne nähtus asju;ootab nii-öelda retked;hundikutsikas tahtis näha;Kas Alam-Pedja hundikari;Ja 95 aastal
