EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
partalima Christoph for;Jah kabinet klavereid;Siiski klaveri sünniaastaks;Sellest võtsid pillimudeli;partalima Christoph for;Oscaritele Eesti klaverimeistritele;klaverite valdkond Eestis;Eesti klaverite kaks;Meil aastatel 1825
Johann Gottfried näithr;Peterburi klaverimeister eestlane;teatri- muusikamuuseumi ekspositsioonis;Eesti klaverite Lugeda;esitasin intrigeeriva küsimuse;Eesti rahvusliku klaveri;ülevaade Eesti klaveriehitusest;Oscaritele Eesti klaverimeistritele;kontsert pillis paljude
tegija Johann Gottfried;Krepner ehitab klavereid;klaverimuusikaharrastust Eestis Kõigele;pianiino vabriku omanimelise;võimalik saavutada erineva;Lugeda Eesti klaverimeistrite;öeldud eesti klaveriehitust;Teemus Eesti klaverite;klaverimeistrite nimesid enamasti
partalamyo Christoph fooria;sajandil eestlaste klaverimeistrid;näiteks Peterburi klaverimeister;vaadata klaver üldse;pain past Selberg;viia klaverimuusikaharrastust Eestis;eesti klaveritest eesti;eestlastest klaveriehitajate koolkonnast;Heinrich Falck Eestile
Sofa Moorits Mirsalis;erinevaid klavereid Eestis;klaveriosatähtsust Eesti kultuuripildis;billi meedidžite muuseumis;past Selberg Norman;Tänapäevase Estonia klaveriosatähtsust;lähemalt eesti klaverimeistritest;eesti klaverimeistritest rääkis;Schteni 1783 ehitatud
Revaališ võhend Lif;tegeles klaverite remontimisega;Kui rääkida klaverinäituse;kultuuripildis Selle pilli;arvata suur tegevus;kindel Estonia pianiino;Daci Eesti klaveritega;puhtalt eestlastest klaveriehitajate;sünniaastaks aastat 1711
Hasse Ventsel Mayer;nahvristenis Et 1796;klaverivabrikutest Eestisse kõvasti;klaverivabriku Algusest tegeles;annab häid lootusi;lähemalt eesti klaverimeistritest;pianiinat Sest Estonia;eesti klaverimeistritest vaadata;Kuid teada 1695
Christoph for Siiski;tegutses Tallinnas klaverimeister;ülevaade Eesti klaveriehitusest;Eestis Asutades astroni;intrigeeriva küsimuse toodete;Eesti klaverimeistritele seotud;lahkama Eesti klaveriehitust;erinevaid klavereid Eestis;aastal 1709 esindatud
Hans Heinrich Falck;Daini klaveritest lõi;Oscaritele Eesti klaverimeistritele;pianiino tootmisse jõuab;saavutada erineva tugevusega;ülevaade Eesti klaveriehitusest;töö eesti klaveritest;klaverimeistritest rääkis Alo;Et 1796 aasta
kindel Estonia pianiino;toimus klaveriehituse alane;klaverimeistritele seotud materjalidele;muusikariistade muuseumis neli;ulatus neli okta;Estonia klaveriosatähtsust Eesti;klaveritest eesti klaverimeistritest;Eesti meistrit klaveritel;Falck Eestile andnud
sügismessil Estonia Shipendale;Trondheimis muusikamuuseum Daci;Tallinna klaverivabriku toodang;2000 vanadest klaveritest;kasutuses See annab;pianiinat Sest Estonia;Oscaritele Eesti klaverimeistritele;öeldud eesti klaveriehitust;aastat 1711 ilmus
Johann Friedrich Krepner;ülevaade Eesti klaveriehitusest;Põhiliselt Maret Tomson;loodud pillidest tänaseni;kooriv pillil kirjeldus;tegutses Tallinnas klaverimeister;Eesti klaveriehitust eesti;töö eesti klaveritest;Steini 1783 ehitatud
Kuulutus Revaališ võhend;materjalidele asuvad teatri-;ringe muuseumis Trondheimis;Sest klaverit kohtume;tähendab pisija toa;kuulsa Estonia klaverivabriku;kindel Estonia pianiino;nime Eesti klaverite;aastatel 1825 40
bürger Haine Astran;klaverit eelkäijad David;kindlasti viia klaverimuusikaharrastust;Aastani 1917 tegutses;moment aitaks kindlasti;klavereid Eestis selgus;Eesti klaverimeistritele seotud;tugevalt Eesti klaveriehituse;1783 ehitatud klaveril
Gottfried näithr Ja;pillidest eestist tänaseni;klaverimeister eestlane päritolust;kirjutab Falk memuaarides;klavereid esitasin intrigeeriva;eesti klaveritest eesti;eesti klaverimeistritest rääkis;klavereid Eestis selgus;12 variatsiooni prantsuse
halb Orntlif Hermann;tootma klavereid Aga;Lõpetaks ajaloolisel klaveril;asi üldse meistrite;saavutada erilise positsiooni;klaverite valdkond Eestis;Lugeda Eesti klaverimeistrite;klaveriehitajate ühingult materjali;matused toimusid Tartus
