EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Hint külaskäik Eesti;Ja Dostojevski asjad;Hint raamatukogu omanik;äkki võtad raamatu;uut kodu nutsime;võtab Sellepärast huvitabki;riiulis inimene tunneb;Aadu Hint külaskäik;näiteks kirjandusteooriate kirjandusteadust
Ilukirjanduslikku näiteks Waverly;eriti huvitab lausemünt;isikliku raamatukogu traditsioon;raamatu võistvalgary auster;kodu nutsime intel;inimene armastab koguda;kunstiga no pildiga;koguja ütleb raamat;kaotanud Ta võib-olla
äre teaduslikud raamatud;maailmakirjanduse voorust No;inimene armastab koguda;Koguteoses Saaremaa räägitakse;diskreetne delikaatne Ja;näiteks inimene loeb;ruumi elaval inimesel;rahvakirjaniku isikliku raamatukokku;kaks-kolm 1000 raamatut
võistvalgary auster Desdemona;üldiselt südamelähedane Kuid;osta koguda raamatuid;meeldis Aga raamatut;kaks asja ideel;inimese kogumiskire Aga;nägu ruumi elaval;Hint raamatukogu omanik;võib-olla riiulis inimene
Malcolm Aili Malcolm;arvate erinev tikutoosi;koguja ütleb raamat;loonud hädasid raamatud;täheleraamat diskreetne delikaatne;armastab koguda kalduvus;eriti huvitas Aga;raamatukogust fotokoloogil raamatust;probleemi kaks-kolm 1000
Malcolm saare pääl;Aga rahva hinge;kodanikukalduvustega inimene raamatuid;raamatusse üldiselt südamelähedane;nisust diskreetset sõbralikku;No asju kogudes;elaval inimesel niisamuti;Aga näiteks raamatust;huvitavat materjali pakub
raamatud Ja süsteem;teosed See kodus;tunneb raamatu huvi;sisemise nisuse südamevärinaga;ütlen no suhe;jalga vaatama Kaavi;inimesi Ja huvitav;raamat omanikust Noh;tsitaadid võetud Tolstoi-ist
kopli koha õuel;Ja vistlikus art;See raamat siinsamas;See raamat siinsamas;armastab koguda kalduvus;kalduvus koguda kõikvõimalikke;haraka inimese kogumiskire;1000 raamatuid vääriliselt;kunsti hoopiski näiteks
pidalitõve Ma kirjutasin;kolhoosid rahva hingele;Hint arvate inimene;raamatut paljud Olen;sunni täheleraamat diskreetne;raamat raamat soomlastel;inimese nägu Igal;raamatuid ostab Noh;Tema asjale lähenemine
Waverly Helsingborgis ostetud;esimene Hint raamatukogu;Aga raamatud üksikuid;teadsin kirjutada leidnud;isikut No asju;raamatukogus Küllap mäletate;No asju kogudes;raamatut koju väljavõtted;armastusega Madorman lihtsalt
paljud kunstnikud Evald;Aadu Hint külaskäik;isa ehitanud raamatut;Nende autorijärele hambrinojessi;tähendab osta koguda;vorm Aga rahva;ideel käkk kogustes;Toomas manni raamatut;raadiot arust väga-väga
Sibeliuse Või Finlandia;autorit Oma esimese;isend targutav raamatu;Kihnu kaluril eksliitrised;peitma ütleme näiteks;haras kodust kaugel-kaugel;ütleb suuremat loomingulised;raamatu Ahmin korda;10 aastat kasvanud
Üsna pikad tsitaadid;rahvakirjaniku isikliku raamatukokku;raamat omanikust Noh;Ja liibriseid tellitakse;arvate erinev tikutoosi;loomus andes Teie;inimesel niisamuti arvan;Igasati näiteks raamatukauplusse;kirjandust rahvaste kirjandusega
tõsisemad mõtted inimene;isikliku raamatukogu traditsioon;kate See raamatukogu;Madorman lihtsalt käega;diskreetset sõbralikku lähenemist;Öeldakse asjal inimese;Hint arvate inimene;raamat arust Diskreetse;Ma käisin Saaremaal
tõepoolest See põhjus;huvitabki teema Minu;Aadu Hint külaskäik;Sest autor peegeldab;autogrammi raamatusse üldiselt;asjal inimese nägu;inimene armastab koguda;Aadu Hint arvate;vaadata võib-olla riiulis
asutas Malcolm Aili;Tavaliselt ilukirjanduses lugu;raamatu saare muinasjuttu;muusikateose Siiski võtame;uus vorm Aga;võlu Seda inimesel;hirmsasti huvitama märkima;Juhan Liivi kogutud;targa Kuid nimelt
