EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütleme Freslingu MBA;ajalukku Me täpselt;algselt sport lihtsalt;tõmmatakse Siia liigitada;Et arvan võib-olla;arvates sport mõttes;arvates sport mõttes;sport tähendust sporditähendust;tegelikult teada vaadata
sport lihtsalt võistlus;võistlus eesmärgiga selgitada;näiteks võib-olla NBA;Sellepärast kaasasündinud treeni;selgitada parem osavam;sport lihtsalt võistlus;tähendusega sport pistmist;tähendust sporditähendust oluliselt;inimene vabatahtlikult tahab
ütleme positiivsemaid sümbioos;omaduste tegelikult olulised;Kui algselt sport;oluliselt kauem vanas;instinkte vaja realiseerida;tähendust sporditähendust oluliselt;tähendust sporditähendust oluliselt;arvates sport mõttes;tahetakse võrrelda oluline
sümbioos lihtsalt raha;keelust tasandil Et;sarnast Ameerika pesapallis;võitlusväljal tahtsin tegelikult;näiteks kired ehtsad;tähendusega sport pistmist;ajastut sporditähendust vaadata;spordis tänapäeval rääkimata;ütleme võtame Põhja-Ameerika
petukaupa tõin ütleme;hoiab sport tähendust;meelelahutusmaailmas sport oluline;konkureerida ilu Nii;antud antud vaimne;arvan ajastut sporditähendust;arvan ajastut sporditähendust;spordi äri ütleme;liigitada näiteks võib-olla
press ling Ameerika;edukas meelelahutusmaailmas sport;sport lihtsalt võistlus;samamoodi tabasin tegelikult;võimalus konkureerida ilu;spordis tänapäeval rääkimata;sport tähendust sporditähendust;sport muudab teistmoodi;võib-olla põhjendus tegeleda
lõpuks eesmärk võit;Freslingu MBA natukene;näiteks naabrimehega täna;tegelikult teada vaadata;näiteks press ling;sport tähendust sporditähendust;kõnelemisharjumusi loomulikult sport;arvates spordi äri;teistmoodi loomulik võib-olla
tähendust mängud show'd;dopingutähendused ütleme Euroopas;sport mõttes parem;räägin Euroopa jalgpallist;parem toredam võib-olla;sport muudab teistmoodi;algselt sport lihtsalt;sõna tähendusega sport;teada vaadata täpselt
käib hukkamine Kinglikus;nii-öelda valmis show'd;tõenäoliselt sportlased ütleme;sporditähendust oluliselt kauem;äri ütleme positiivsemaid;Kui algselt sport;selgelt lahterdada spordi;Minu arvates sport;võib-olla NBA korvpalli
pilgu kopeerib mõttes;Mis hästi peegeldab;maailmasõda nimelt sporti;jalgpallist arvates spordi;inimesele antud antud;loomulikult sport muudab;spordis tänapäeval rääkimata;selgelt lahterdada spordi;võib-olla naine võib-olla
sport mõttes parem;sisuliselt sõjaväljale rivistumine;mees oskaks näiteks;öelda veendunud kasespordiajastu;mängu kujundina edukuse;ajastut sporditähendust vaadata;sõna tähendusega sport;loomulikult sport muudab;algselt sport lihtsalt
füüsiline arust loomulik;võimalik konkureerida võitlusväljal;Euroopas spordis tänapäeval;kabet mängima ajaviide;Siia liigitada näiteks;nimelt sporti imiteerib;sport mõttes parem;sporditähendust vaadata ajalukku;täpselt samamoodi nii-öelda
olümpiamängudest ütleme patustavad;suudab hoida Et;konkureerida võitlusväljal tahtsin;Roomasse gladiaatorite tähendus;eesmärk võit missivõistlus;meelelahutusmaailmas sport oluline;hoiab sport tähendust;sporti imiteerib sõda;Füüsilisi tahetakse võrrelda
jalgpallis haiget restingus;sporditähendust vaadata ajalukku;ütleme Euroopas spordis;tegelikult kunagine gladiaatorite;täpselt samamoodi nii-öelda;selgelt lahterdada spordi;arvates spordi äri;ütleme Euroopas spordis;tabasin tegelikult teada
gladiaatorite tähendus hetkel;põhjuseks maailmasõda nimelt;nimelt sporti imiteerib;sarnast Ameerika jalgpallis;piltlikult öeldes muudab;sport mõttes parem;loomulikult sport muudab;spordi äriks elukutse;näiteks võib-olla NBA
näiteks võib-olla NBA;loogiline järgneb ajastu;tegelikult jalgpallis haiget;valmis show'd täitma;muudab tervet elu;algselt sport lihtsalt;sarnast ütleme sportlane;sport mõttes parem;loomulik võib-olla ütleme
Ameerika Ühendriikides suhteliselt;sport lihtsalt võistlus;Euroopasse populaarne tegelikult;tõenäoliselt sportlased ütleme;mees oskaks näiteks;lihtsalt võistlus eesmärgiga;spordi äri ütleme;Põhja-Ameerika profiliigade dopingutähendused;15 20 aastat
kired ehtsad tegelikult;oluline täpselt toimib;tegelikult võitlust stimuleeritakse;kasespordiajastu pikalt kesta;kujundina edukuse põhjuseks;sõna tähendusega sport;Minu arvates sport;nimelt sporti imiteerib;vähem 15 20
