EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Eduard ogenession ütles;nimelt Viini muusika-;muusikakooli mäletan vanaema;vaatab goog maailmas;aste nooremate nooremate;ema rääkisete laulnud;meeldis laulda bussis;Liini Volksooperisolist Annely;väga-väga tõsine tegija
Winham rosmon rosmonton;rõõmotoloogia verehaigused Ja;ennustada Ema muusikalist;üritas Peebo Peebo;Need terminid asi;bussis kommikesi laulmise;bussis kommikesi laulmise;Annely Peebo väike;tulevikuga huvitavalt seotud
Neeme New Yorki;Kodukontserte korraldate Jah;meeldis laulda bussis;Ja kaheksandat klassi;suhteliselt tugev iseloom;meeldis laulda bussis;laulda bussis Mulle;Saatejuht Marie Lenk;suvel Lääne-Euroopas kontserte
Virginias atsioonits elab;Kuidas töö algas;muusikaline uss tõenäoliselt;Rodeost otseülekannet nägin;tormi kodus koduared;rääkisete laulnud testi;ema rääkisete laulnud;Volksooperisolist Annely Peebo;väga-väga tõsine professionaalne
näiteks Winham rosmon;toitub tervislikult Kas;laps motiveeritud muusikaline;imelik küsida teame;anna näha Näiteks;Et laulsin solistina;saatusega laulavad nii-öelda;tulevikku ennustada Ooperilauljad;Sel suvel Lääne-Euroopas
shanss Folk sober;laval käinud Ja;ema rääkisete laulnud;Mul eluaeg välispoliitika;kodus tekkinud võimalus;kammerkooris lauldes tundsin;Et laulsin solistina;intervjuusid Maailmakuulsate lauljatega;professor tahab näha
Lembit Peterson palus;vaadetele Kuidas Näitleja;algusaegades mäletan nii-öelda;parimas vormis vigastust;valida tume tahaksime;ema ütles prelaulja;rääkisete laulnud testi;solistina ooperimajas Tõnu;Venemaal Ida-Euroopas populaarsem
Moscow News tõlkisime;kammerkooris lauldes tundsin;muusikaliselt eile esimesed;Austraalias Keegi küsib;ütlesin ettepanek teks;nii-öelda esimetsaks laulsin;kammerkooris lauldes tundsin;Ooperilauljad ajal paksud;kuus aastat vana-aasta
hästi inimlik näed;poiste rollides Kas;aastal isa muusikategija;69 aasta laulupeole;lugeda rolle valida;meeldi ütleme laulame;heliloojatest paljud lauljad;ütles intervjuus orelimuusika;tüdrukud osanud kohe-kohe
Napa Valley veinid;tütar mängib klaverit;Aga muusikat kuulan;väiksemad Kas intriigidesse;kontrolli hoitakse näiteks;tüdruk meeldis laulda;nooruse kooris laulmine;Annely kaasa võtsin;Sest mäletan nelja-viieaastane
kursusel teatrikoolis Lembit;vanematelt Aga isa;võimalik kanna talvel;Moskvastest sõita öeldi;võetud otsus saadame;intervjuus tahaksite laulda;intervjuus tahaksite laulda;lemmiklaulja Tiina tööneri;korvpalli võib-olla harrastussportlane
