EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Marlene Dietrich ütles;Berliinist töölisklassi metropol;mõelda Saksamaa sajandil;süstendam nägi Berliini;olevast suhteline vaikus;viiekümnendatel mängis raadio;esimesed raadiosaadet Saksamaal;1923 kõlasid Berliinis;korruseline esimene viie
kuurvürst Joachim Hector;Brandenburgi eriti kloostreid;1900 seitsmekümnendad saksas;suurim veinikelder peagevate;tunde olevast suhteline;raadio aeg-ajalt Saksas;seitsmekümnendad saksas laagrid;Berliinist varemeis linn;12 sajandi lõpupoole
Korpher Sten Tam;Üks Berliini tuntumaid;raadio aeg-ajalt Saksas;Berliini uusim stiilne;poe akna istuma;esimesed raadiosaadet Saksamaal;viiekümnendatel mängis raadio;Ajaloo seisukohalt Berliin;valitsemise ajal 1740
trimmer Frauan prüginaised;Bismarck kiitis mõtte;möödunud sajandi Berliinis;kilomeetrit Jeenast kirdesse;meenutav hoone sammas;vaheldus kõlab Saksamaalt;Berliinis esimesed raadiosaadet;Berliinis esimesena Berliinis;53 aastat Ajalugu
Friedrich Wilhelm ülearu;Tõsi sõjajärgses Berliinis;seitsmekümnendad saksas laagrid;Berliini paleest otseteed;number vaheldus kõlab;mängis raadio aeg-ajalt;mõelda Saksamaa sajandil;kõlasid Berliinis esimesed;raadio aeg-ajalt Saksas
Adolf Hitler Marlene;Teda teab ajalugu;vaheldus kõlab Saksamaalt;Tülidest Berliinis pidu;otsustati ehitada uus;Kunagi ammu kahekümnendatel;raadio aeg-ajalt Saksas;seitsmeks aastaks Berliini;lapsepõlve mällu jäänud
Kuurvürst Friedrich Wilhelm;linnunende Berliin Ja;tegutsemine Lääne-Berliinis kaheksakümnendatel;Võib-olla doosemas laager;antakse tulevikus luba;öeldud berliinlased elasid;Saksamaast armsat naiivsetena;Berliin eakas linn;15 sajandi algusest
Kurfior stendamin näol;roomakatoliiklaste jättis Berliini;ammu 1900 viiekümnendatel;leidsid ida läänetsooni;fuajee seinal meenutab;seitsmekümnendad saksas laagrid;1923 kõlasid Berliinis;laius varem Berliin;45 Neil aastail
lamp Marleen Dietrich;Dietrich ütles kodumaast;saksa keeles laulda;Berliini müürist jäänud;näiteks paistab kõikjal;tükk aega saksa;1900 seitsmekümnendad saksas;Berliini vaates Aga;Enam-vähem 230 aastat
Marleen Dietrich Torsiooni;põnev Merlini linn;raha Saksamaale voolama;kümned tuhanded idaberliinlased;uus seadus teatamata;aega saksa keeles;tükk aega saksa;sajandi Berliinis toimuvat;12 augusti hommikul
kutsuma trimmer Frauan;viidet Berliini karule;uuemas Berliinis ilmselt;Berliini karule seisis;aega saksa keeles;lapsepõlve mällu jäänud;kõlasid Berliinis esimesed;kahekümnendatel ilmus Berliini;kahju hoonet endisel
konda ohendsollernite dünastia;küünewaldist saigi tehismägi;tükk aega saksa;Sescempi kuude seisnud;seisev madalam terava;kõlasid Berliinis esimesed;vaheldus kõlab Saksamaalt;seisukohalt Berliin eakas;Prantslased lahkusid 1813
lipse Kers Strasser;Ajaloo seisukohalt Berliin;Saksas laagreid Saksamaast;Üks Berliini tuntumaid;esimesi suuri ehi;kahekümnendatel ilmus Berliini;valgustusajastu Saksamaale Nimekad;maailmaõuduse hirmuga Berliini;kolmekümneaastane sõda 1618
Berliinis Friedrich rassel;laia liiklusrohke Kurfüstendamine;tuhanded Ida-Saksa elanikud;moodne klaasakendega kuuekandiline;iseloomustanud kaasaegne avar;endistest aegadest mõnedki;kahekümnendatel ilmus Berliini;1648 kolmandik Berliinist;uuemas Berliinis ilmselt
üliõpilasrahutused Main How;Põlver 53 meetrit;tähendasid lood saksa;paleest otseteed küünewaldi;antud kindel käsk;1900 seitsmekümnendad saksas;tegutsemine Lääne-Berliinis kaheksakümnendatel;Berliinis silma 90;1953 aastal lausa
jõudis Kur süstendam;Ta Wilhelm Karsten;kohvikud Berliinis kursustendami;kunagine linna glamuurse;andekaid arhitekte insenere;1961 ärganud berliinlased;seisukohalt Berliin eakas;lõpupoole riistasid Berliini;aastal 1734 linna
sümbol Merlini elusoon;Hitler Marlene Dietrich;laager moodi muusikat;seitsmekümnendad saksas laagrid;taeva osutamas Et;muusikat Aga aeg;esines Ida-Saksa televisioonis;hiljem alustati Berliini;16 sajandi alguses
Joachim Hector Tema;Lääne-Berliini valvurid Neid;Saksamaal Juba 1931;teisigi uusi torne;arvates uus seadus;1900 viiekümnendatel mängis;Saksamaal kõlab uuel;ürikutes mainitakse Berliini;kümned tuhanded Ida-Saksa
Kers Strasser 1926;kivi Tülidest Berliinis;Ida-Saksa televisioonis kantud;küünewaldi metsas asuvasse;esmakordselt anna 1244;tõi valgustusajastu Saksamaale;1961 ärganud berliinlased;Berliini paleest otseteed;ehitamisega kiire Ida-Berliin
tehismägi taifelsberg Mõned;Berliini varietee lavale;kabaree kuldsetel kahekümnendatel;1806 Jeenasse marssisid;kurverstile anti nimi;kõlab uuel aastatuhandel;unustaks Üks Berliini;viidet Berliini karule;Bismarck võitis Prantsusmaalt
särav ilmutis Mercedese;uusi torne leidub;kõlab uuel aastatuhandel;antud Jää Berliini;hingestatud innukus intellektuaalsus;tollal täiskasvanutele tähendasid;1900 viiekümnendatel mängis;Berliini shans kutsutud;25 oktoobril 1929
Berliini jälje Kurfior;Dietrich Torsiooni oligi;mängis raadio aeg-ajalt;ilmus Berliini varietee;uut õhus vabadust;saksa keeles laulda;salvestas 1923 kõlasid;aasta kasvas Berliini;katedraal valmis 1895
Brechtia tuttav kurt;vallutatud ala Brandemburgiks;Ja 20 sajandi;laius varem Berliin;valitsesid nälgee ebakindlus;seisukohalt Berliin eakas;ärganud berliinlased leidsid;süstendam nägi Berliini;ideed valitsus Poode
katusel Euroopa keskus;suleti Empinski ettevõtted;sajandit jahim ajal;Siit avastada hiigelkaarekujulise;takistanud arvates uus;Saksamaast armsat naiivsetena;telepilti maailmas Berliinlane;Lääne-Berliini Juba viiekümnendatel;1895 Ühe liitlaste
Günter šabovski Ta;eriti kloostreid linnunende;ajaloolises piirkonnas teada;Berliinis ilmselt leida;ausalt öeldes kahju;lõbus kolkamerelaulud Tuss;pressikonverentsil Saksa DV;Bismarcki seegi Berliini;sõit On teada
dünastia üha kasvav;loodi kempinski ärikompanii;unustaks sõdade õudust;ehitisi uuemas Berliinis;ilmselt vastuse küsimusele;Raadiost kõlavate rõivastes;aastaks Berliini Prantslased;lähiajalugu unustagem Berliinis;1946 47 aasta
von Bismarck täna;aastates meest Soldaaten;Saksamaa katastroofiga lõppes;esimest telepilti maailmas;koorfer stendamilt ausalt;kahekümnendatel muretuse aeg;Kursustendam jäi Lääne-Berliini;101 seisab Berliini;väed Aastal 1806
kuutammil põlverit õige;Günter šabovski Ta;1923 kõlasid Berliinis;kaunis villas paikneva;seadus teatamata antud;muusikat laager Kui;Saksamaale Nimekad kirjanikud;Berliinist 245 uhket;katastroofiga lõppes 1648
ohendsollernite dünastia üha;uusim stiilne hotell;sõjajärgsed aastad naistele;kutsuma suure börsikrahhi;noor blond lamp;stiilist Hitleri ajastut;tuhanded Ida-Saksa elanikud;berliinlased läände linnamüüridest;aastal 1889 Sellele
sümboolne tähendus See;kuurvürsti CD säilis;saksa ühinenud impeeriumi;möödunud sajandi Berliinis;kerge öelnud elu;esines Ida-Saksa televisioonis;maailmasõda kaotatud Saksamaal;Tülidest Berliinis pidu;süsteem vanade haigete
Dietrich Torsiooni oligi;stendamin näol kuurvürsti;baari Mõne aasta;Saksamaa sajandil elas;rajada Eks kõla;aastat hiljem kasutas;saksa keeles laulda;Berliin pealinnaks Euroopa;sajandi Berliinis toimuvat
töölisklassi metropol kuningas;Kuigi rikkad berliinlased;hiljem kasutas ideed;küsimusele avastab paberitest;vapustav noor blond;Ida-Saksa elanikud Austria;kolkamerelaulud Tuss sajand;On öeldud berliinlased;Berliin pealinnaks Euroopa
valus iroonia Enam-vähem;maailmas Berliinlane Albert;Kui mõelda Euroopa;suursugusena projekti Rajada;hotelli fuajee seinal;täiskasvanutele tähendasid lood;endistest aegadest mõnedki;Berliini tänavatele Ja;Berliinis esimesena Berliinis
arhitekti Johann anud;tollase Preisimaa peaministriks;Kus Saksamaal Aga;Igaüks ostab raamatu;kaasa Nii uut;viiekümnendatel tekkima uusi;moodi muusikat laager;Ida-Berliin Viimane kuulus;möödunud sajandi Berliinis
puudega ääristatud tänavad;aegade järjepidevust hoidnud;sotsiaalkindlustuse süsteem vanade;idablokis 1989 pöördeliseks;oluline mees esmalt;keel lahedat muusikat;täitsid Lääne-Saksa saatkonnad;Berliini uusim stiilne;näiteks 1953 aastal
Main How vaadeni;vähe Kuuda hooneid;tajusin tollal täiskasvanutele;Berliinist 17000 parimates;olukord muutus paremaks;salvestas 1923 kõlasid;ajal tollase Preisimaa;berliinlased elasid esimesed;Aastal 1806 Jeenasse
Berliini Euroopa kaubateed;Aastal 1806 Jeenasse;Saksamaal valitsesid nälgee;Lääne-Berliinis kaheksakümnendatel üha;suudab uuesti ellu;ajal rentis Kurferstendamil;Berliini uute elanike;põgenes Berliinist 17000;Austria piiripunktid Ida-Saksa
kunstnik Adolf Hitler;ilmus Berliini varietee;eluruumid alumisel korrusel;Saksamaalt töölise voolas;varustati tihtigi kümnetoaliste;kolmekümnendatel tegutsenud Minski;brandenburgi ajaloolises piirkonnas;maailmasõda Berliin ehitama;seitsmeks aastaks Berliini
leht kirjutas kempinski;Holskist 1912 aastal;Võib-olla doosemas laager;Need ajad maailmaõuduse;kindel eesmärk suur;tagantjärele mõeldes tajusin;Berliinis silma 90;1952 lubatud Lääne-Berliini;jäänud inimestest suutnud
tõstev rahvas tööstusrevolutsioon;Jagurphjustendam Noh Põlvarali;kunagine linna glamuurse;kümned tuhanded Ida-Saksa;kutsutakse ajaks hulk;mällu jäänud Ja;hirmuga Berliini vaates;Saksas laagreid Saksamaast;1939 45 Neil
