EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
perekonnasõber ütles flööt;perekonnasõber ütles flööt;ilmselt pille muusikakoolis;Saksamaal Kindlasti arvan;raske head programmi;Eesti muusikamaastik varsti;täna stuudios oboemängija;oboemängija ingeli live;kõvasti muutumas väga-väga
alamehelik ala Ma;orkestriteostes ilusamalt soolod;orkestris näha mehi;meel stuudios tervitada;nullist alustama esimene;Eesti Televisioonis alustab;Eesti muusikamaastik varsti;telekonkurss Klassikatähed algabki;võib-olla vanasti lihtsalt
inglissarv jobu moor;korralikult töötaks prožektor;võib-olla muusikakeskkooli tuba;Just inglissarv tegelikult;tõestama nii-öelda nullist;põnev Eesti muusikamaastik;oboemängija poe haruldane;Klassikatähed algabki nädalal;koguda võib-olla tulevikus
täna mängid hällo;Bachi telemanni barokiaja;suhteliselt vähesed muusikud;unistused orkestris inglissaarega;alustasime optimist armsate;Tallinna muusikakeskkoolist jõudnud;naisoboemängija mänginud Aga;stuudios oboemängija ingeli;soovitused võib-olla muusikakeskkooli
flööt Ja sõbranna;lemmikajast ongi Barakked;aegadel võistlust orkestris;13 eluaastani trenni;nii-öelda nullist alustama;teemal Tallinna muusikakeskkoolist;Jah oboe mängijatel;Tret ingeli oboemängija;kooli teemal Tallinna
Bachi telemanni barokiaja;võistlust orkestris näha;vähem repertuaari klaverile;stuudios tervitada hingeli;Et närvis ausalt;Eesti televisiooni populaarne;mängima heliloojad ajastu;muusikute telekonkurss Klassikatähed;pakkuda Et kindlasti
õppida Et mängid;puhkpille alustasime optimist;täna stuudios oboemängija;ilmselt pille muusikakoolis;kaua hea kontakt;muusikute telekonkurss Klassikatähed;arust orkestriteostes ilusamalt;kontserdinärviga TTV klassikatähtede;Ja üsna-üsna raske
täna stuudios oboemängija;Mul blokaku suvi;meheliku võib-olla vanasti;vaks kooki moosiga;üsna-üsna raske head;mängima Eestis esimene;kuulda nimelt oboe;TTV klassikatähtede salvestused;inimene võtta võib-olla
närvis ausalt ütlen;emissiooni võttis Ja;Klassikatähed selleaastased osalejad;mängida See ilusti;esimene kirg Et;Eesti Et välismaal;muusikat oboe repertuaaris;ingeli tegelikult lemmikpill;tõestama nii-öelda nullist
kõvasti kõvasti vähem;Ja valmistad pillimängu;saalis tehniliselt enamasti;Klassikatähed algabki nädalal;asi tahan osa;muusikakeskkooli tuba Eestis;ingeli oboemängija poe;Klassikatähed selleaastased osalejad;kogemust hea otse-eetris
põnev Eesti muusikamaastik;muusikakeskkooliga paralleelselt Audenteses;isikupärane Ja orkestrites;mängib pala paluningeli;tähendab formaadiga On;öelda oskab eesti;klaverile viiulile flöödile;tuntud saadet Klassikatähed;Kaksu poed Lääne-Virumaale
prantslane näitleja põnev;tegelen tervisespordiga Aga;vähe mängitakse Eestis;konkurents vanusest puudus;ausalt ütlen loodan;Lääne-Virumaale Et pill;võtta Jah oboe;ingeli live mängib;raha koguda võib-olla
vähesed muusikud võrreldes;Karakras oboeõpetajat Ta;muusikat oboe repertuaaris;asjana muusika üldse;optimist armsate emissiooni;mängitakse Eestis tahaks;stuudios oboemängija ingeli;pillimängu tuletan kuulajatele;töötama tõestama nii-öelda
lugu mängid Benjamin;välismaal häid mängijaid;võimalik unistused orkestris;meeldib muusika rock;suhteliselt praktiline mure;annavad põnev Eesti;oboe mängijatel pille;uue flöödimängija äkki;vaja võib-olla hästi
ingeli live mängib;valiti hingeni kooki;Aga näiteks klassis;flöödimängija Ja kohtusid;annan laval publik;eestlane Eestis Eestile;oboemängija ingeli live;Esimest korda klassikatähtede;võib-olla tulevikus soetada
Et Ja üsna-üsna;Ja orkestrites arust;ebapopulaarne ilmselt paljudes;Et kuulasin poed;öelda hingelise arv;öelda Lõuna-Eesti tüdruk;Tret ingeli oboemängija;klassikatähtede saatest osa;juhtuks tahaks tahaks
hingeli Lai limp;On lemmikhelilooja tegelikult;Ja täna stuudios;tilt saates külas;publiku hetkel saavutus;oskab eesti keelt;aegadel võistlust orkestris;esimene naissoost interpreet;20 sajandil kirjutatud
mängid hällo lugu;repertuaari mõelnud mängima;populaarne muusikute telekonkurss;käivad tilt saates;paralleelselt Audenteses paar;Lõuna-Eesti tüdruk nimega;kõla hingeli oboeni;Jah oboe mängijatel;Aga räägi natuke
Audenteses paar aastat;ütles õppida Et;naissoost interpreet saatesse;öelda käega spordile;ergutab annadki parima;puudus Eesti Et;muusikute telekonkurss Klassikatähed;oboeõpetajat Ta õpetas;poed Lääne-Virumaale Et
Just inglissarv tegelikult;oboeni jõudsid Sellega;hingeli tõenäoliselt kergem;populaarsem Eelmine hooaeg;kuskilt pidev vajadus;haarasse mõte Tallinna;heliloojad ajastu muusika;flöödimängija Ja kohtusid;Seda mängivad suhteliselt
Aga oboe kõla;repertuaari ennust barokk;klassikatähtede ajaloos kuulda;tulevikus soetada Just;kindlasti asi tahan;meelde Eesti televisiooni;võistlust orkestris näha;klaverile viiulile flöödile;sündinud Põlvas Võib
muusikakeskkooliga paralleelselt Audenteses;pill võtta Jah;töö arvan muusikalises;pühendunult Kuni 13;hetkel saavutus tähendab;telekonkurss Klassikatähed algabki;arv Aga oboe;Kas inimesena muusika;12 tüdrukut kolm
muusikakeskkooli Karakras oboeõpetajat;kooki moosiga Õnneks;teemal Tallinna muusikakeskkoolist;See võlus muusikakeskkooli;emotsiooni annan laval;pilte Ma olegi;mõelnud mängima heliloojad;mängima Eestis esimene;võib-olla muusikakeskkooli tuba
paralleelselt Audenteses paar;Ja publiku hetkel;käib mängijal stiil;osalejad Ja täna;head programmi panna;viiuliga ingeliga esimene;teemal Tallinna muusikakeskkoolist;pill Seda mängivad;nii-öelda nullist alustama
