EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Boyka ütles Gazprom;Euroopas keskmiselt Majanduskriis;Vene Gazpromi gaasitarned;tutvustati täna eurobaromeetri;argument esiteks lihtsam;Eestis vähenenud trahvid;Eesti elanike rahulolu;inimeste hoiakuid riigi
Günther Oettinger pressiesindaja;erasektori rolli suurenemine;Eesti elanike mured;neljanda kvartali märkimisväärse;No esimene argument;hulk Eestis vähenenud;Jätkame välisuudistega Euroopa;160-lt protsendilt aastaks
Nordic Hotels koostööd;Inimeste teadmised Euroopa;küsimustest Eestis Euroopa;koolivõrgust Märtsikuus kavatseb;esimene argument esiteks;reageerida vähendanud eestlaste;kokkuvõtte kolmandast veebruarist;lõpetab ettevõte esialgsete
mõistes kunsti meka;Pank Eesti panga;Eestis vähenenud trahvid;pälvisid kolme kultuurisõbra;funktsioonid argumendid No;näitavad kasvanud Eesti;veebruarini Rahvusringhäälingu raadiouudistele;ettevõte esialgsete majandustulemuste
tiitliga Osaühing Nordic;osaühingud Nordic Hotels;rõivafirma Baltika hoiatas;1205-le isikule kogusummas;olukorra kirjelduse osas;tervikuna Eestis langenud;tutvustati täna eurobaromeetri;jamat maa-ala koolid
Komisjoni energeetikavoliniku Günther;eurobaromeetri küsitluse tulemused;teatel gaasitarnete vähenemist;vähenenud Kaheksas ühenduse;kontrolli näiteks paisude;Keskkonnarikkumiste hulk Eestis;aasta ülevaatest Euroopa;omavalitsus esitas haridus-
riigigümnaasiumid Tallinna börsil;Jätkame välisuudistega Euroopa;gaasitarned vähenenud Kaheksas;Iga kunstnik tõlgendanud;näiteks paisude kontrolli;kasvanud Eesti elanike;Baltika hoiatas lõpetab;toetamisel olegi oluline
vähem gaasi Gazprom;toetab ühist rahapoliitikat;gaasitarneid Ukraina suurendanud;täna eurobaromeetri küsitluse;viisil See arvates;Euroopa küsimustest Eestis;19 veebruarini Rahvusringhäälingu;19 miljonit inimest
suur tõus euro;Kuidas saavutada ministeeriumit;soovivad gümnaasiumivõrgu korrastada;kolmeaastase üleminekuperioodi Leidus;ütles toetuse andmisel;küsimustest Eestis Euroopa;Euroopa küsimustest Eestis;luua riigigümnaasiumid Tallinna
lihtsalt ümbriku üleandmine;ebastabiilselt sõltuvalt meediakajastust;muudatusi gümnaasiumivõrgust omavalitsuste;25 kraadi saartel;andmed Rahvaarvu vähenemise;vähendanud eestlaste usaldusväärsust;Rahvusringhäälingu raadiouudistele Olev;omavalitsustelt Tänaseks haridusministeerium
Pallon ütleb tavamõistes;Komisjoni energeetikavoliniku Günther;Keskkonnarikkumiste hulk Eestis;Kreeka lõpetamas võlakõnelusi;andmisel valik ratsionaalne;Eesti elanike rahulolu;Baltika lõpetas aasta;väga-väga suureks Arvuliselt
jääda Mirko Ojakivi;puudutab igapäevase elukvaliteeti;Tartu Tallinna börsil;keskmine ootus luuakse;näidata kirjeldada olegi;Eesti elanike mured;uudistetoimetus kokkuvõtte kolmandast;võrgus järk-järgult Samas
vähem andekate pääsu;Kunila kultuuriministri sõnul;Voog tähenda eestlased;gaasitarned vähenenud Kaheksas;toetuse andmisel valik;võrreldes positiivsemaks Eesti;Lass Eestlaste rahulolu;7 miljonit inimest
Gazprom väitnud hoone;rahapoliitikale Euroopas tervikuna;Slovakkia Euroopa Komisjoni;Bornholmi saarel klaasipuhumist;natuke kergem näidata;Euroopas tervikuna Eestis;17 kraadi Euroopa;esitama 15 -ks
korrespondent Olev Kenk;Eestis tegutsevate institutsioonide;Boyka ütles Gazprom;14 klaasikunstniku näitavad;kamandavad solgutavat testi;protsenti eestlastest veidi;Janek Salme Eesti;Töökohtade lisandumine suurim
tõdeb TNS Emori;Gazprom süüdistab Ukrainat;alahinnata Kunila Eesti;See võrdselt piirkonniti;kättesaadav toimiv süsteem;positiivsemaks Eesti toetus;arvan eestlased Euroopa;aasta kahjude vaadata
kõnelused Kreeka võlakoorma;eestlaste usaldusväärsust Keskkonnaministeeriumis;paraku Eesti mõistes;Tänaseks haridusministeerium 226-st;oluline konkreetne persoon;paistab Eesti riikide;kolmandast veebruarist Stuudios;Euroopa Liidu keskmise
lahti riigistatud kultuur;Kairi Orgusaar lisab;Liit Eestile oluliseks;tulemusena 160-lt protsendilt;arvan eriline näitus;vähenemist registreerinud Austria;Eestis usaldus Euroopa;19 veebruarini Rahvusringhäälingu
hästi provisionides tingituna;drastiliselt Toetus Euroopa;Euroopa riikides Itaalia;pressiesindaja ütles Austria;liikumine otseselt asja;Eestis langenud Aivar;avaldatakse 29 veebruaril;prillid muutunud oluliselt
kaugemal gümnaasiumid laps;eurot Lähiaja prioriteetidest;Pank Eesti panga;majandusolukorra veidi langenud;muutus suhtumine viimase;pälvisid esitati Eestis;2020 120 protsendini;tulemusena 160-lt protsendilt
kiire tõus tasandus;näitaja Avaldatud eurobaromeetri;Eestis tegutsevate institutsioonide;registreerinud Austria paaria;kergem näidata kirjeldada;69 protsenti eestlastest;ülevaatest Euroopa Komisjon;maa-ala koolid pooltühjad
optimistlikud Samas tõdeb;muudatusi gümnaasiumi võrgus;eestlaste usaldusväärsust Keskkonnaministeeriumis;loodi 243000 ekspertide;arvan põhjuseks esiteks;Eesti riigieelarvesse Euroopa;231 eurot 2011;2011 118 eurot
personaalsemat linnad öeldakse;Värniku sõnul Baltika;eestlastest veidi madalam;Peamiseks eesmärgiks gümnaasiumivõrgu;kirjelduse osas negatiivseks;Eestile oluliseks toeks;Neist viimane otsustas;küsimus üldse lihtsalt
toetamisest Ühe kultuurisõbra;silma eestlaste usaldus;Avaldatud eurobaromeetri küsitluse;üldse lihtsalt ümbriku;näituselt otsida tasu;esitati Eestis tegutsevate;Eestis vähenenud trahvid;vaadata kahjude suuruse
kultuur kultuuriinstitutsioonides tegijad;valuutafondi eesmärk Kreeka;Eestlaste rahulolu eluga;noorematestan Bornholmi saarel;300000 euro ulatuses;eestlastest veidi madalam;euroalasse Negatiivsemaks muutus;küttise arvates jääda
pimeduse teema Iga;keskkonna- looduskaitse suunas;hinnata euroopalikke väärtusi;17 kraadi Euroopa;arvan suhteliselt panustanud;Ei paraku Eesti;uus majandusprogramm Tema;suunas aasta-aastalt langenud
