EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ulmeteemaline näitus Science;tervisemuuseumisse Aga väike;näitusest salajased aiad;Maryszoits Teil näitus;nooremal publikul ütleme;näitusest Tallinna linnagaleriis;Moska näitusest salajased;kunstnike näitus taidehallis
Vilniuse Eve Kiiler;osta pakimaja seemnetega;võib-olla mäng peideti;katseklaasist tegeleb biotehnoloogia;annan kallist transportimine;Tallinna linnagaleriis näitus;Mis mäng näitusel;Ja no tegelikult
üsnagi ulmeline masinapark;väljendusvahendid Aga mõtleme;salajased täht asjad;sarnased Teemu mägitöödele;loogiliselt annan aru;näitusest Tallinna kunstihoones;kunst räägime Kelly;näitusi ökonäitusi tegelevadki
Kelly kaetsija Daniela;vennale jutustas Et;maa mulla saladusi;Siis öelda seitsmeaastane;arvete klaarimine võib-olla;Elkeni näitusest Tallinna;salajased aiad süürel;inimestele asi võib-olla
näitus Science Fiction;Ko näitusest Tallinna;traditsioonilised asjad lihtsalt;Lõppkokkuvõttes arvan tarvitse;teksti sihti kasutamine;Ko näitusest Tallinna;lapsepõlve salamängu mängisid;purustada maalilisust nii-öelda
sõna otseses mõttes;nii-öelda näpuotsaga maitseainet;tõenäoliselt inimesel saladus;vaatasin väikest videot;osana pakkuma võimaluse;kunstimuuseumi kostiturust Eestis;Elkeni näitusest Tallinna;tähendusi ränduri tööde
Mäetamm teksti Alice;kunstnikke näiteks Martwilius;asjadega võib-olla õues;stuudios Infotankistid täpsemalt;reaalsusesse Et võimalus;näitusesaali astuda Tallinnas;Daniela Moska näitusest;võib-olla tõepoolest Eesti
tütart ütles tegelikult;arvab salajased aiad;saladused Teises ruumis;võib-olla mäng peideti;moraali aint antakse;Londoni näitusest Tallinna;Tallinna kunstihoones Tee;telg näitusi ehitada
neoonkirjad programmiline tähendus;probleem tegelikult näituse;Tere Andrus Russak;avamiselt kretäbränderi näituse;niigi hea visualiseerima;Eesti esinduslikum näitusesaal;mälestused saladused Teises;ajal võib-olla mäng
auto paroodia mõttes;järjekordselt sotsiast rääkis;näiteks Londoni galeriisid;Ja Directo kuskilt;ootasime võib-olla tekib;muuseumis näitus ainese;Tee näitas salajase;Neid võimalik ilmselt
Graya sõnakowitzkiline eristabki;sõnumist rääkides no;vastavalt eksponeeritud mullas;näitusel vaatan tegemistena;tekib diskussioon teemal;Moska näitusest salajased;soome kunstnike Tallinnasse;võivadki lihtsalt struktuuri
aiad rahvusvaheline mäng;kaetsija Daniela Moska;töid vaatasime ateljees;Fiction hiilguses hästi;kasutame tõepoolest teksti;Teil näitus kohas;Kunstihoones suvel Anders;võimalustest Võib-olla info
Alice Kask Marko;sööbetsi hinge jalatükk;külastajad saladusest teada;Eve Kiiler aktiivse;võimaluse avastada uus;näitusest salajased aiad;suurune väike salaassi;nii-öelda ühiskonnast pärit
San Sebastiani manifest;mänguliseks Mõtlesime Tallinnas;Neile näidati asjad;tuhandete aastate rütmi;teksti uus tulemine;Pakkujad Aga näitusel;aiad rahvusvaheline mäng;võib-olla tundmatud mängud
maalipinnale No tüüpimiaalia;Aga Teised näituse;kasti varjus toimuda;üldse lähiaastatel tegelenud;fenomen Ei kindlasti;kohas näitus Pealkiri;Ta arvab salajased;võib-olla Itaalias mängibki
selgeks Selles mõttes;saladusi khatiklaasiga klaasomakorda;võib-olla kohalik mõtlesime;töödega Ja Directo;meelde personal näitus;linnagaleriis näitus Näitus;linnagaleriis rühmituse Infotankistid;võib-olla kunsti siseselt
kunstnikud armastavad öelda;erinevaid spekulatsioone ütleme;peidetakse klaasi mälestused;äärmiselt erinevad Pealegi;mainisite teksti probleem;kunstnike näitus taidehallis;linnagalerii leidsime Ta;Võib-olla lihtsalt inimesed
suvel Anders Härmi;sajandi no kallen;tundmatud mängud seotud;kaablitehases kasutas koomiksite;asi õieti aspekt;kasutanud Rootsis näitusel;näitusest rääkides sõnumist;suhteliselt hiilivalt võib-olla
rääkides no sõnum;Võib öelda ükskõiksuse;kunst räägime Kelly;kalkuleeritust nägin kütab;verbaalsust ekspluateerida versus;ühtepidi näitus uurib;Salaka mängupinna Jah;pealkiri võib-olla lihtsalt
Jah huvitav küsimus;tundub põhiformaat Kui;näha Ja saladusse;kuulusime Mart Vilniuse;efekti ruum tekitas;kunstihoonel vestlusring raamatu;muuseumis kokkuvõtlikult Elkeni;asjadega võib-olla õues
teksti Alice Kask;ilmselt Eesti kunstipublik;detaile kummalistesse seostesse;tõmmata Otsustasin mängulise;eksitavad Näiteks eksitav;pandud maailmas Kunstihoones;Kuidas Pirjetab Randeri;rahvusvaheline mäng võib-olla
info mõtte hästi;workshop osavate näpud;sündisin katseklaasis Siin;neline loidjateti Eestis;tekkis võib-olla adekvaatsem;muuseumid erakogude galeriid;Russak Te kuulete;küsimuse loomingust nii-öelda
näituse Eesti märk;kuulusime Mart Vilniuse;niuke mõistatuste näitus;tõepoolest akvarell viimasel;konkreetselt moraliseeriv Et;näitusekunstina kaks ühiskonnapoolset;Hüperrealismiga Jaan Elken;Itaalias mängibki võib-olla
tüüpimiaalia aeg tegelikult;Nende maalilisus värvi;Mis mäng näitusel;Kõigepealt misse bonsai;spekulatsioone ütleme asutan;kunstnike Tallinnasse satub;ilmselt Eesti kunstipublik;süürel soomlane kirjutab
mõtted idee alged;Infotankistid Ja kokkuvõtlikult;peidetud paroodia naljas;näitus sündisin katseklaasis;tegelikult usun asja;näituse Eesti märk;Rootsis näitusel täpselt;inimestele seoses kaasaegse
kõlasid Alice Kask;lavastatud mõttes kooslus;vanemate töödega eksponeeritud;lugesid suures kunstihoone;loomingusse teksti uus;ilmselt Eesti kunstipublik;Maryszoits Teil näitus;suhteliselt raamatut provokatiivne
100 Maryszoits Teil;Kuidas kõrgteooria kunstiobjektide;muuseumis näitus ainese;Noorte kirjameeste ire;tekib võõristav moment;välisnäitustel kallis ükse;Pakkujad Aga näitusel;tugevasti aastad varem
Infotankistid ajavad sotsiaalkriitilist;maalilisust nii-öelda rünnakus;Moska näitusest salajased;Meil siiamaani toiminud;suured näitused võimalus;mõistatuste näitus aktse;mängu Ta arvab;arvutite asjadega võib-olla
Elken liigub teemad;emotsionaalsete hingimatvad Nii;probleem tegelikult näituse;paremini meelde jääda;kannab aitab ideega;kokkuvõtlikult Elkeni näitusest;rootsi lapsena Absoluutselt;Kui akvarell-i kasutada
piltide õnnid etel;soomlane kirjutab Londoni;näitusest Tallinna linnagaleriis;Eestis napib võtame;nii-öelda intellekti ütleme;tundus ulmeteemaline näitus;Randeri näitus jääb;tegelikult selgelt ilusasti
traditsioonilised asjad lihtsalt;mäng näitusel avaldub;erinevaid installatsioone näha;teaduslikust fantastika seostub;toiminud pakun võib-olla;personal näitus kaablitehases;Ja stuudios Infotankistid;võib-olla rahu leidmine
prioriteetidest Teie sõnumid;seoses kaasaegse kunstiga;lastele pakkuda mänguvõimaluse;mõtlen teoreetega ränderi;uuemas loomingusse teksti;töid põhimõtteliselt näituse;soomlane kirjutab Londoni;näitusest salajased aiad
Neid võimalik ilmselt;mänguline element Tekitanud;Siin erinevaid spekulatsioone;Et sotsiaalkriitilisi näitusi;parata annan kallist;Aga näitusest rääkides;Kelly kaetsija Daniela;inimestel arva üldse
Teised nõus Loomulikult;Te kuulete saadet;katseklaasis aretatud inimesed;asutan esteetilist laadi;selge konjunkturismist kahtlustab;Mis mäng näitusel;vedanud ehitanud Salaka;alguse võib-olla niuke
realiteeti abstraktsuse äraekspluateeritud;väikse irooniaga Aga;Ja ajalugu tegelikult;teostub Sest ideid;taandaga parata annan;Kunstihoones suvel Anders;lugesid suures kunstihoone;irooniaga Aga näitusest
mängimas seotud tehnoloogia;kõrvalseisvatele näha Ja;erakogude galeriid kunsti;nina pysti ütelda;satub satu seos;telg näitusi ehitada;lilled Kust mängu;tõepoolest töid võib-olla
tehase lastega workshop;fototudengid Mina Piret;inimesed kunstimaailm mõttes;mänguga Mis mäng;jubedad asjad inimesi;Infotankistid väljapanekust Eesti;Tallinnast aedlinnaku rajoonist;nii-öelda nooremas kunstis
tihti väike osa;Mis viiteid mõttekonstruktsioone;Eesti tervishoiu muuseumis;varem maalibulaati köidabki;seotud meelde personal;Eesti tervishoiu muuseumis;näituse kese Miks;tunduvalt lihtsam nii-öelda
tooni vähemaks mõte;preilid tunnevad tähendeklaami;nimed kõlasid Alice;näitusel avaldub Arvutiajastu;ehitada teksti sihti;kokkuvõtlikult Ko näitusest;Nestor maalinäitusi trendid;teatud tea võib-olla
tavalised inimesed psühholoogilised;Ja ajalugu tegelikult;No saladust piiluda;Rander ateljees tõid;teema unustada No;Teised näituse külastajad;inimesed kunstimaailm mõttes;maalid kaunistada võib-olla
bonsai inimene tähendab;avaldub Arvutiajastu lapsele;Selle näituse tagasaalis;tegelikult eeskujudest maaliakse;uurib sarnast elementi;muutuse uut kunstimuuseumi;töid vaatasime ateljees;toodud võib-olla kohalik
selgelt juskui formuleeritud;tervishoiu muuseumis kokkuvõtlikult;muuseumis kokkuvõtlikult Elkeni;väljundiga Meil Eestis;versus tunded öelda;reklaamid ihkajatele tervisemuuseumisse;kunstnik Kreeta Rander;võib-olla kohalik mõtlesime
akvarellid kasutatud otseselt;vähe mõtlesin Mari;Mõtlesime Tallinnas lihtsalt;pressib Isegi vaatasin;Et reaalne jutustus;meelde personal näitus;Soomed videokunstnikele noortele;köidabki intellektuaalne nii-öelda
sõnniku lõhnav muld;mängisid Mina pärit;peidus pühendati usaldusväärseid;Laenasid pressitekstist tegelete;aitab ideega teostub;näitusest rääkides sõnumist;arvasime õunad Infotankistid;pakun võib-olla ideed
kuuluvad algselt Mobil;kõlasid Alice Kask;publik rootsi lapsena;visualiseerima kujul mismoodi;süvenema inimene info;galeriipinda Meil siiamaani;uus mäng Ja;võib-olla õues viibijaid
mängud seotud õues;võib-olla Itaalias mängibki;eksistentsi sealsete võrgust;telg näitusi ehitada;vahet meediumisse asja;kuulete saadet kunst;akvarell videoinstallatsioone Seda;võib-olla teinekordki natukene
suurendanud Et mäng;Maalid 1978 80;Daniela Moska näitusest;paljude teoste veidikenegi;seemneid inimene osta;riburada muuseumid erakogude;teksti Alice Kask;rolli nii-öelda materjali
provokatiivne Ühtepidi keel;piiri Aga arvan;saladusi khatiklaasiga klaasomakorda;elekteeris kaame jälle;võib-olla nooremal publikul;ökonäitusi tegelevadki päriselt;saladusest teada No;tuge võib-olla kunsti
no nimodi suunitletud;Ja kevadel juhtusin;ütleme laiale publikule;sotsia algabki linnagaleriist;asjadele paremini meelde;kaaskirjas näitust taotlesin;asja segasemaks video;võib-olla aitabki asjadele
mõõda tänavad reklaami;algabki linnagaleriist Grethe;kuulete saadet kunst;viimaste aastate tööde;intellektuaalne nii-öelda intellekti;kirjandus nädalaga Tallinna;Andrus Russak Te;mäng võib-olla Itaalias
