EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
raclet fon;asubki ida-šveitsis;toimusid šveitsis;ilmtingimata remontidega;hobidest number;maailmarännakud raadioeetris;reisi šveitsi;ülevaadet šveitsi;võib-olla võtta
šveits mägine;näiteks graubundeni;šveitsi lennujaamas;tegelikult pisikestest;komponent inimene;kutsunud šveistlastest;jõuame šveitsi;läbirääkimised šveitsiga;šveitslased võib-olla
šveitsi mäed;naabrite mõjutusi;asub šveitsis;tegelikult täpsemini;defineerima niiet;reisi šveitsi;ongi šveitsi;tegemist šveitsile;tegelikult võib-olla
laagomadiore modiore;näiteks genfi;šveitsi maailmas;maailma tugevamini;null viis;šveitsi sõites;liigume šveitsi;eestil šveitsile;jätkuvalt seoses
rooberland mäestiku;genfis asub;aastad eurovisiooni;levinumatest hobidest;emmendal happen;tegemist šveitsile;šveitslane teadvustab;käivad šveitsi;väga-väga keeruline
locarno lugano;suur veinispetsialist;šveitsis paiknevad;ülikriitiline välismaalastele;happen seller;jõuame šveitsi;šveitsis üsnagi;šveitsile ilmselt;kindlasti inimene
juura mäestik;öelda kliima;rahvusvahelised organisatsioonid;šokolaadi lettidesse;10 null;inimesi šveitlasele;maailmarännakud raadioeetris;reisi šveitsi;võimalik sisuliselt
šveits üsnagi;šveitslane kindlasti;rahvusvaheliste organisatsioonides;maailmarännakud raadioeetris;number hobi;šveitsi minemist;šveitsis öelda;mõtlesime šveitsi;šveitslased erinevad
picasso võimatis;seltskonnauudised diplomaatias;ümbruses šveitsis;kiiremini reisipalavik;sageli defineerima;šveitsis meelepärast;öelda šveitsis;tegelikult šveitsi;parema kvaliteediga
genfis zürichis;ilusamasse šveitsi;töötada maailmas;enesedistsipliin hästi;kindlasti uhked;jõudnud reisipalaviku;šveits üsnagi;eelistasid šveitsi;autodega võib-olla
atmosfäär õhkkond;lähedusse võimalik;keskus šveitsi-prantsuse;toredaid loodusparke;uhked kindlasti;käivad šveitsi;räägi šveitsi;näiteks šveitsi;tippe võib-olla
zürich šveitsi;organisatsioonide genfis;näiteks šveitsi;märkamata lichtenstein-is;seoses arvan;kommentaarid reisipalaviku;kuulnud šveitslase;jätkas šveitsi;võib-olla šveitsi
michael schumacher;piirneb prantsusmaaga;eurovisiooni ajal;loomulikult tipphooaeg;pass otse;asuvasse reisipalaviku;raadioeetris rändame;maailmas šveitslased;võib-olla natuke
schumacher rit;kohtab välismaalasi;rahvusvahelisest lennujaamast;džässmuusikat mängitakse;vanad head;räägime šveitslaste;šveitsis meelepärast;kellasid šveitsile;huvilistel väikese
šveits põllumajandus;mägilinnad külastamine;reisimist maailmas;aeglaselt šveitslaste;valida sobiv;välismaalastega läbivad;inimesi šveitlasele;šveitsist rahulikult;lääne-euroopa riikide
genf calvinismi;hoitakse raha;euroopa südames;grotesksed tulemusteni;vastata arvan;nädalal euroopas;šveits mõnevõrra;alguses šveitsi;elu võib-olla
phil collins;lõunat sööma;šveitsis sageli;tänase reisi;kell punkt;šveits jälle;vaatluse šveitsi;šveitsi saabuvad;tegemist rahvusvahelise
reisipalavik anymore;järve läheduses;asub šveitsi;teretulnud raadio;dokumenti esitasin;saadet reisipalavik;šveitsi sõites;vaadata šveitsi;väiksem võib-olla
mont blanc;üro liikmelisus;šveitsi elama;tänaseks reisijuhiks;seller arvan;välismaalast reisipalavik;šveits jälle;šveitsis tegelikult;šveitsis võib-olla
šveitsis üsnagi;jätkas šveitsi;asub rahvusvahelise;mitmekesise mängukavaga;reaalne võimalik;hiljem šveitsis;kutsunud šveistlastest;korraldamisel šveitslaste;üldse meenutab
ida-šveitsis mägistes;väikekodanlik pereinimene;reisi šveitsi;ooperiteater tegelikult;näiteks käisime;šveitsis sageli;öelda šveits;jõuame šveitsi;teada riik
tsermat sermati;nimelises kantonis;nädalal euroopas;kallid raadio;ongi infil;ringreisi šveitsi;pealegi šveits;šveitsi vahelist;võib-olla tihtipeale
ütleme enesedistsipliin;täpsed šveitslane;hiljem šveitsis;kuulnud šveitslase;vaadata näiteks;šveitsis kindlasti;šveits maailmas;šveitsi põnevamatest;sõita maa-aluse
steve fosset;osakestefüüsik koht;paiknevad šveitsi;keedetud kartuliga;ütleme unikaalne;reisipalaviku foorumisse;maailmas šveitslased;ilmselt šveitsi;võib-olla puudutab
organisatsioonide genfis;sisaldab piimhappebaktereid;vaatad telekat;šveistlasi saksakeelsete;omab kodus;liigume šveitsi;šveitsis tundus;šveitsi lehvib;täis erinevaid
anymore nakkusraadioeetris;tegemist kuivikutega;šveits maailmas;raadiokuulajad järjekordsel;kutsuda näiteks;jätkas šveitsi;käivad šveitsi;inimesi šveitlasele;sõites võib-olla
sõit mägiteedel;kuulu euroopa;näiteks telefon;sõidab siiamaani;peatuda näiteks;kuulnud šveitslase;öelda šveitslaste;šveitsi lennujaamas;korras inimesed
küsimus šveitsis;koostööd erinevused;šveits euroopa;ida-šveitsis mägistes;soovib valida;šveits piisavalt;vaadata šveitsi;liigume šveitsi;puhkuse veetmise
külas sermati;onju suurriigis;šveitsi euroopa;seitse toredaid;uhked no;šveitsi põnevamatest;rääkivad šveitslased;räägi šveitsi;vaadata näiteks
tipphooaeg sermatison;näiteks üro;näiteks prantsusekeelseid;välismaalast reisipalavik;transformeerub suureks;sattusid šveitsi;kohti šveitslased;riik šveitslased;võib-olla šveitslane
berne rooberland;elaniku šveits;šveitsis euroopa;genfi läheduses;identiteet baseerubki;šveitsi tänaseks;öelda šveitslased;inimene šveitsi;põhimõtteliselt lubatud
järsud tõusud;graubundeni kantonis;koht euroopas;nii-öelda põhileib;keskne objekt;asi šveitsis;jällegi šveitsi;šveitsis kindlasti;kindlasti inimeste
kõrgemad mäed;nime koosneb;prantsuse kultuuriruumile;juhtuni valmis;näiteks phil;šveitsi elama;öelda šveitsi;jällegi šveitsi;täitmine aeg-ajalt
kontserdisaali genfis;tuksub zürichis;paiknevad rahvusvahelised;šveitsis erinevamates;arvatavasti pakub;jällegi šveitsi;šveitsi saabuvad;kindlasti šveitsi;lichtenstein-is võimalik
andeksantav šveitslased;ühesõnaga reformeeritud;asuda šveitsi;lõpliku käikulaskmist;võimalik näiteks;teame šveitsi;räägime šveitslaste;küsimus šveitsis;võib-olla paari
lausanne'ist genfi;varasügiseni šveitsis;šveitsis erinevamates;näidatakse turistidele;kindlasti inimene;eestil šveitsile;tegelikult šveits;šveitslane paigutab;farmer võib-olla
väikekodanluse õng;asub berne;šveitsis võib-olla;täpsemini tabada;konfiguratsiooniga tähendab;mainisid šveitsis;vaielda šveits;maailmarännakud raadioeetris;tagasihoidlikumad võib-olla
hanson šveitsi;tihedalt seotud;maailmas šveitsi;šveitslaste naabrid;piisavalt unikaalne;pakkuda šveitslased;tegemist šveitsile;šveitsi ilmselt;eestlasele võib-olla
märkimisväärselt kõrgem;puudutatakse alpipasunat;šveitsi majanduskeskus;kogemusi vahetada;avatumad energilisem;šveitsis tõeliselt;šveitsi minemist;nimetatakse šveitsi;anda teada
saksakeelsed keskšveits;suuremaid tööstusharusid;vaadata šveitsi;piirneb prantsusmaaga;sugugi hull;kohtab välismaalasi;rääkiv šveitslane;šveitsis tõeliselt;inimestele sattunud
šveitsi muusika;rääkides oluline;šveitslased eurovisiooni;tegelikult kartuli;liikuda lubatud;šveitsile paraku;šveitsis tõeliselt;šveitsi territooriumile;lääne-euroopa kõrgem
ümbrus üsnagi;lihtsalt orgudest;šveitsis tundus;šveitslase ütlemas;tegelikult unikaalne;šveitsi vahelist;leia šveitslased;šveitsi sõites;teistmoodi võib-olla
šveitsi sõites;kvassantid hommikusöögilaual;mõtlesime šveitsi;kohas shatoodi;veinide uhked;juhendamisel šveitsis;ida šveitsi;hoiavad šveitsi;õnnelikud rahul
genfon mõttes;valmis juust;maailmas rändamist;töötavad trennis;tähendab föderaalne;reisimist maailmas;hiljem šveitsis;kindlasti šveitsis;šveitslased võrdlemisi
köökidega šveits;organisatsioonid genfis;tõeliselt aafrika;šveitsi põnevamatest;asi kindlasti;reisipalavik kohtumine;euroopa telerite;šveitsis võib-olla;energilisem võib-olla
šokolaadi maiasmokkade;turvalisuse seisukohast;šveitsis üsnagi;sõnadega raadiokuulajale;omaselt näiteks;mulje šveitsi;šveitsis tegelikult;maailmas šveitsi;asi võib-olla
juurad öelda;tööstusobjekte šveitsi;ajal šveitsi;aafrikat püsime;kohata näiteks;šveitslased kipuvad;šveits tegelikult;seltskonnauudised diplomaatias;iseloomusta võib-olla
linn kent;šveitsis euroopa;toimub rahvusvahelise;väitel ülitervislik;negatiivset selgelt;tingimata šveitsis;šveitsi tänaseks;ütlesin šveitslaste;väikese tasu
blanc asub;töö seisnes;šveitsis tegelikult;ooperifestival riiki;naasta meelde;šveitslased käivad;asub šveitsi;šveitsi eestit;-te aastate
nonii õnnestus;šveitslased kultuuris;rääkides prantsuse;itaaliaga tegelikult;erineb vastavalt;šveitsis üsnagi;šveitsi maailma;seisukohast šveits;kontserte ilmselt
sättinud genfi;teame šveitsi;maailma riikides;šveitsis populaarsed;veetmiseks näiteks;šveitsi saabuvad;ütlema šveitslased;šveitslased suhtuvad;punaste võib-olla
elab genfi;erineb vastavalt;šveitslased elavad;suuremaks džässmuusikat;no eelistaksin;ongi šveitsi;toimusid šveitsis;šveitsi kodanikul;näiteks elas
bobo šveitsi;eriti uhkust;šveitsi maailma;muusikapala kallid;getosid kindlasti;tänase reisi;ringreisi šveitsi;paremini šveitslased;töötada maailmas
härrasmees urus;tähendab föderaalne;talvel toimub;aafrika jaapanisse;uskumatu unustamatu;šveitsile ilmselt;šveitsi maailmas;šveitslaste kõrgelt;praktikas tähendab
öeldud zürich;jäävad chino;võib-olla šveitslane;väitel šveitsi;hetkel vaatasime;šveitsis tegelikult;kohtab välismaalasi;šveits tegelikult;sugugi võib-olla
zürichis toimub;šveitsi lennujaamas;käivad šveitsi;arvan šveitslaste;identiteedi arvan;šveitsi sattusin;šveitsi vahelist;šveitsi näiteks;kaupluste lettidel
getod ütleks;olevate suur;tähele šveitsi;meenutab tolkieni;niiske arvan;šveits üsnagi;viimastes šveitsi;mängida šveitsi;ongi hästi
kuju queeni;anymore nakkusraadioeetris;suureks rahvusvaheliseks;ütlesin šveitslaste;elamus tunnel;keelega šveitslaste;mainisid šveitsis;öelda šveitsi;mägede võib-olla
enesedistsipliin hästi;jaapanisse šveits;aega šveitsi;šveitsis toodetud;out vaba;šveitsis tundus;läänega šveitsis;šveitslane teadvustab;toimunud näiteks
kultuuriürituse asi;asub šveitsi;läänes šveitsis;austrias ühiselt;võimalus tunneli;asub šveitsis;maailmas šveitsi;šveitsis kohutavalt;silma võib-olla
neutraliteet küsimus;olemise oluline;eriti šveits;šveitsi arengusse;olegi normaalne;ajal šveitsi;asjaolu šveits;šveitsi huvitav;tegemist ida-šveitsis
zürichis öelda;võimalik murdmaasuusatamise;tegelikult šveits;väiksemal asulal;meenutab tallinna;ilmnema šveitslase;ümbruses šveitsis;kuulnud šveitslase;tasuks võib-olla
üsnagi levinud;genfi läheduses;paljud šveitsi;krieeri piirkonna;osta heade;läänega šveitsis;naabritega šveits;šveitsi korras;maakondadest erinevad
kliima öelda;arengusse töötavad;välismaalastele elanud;tegelikult prantslase;võimalik sõna;puudutab šveitsi;šveitsis praktiliselt;öelda šveitslaste;armastavad kindlasti
ütleme võrreldes;sibulavorm tüüpiline;suurriigis šveitsis;seaduste reeglite;asi tuntumat;šveitsis paiknevad;asub šveitsis;võib-olla šveitsi;ajal võib-olla
zürichi ööelu;blanc asub;võib-olla šveitsi;mõndagi telemartin;suvel vastavalt;šveitsis võib-olla;jätkas šveitsi;toimusid šveitsis;tootjad näiteks
