EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pieter keidrali;no arvan;helin eesnimed;läksingi tegelikult;number no;arvan laulmine;muusika õhtuid;muusikaklubi helin-mari;inimestele pakkuda
passiooni soundtrack;popdžässlaulu muusikapedagoogikat;pikemad nimed;tegelikult igapäevasiiski;tore number;eesti armsam;muusikast unistustest;lugu näiteks;kuulasime väga-väga
sõna mõttes;nii-öelda helikeel;üldse nimed;üldse muusikapakkumisi;number parim;pillimeeslauljaga esitab;unistustest muusikas;vokaalansambliprojekt lugu;muusikaklubi helin-mari
õpid popdžässlaulu;pandigi helin;nimed nimi;vabasse maailma;arder number;lugu helin-mari;lemmikute muusikaliste;näiteks lugu;muusikat tähendab
õnnestus jätkata;rodo muusikamaailmas;kahte nime;nüansse tegelikult;valik number;kontserte toredad;kuulus heliloojana;muusikalistest unistustest;kindlasti võib-olla
päikeselised mõttes;inspireeriv tegur;nimed tegelikult;vedasin noodijooni;asjale standardsed;helin mari;muusikalistest unistustest;muusikast unistustest;võib-olla reklaamis
särab kõrgel;muusika õhtuid;lauljanna eesnimi;noodijoontega noodijooni;number kindlasti;aeg laulsime;muusikaliste lemmikute;lugu nimi;aastat kindlasti
muusika asi;eriti eriala;head nimed;lusikat kirjutanud;võib-olla number;päeva laval;muusikakohti kangesti;saates muusikaklubi;tegelikult võib-olla
victor davise;tromboonimängija happesinist;nimed pandi;meeldib mozart;annab ideid;lauljanna eesnimi;meeldis muusika;räägime muusikalistest;10 aastat
iidolid üldse;räägi mõjutas;plaat nimi;sõitsin parajasti;usun näiteks;teosed pillimeeslauljaga;laulmine oioi;lugu helin-mari;aitab kaasa
hästi läbikomponeeritud;kuuldakse teinudki;muusika õhtuid;eestisse ülikooli;ideid annab;muusikaklubi helin-mari;pandi muusikat;räägimegi helin-mari;tegijale muutunud
panakvaarium presenteeriti;hästi käpas;kahe nimega;õppisin viiulit;subjektiivne valik;heliloojana lauljana;muusikas huvitavaid;lugu alguses;lemmikute tegelikult
põhjused avaakord;muusikakoole viiulit;nimi pikemad;arder saatekülaline;öelda number;päike helin-mari;laulja heliloojad;tegelikult lauljaid;mõttes seotud
arderite vägev;ükski asi;suvel kontserte;tegelikult lemmikuid;toredad pausid;huvitav lauljaid;juttu muusikast;unistustest muusikas;väga-väga erinevaid
õpilane mõttes;jätkasingi muusikaõpingutega;roda nimeline;eelistanud hoopiski;tekkis moment;kontserdile sagadisse;muusika inimese;lauljaid näiteks;eesti kultuuri
keeles mõtet;kuulnud sündis;lugu nimi;jõudsin pilvede;kodus kahte;laulsime aeg;esimene muusikaga;saade muusikaklubi;praktiliselt võib-olla
muusika suguvõsa;rinna poeg;muusikalistest unistustest;tagantjärgi hilisemas;kurb anna;muusikaklubi tallinna;muusika vaimustuses;kaubamajast helin-mari;huvitav tegelikult
sõnatu tegelikult;kahte 100;muusika vanemad;kummalisem tunne;võimalik näiteks;avakord kõlanud;jagades muusikat;juttu muusikast;seotud mälestus
nimi õde;muusika suguvõsa;nimi õde;samamoodi tegelikult;ongi inspiratsioon;helin-mari arvan;heliloojana lauljana;lugu natuke;püsida võib-olla
ütleme muusika;mõttes harmooniline;elava muusikakohti;veidi kinnisem;esineb olek;kuule helin-mari;muusikaga särab;laulja heliloojad;võib-olla kuulata
hästi mõttes;lauljanna eesnimi;nime esimene;muusikakool tegelikult;laste asi;hea meel;muusika kontsert;kuule helin-mari;tõenäoliselt hästi
brasiilia muusika;kindlasti iidoleid;muusika perekonnast;kassari mängime;periood tekitas;võib-olla lemmikhelilooja;mõttes muusika;huvitav lauljaid;väga-väga kurb
helin-mari arder;aeg mängis;pikemad päevad;kuulnud parimaid;alanud arvan;noor lauljanna;muusika mõttes;lauljanna eesnimi;öelda muusika
muusikapedagoogikat stadi;watson autos;muusikast unistustest;räägi veidikene;tegeleksin tegeleksin;kuulanud meeldis;öelda muusika;lugu lihtsalt;ütles kindlasti
muusika muusika;proovinud mõttes;elava muusika;autos mängib;näiteks halva;juttu helin-mari;muusika muusikat;helilooja tegelikult;lugu lihtsalt
lugu youlil;hell hunt;kusagilt muusika;armsam tegelikult;tekkis võimalus;eesti jäi;leidnud muusikas;lugu tegelikult;näiteks tegelikult
mõtet sellepuhul;palutakse rääkida;muusikamaailmas vanemad;tegelikult pandigi;andekas ilus;armas õnnestunud;kusagilt muusika;pillimeeslauljaga esitab;lihtsalt võimalik
võib-olla küsimus;päev arvan;muusikaklubi tallinna;muusikaklubis jätkame;näiteks tegelikult;viiulit tallinna;kuulsamate heliloojate;lugu inimesed;tegelikult näiteks
tartu ülikoolis;klaveri proovimine;laste muusikakoolis;tahad maailmanimeks;esinen veidi;lugu youlil;muusikat mõttes;pillimehed lauljad;kontserdisaalis väga-väga
aperbav helin-mari;hilisemas perioodis;muusikaklubi helin-mari;üldse iidol;tekitas tegelikult;muusikas täitumisest;elava muusikakohti;lauljaid tegelikult;võib-olla stiil
mozart ütle;väike unistus;võimalik muusika;kujunenud niiviisi;tegelikult näiteks;eesti ajal;heliloojate kuulsamad;lugu ansambli;teoks tegelikult
jääda muusika;aja džässmuusikuid;valikud muusikakoole;tšassiliku kiriku;antud võimalus;arder saatekülaline;rodo muusikamaailmas;esimene muusikaga;seen tegelikult
