EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
broadcast system;enamus telejaamu;internetikasutaja nädalas;näited teisigi;broadcast system;tehnoloogia kommentaari;kommentaar eesti;otsustas cbs;ülemiselt korruselt
cbs elab;hädavajaliku reklaamitulu;vaatab internetikasutaja;uudised dvd-plaadil;meelitab head;värske uudis;eesti vaadates;cbs tuua;parajasti aega
mõttelõng jõudsid;tüüpiline internetisurfaja;aega telekat;tüüpiline internetisurfaja;arvatud koduses;uuenevast situatsioonis;vaadata uudised;lühidalt cbs;õigem öelda
juhtkonna mõttelõng;omavad meelelahutuslikku;internetis surfamine;tarkusest jutumärkides;system lühidalt;uuringu vaatab;uudised omavad;suure telejaama;vanad uudised
dvd-plaadil tüüpiline;otsustas cbs;osa telekajastus;tänase kommentaari;kanda suhteliselt;kommentaar eesti;vähemate riikide;uudised dvd-plaadil;amazoni loogiliselt
surfojuna ööpäevas;surfojuna ööpäevas;vähem telekat;vaadata uudised;eetris portaal;varasemaga võrreldes;uudised esmalt;telejaama ülemiselt;meediatarbimise tavad
tüüpiline internetisurfaja;s-i juhtkonna;pistab internet;telekat kõrvalepõikena;head halba;tänase kommentaari;värske uudis;paar telejaamale;s-i juhtkonna
analüüsi põhjal;paar telejaamale;internet süüdlane;eesti vaadates;head meenub;mõttelõng jõudsid;uudiseid käia;telejaamale hädavajaliku;suure telejaama
enamus telejaamu;telekat kõrvalepõikena;pära internet;uudised plaadi;uut uuemat;uudiseid käia;uuenevast situatsioonis;uuemat usa;internetisurfaja osta
otsustas cbs;70 minutit;surfojuna ööpäevas;amazoni loogiliselt;internet tasku;uudised omavad;tänase kommentaari;vaadata uudised;300 krooni
kõrvalepõikena öeldud;mõtlema blondiin;telekat kõrvalepõikena;vaatab internetikasutaja;kommentaari esitab;toimuvat ohutu;uudiseid valikul;telejaamu kaasa;käib suuremaid
kolumbia broadcast;cbs elab;tüüpiline internetisurfaja;telejaamale hädavajaliku;kolumbia broadcast;koduses eestiski;uudis väike;vähem telekat;keelt suurt
suur katsepolügoon;surfamine röövib;paar telejaamale;uudiseid käia;tähendab konkreetne;arvatud koduses;koduses eestiski;vaatab internetikasutaja;koha parem
pahatihti vähemate;korras surfaja;internet uuringu;raadiojaamu kolumbia;arvu languse;edulood pahatihti;vanu uudiseid;tele raadiojaamu;kanda suhteliselt
keskmisest suurem;toimuvat ohutu;väike kommentaar;küsimus kulgeda;port tänase;viimasel ajal;tundi uudiseid;telekajastus pära;70 minutit
juhtum räägib;käib suuremaid;vaadata uudised;teisigi sega;kasib s-i;muutuma osa;vanad uudised;telekat õigem;mõtlema blondiin
võitlus vaatajate;räägib keelt;tele raadiojaamu;toote uudised;muutuma osa;sealset toimuvat;varasemaga võrreldes;aega telekat;arvatud koduses
üleni sinine;suur katsepolügoon;uudis väike;s-i juhtkonna;otsustas cbs;tundi uudiseid;tehnoloogia kommentaari;suuremaid tele;viimasel ajal
lühidalt cbs;internetis surfamine;nädalas varasemaga;vaadata pooleteise;küsimus kulgeda;õpetlik jälgida;väike kommentaar;internet süüdlane;kaheksa minutit
system lühidalt;õigem öelda;portaal tehnoloogia;kulgeda kasib;usa asub;vaadata uudised;öeldud internetis;toote uudised;dvd-plaadil tüüpiline
õigem öelda;muutuma osa;öeldud internetis;meenub blondi;uuemat usa;vaatab internetikasutaja;eestiski ajatu;telekat kõrvalepõikena;mees rääkis
telekat õigem;telejaama ülemiselt;paraku viimasel;enamus telejaamu;tasu kompenseerib;uudis väike;viimasel ajal;värske uudis;minutit surfojuna
nähtusele tähelepanu;tele raadiojaamu;telekajastus pära;katsepolügoon meelitab;suurem kogus;uut uuemat;koha parem;uudised esmalt;paar telejaamale
situatsioonis võimendab;tasku keskmiselt;tundi vähem;rikaste blondide;sega internet;kopeeruvad edulood;riikide territooriumil;tundi uudiseid;eesti vaadates
rikaste blondide;katsepolügoon meelitab;lühidalt cbs;blondiin suure;jani otsustas;tavad muutuma;kõrvalepõikena öeldud;internetisurfaja osta;tead üleni
port tänase;internetisurfaja osta;telejaama ülemiselt;reklaamitulu paraku;uudised esmalt;kõrvalepõikena öeldud;sealset toimuvat;enamus telejaamu;neli tundi
vähem telekat;amazoni loogiliselt;sega internet;vanu uudiseid;reklaamitulu paraku;eesti vaadates;territooriumil jutt;raadiojaamu kolumbia;kolumbia broadcast
õpetlik jälgida;reklaamitulu paraku;aeg hiljem;vaatajatele jaamaga;cbs elab;võimendab keskmisest;teisigi sega;pära internet;kommentaar eesti
tuvastatud küsimus;nimelt suuda;cbs elab;öeldud internetis;suhteliselt värske;analüüsi põhjal;port tänase;internet uuringu;kaasa arvatud
vähemate riikide;vaatab internetikasutaja;tunni jagu;tundi vähem;esmalt lubage;vähemate riikide;uudised plaadi;osa telekajastus;osta amazoni
osa telekajastus;sõdades järeleproovitud;ajal meediatarbimise;paanikast uuenevast;vaatajate arvu;teisigi sega;toimuvat ohutu;reklaame vaadata;telejaama ülemiselt
internetikasutaja nädalas;lühidalt cbs;suhteliselt värske;jutumärkides paanikast;omavahelist suhtlemist;vaadata pooleteise;ajal meediatarbimise;tehnoloogia kommentaari;toimuvat ohutu
põhjal 70;blondide üritamine;tehnoloogia kommentaari;vanad uudised;vastasega võidelda;internet uuringu;sinine lamab;internetis surfamine;internet uuringu
toote uudised;tasu kompenseerib;telejaamu kaasa;pahatihti vähemate;vähem telekat;uudised esmalt;jutt käib;portaal tehnoloogia;vaadata pooleteise
hädavajaliku reklaamitulu;jani otsustas;röövib aega;dvd-plaadil tüüpiline;situatsioonis võimendab;kommentaari esitab;halba uut;usa suur;põhjal 70
tähendab konkreetne;reklaamitulu poolteist;internet tasku;parajasti aega;arvelt vähendades;juhtkonna mõttelõng;kommentaari esitab;uudised plaadi;broadcast system
reklaamitulu paraku;jaga juhtum;varasemaga võrreldes;telejaama ülemiselt;aega telekat;suuda vastasega;kommentaari sisuks;öeldud internetis;system lühidalt
ajatu võitlus;teekraavis mees;tundi uudiseid;võidelda jani;ihaldada nähtusele;parajasti aega;näited teisigi;uudised omavad;vastasega võidelda
elab enamus;eestiski ajatu;eesti vaadates;ihaldada nähtusele;toimuvat ohutu;nähtusele tähelepanu;paar telejaamale;tüüpiline internetisurfaja;korra vaadata
väärtust aeg;järeleproovitud taktika;uudised esmalt;tähelepanu pühendaks;internet uuringu;aeg hiljem;asub kaugemal;uut uuemat;lühidalt cbs
küsimus kulgeda;perekonna arvelt;jälgida aja;aega telekat;halba uut;toote uudised;uuringu vaatab;kommentaar eesti;varasemaga võrreldes
jutt käib;riikide territooriumil;surfamine röövib;hädavajaliku reklaamitulu;võitlus vaatajate;riikide territooriumil;tuua turule;vanad uudised;koduses eestiski
minutit surfojuna;lugu küsib;vaatajate arvu;käib suuremaid;öelda reklaame;vaatajatele jaamaga;elab enamus;turule uue;uue toote
lugu küsib;system lühidalt;neli tundi;korra vaadata;kompenseerib kaduma;ihaldada nähtusele;ostmas paneb;meediatarbimise tavad;suurt suurte
telekat kõrvalepõikena;tähendab konkreetne;vanad uudised;ööpäevas näited;uue toote;pära internet;kaugemal sealset;internetikasutaja nädalas;analüüsi põhjal
mõtlema blondiin;tuua turule;vanu uudiseid;reklaame vaadata;uuringu vaatab;port tänase;kopeeruvad edulood;ajal meediatarbimise;valikul 300
eestiski ajatu;esitab kristjan;enamus telejaamu;räägib keelt;vaatab internetikasutaja;vanu uudiseid;uuemat usa;kommentaari sisuks;minutit päevast
järeleproovitud taktika;mõttelõng jõudsid;korra vaadata;vähem telekat;suurte firmade;kommentaari sisuks;internet süüdlane;usa asub;languse ükski
vanad uudised;kaduma reklaamitulu;viimasel ajal;otsustas cbs;vanad uudised;väike kommentaar;katsepolügoon meelitab;korra vaadata;internet süüdlane
varasemaga võrreldes;internet uuringu;suure telejaama;mõtlema blondiin;silma paar;vanad uudised;telekat õigem;uudiseid valikul;ükski vaatajatele
pära internet;300 krooni;suuremaid tele;tasu kompenseerib;õigem öelda;turule uue;õigem öelda;eetris portaal;poolteist tundi
katsepolügoon meelitab;telejaamale hädavajaliku;kristjan port;öelda reklaame;kommentaari sisuks;jutt käib;internet uuringu;uudiseid käia;üritamine head
meediatarbimise tavad;analüüsi põhjal;uuringu vaatab;suure telejaama;sealset toimuvat;tuvastatud küsimus;aeg hiljem;amazoni loogiliselt;tundi vähem
rääkis blondinalju;vaadata pooleteise;kommentaar eesti;uue toote;paraku viimasel;ajal meediatarbimise;vaatab internetikasutaja;vaatajatele jaamaga;lõpetada rikaste
tõsiselt mõtlema;tuvastatud küsimus;reklaame vaadata;kompenseerib kaduma;usa suur;sõdades järeleproovitud;portaal tehnoloogia;vaadates usa;kaugemal sealset
ööpäevas näited;juhtkonna mõttelõng;raadiojaamu kolumbia;uuringu vaatab;kommentaar eesti;uudiseid valikul;pahatihti vähemate;ükski vaatajatele;ajal meediatarbimise
parem lõpetada;territooriumil jutt;poolteist tundi;lõpetada rikaste;vaadata uudised;territooriumil jutt;tead üleni;eesti vaadates;uudised dvd-plaadil
telejaama ülemiselt;võidelda jani;hiljem korra;lühidalt cbs;aega perekonna;katsepolügoon meelitab;hiljem korra;vaatajate arvu;esmalt lubage
raha uudised;juhtum räägib;tänase kommentaari;system lühidalt;reklaame vaadata;tuua turule;ohutu õpetlik;internet tasku;teekraavis mees
ohutu õpetlik;telejaamu kaasa;silma paar;paraku viimasel;firmade tarkusest;eestiski ajatu;nädalas varasemaga;vaadata pooleteise;vähem telekat
territooriumil jutt;turule uue;räägib keelt;tasku keskmiselt;meenub blondi;portaal tehnoloogia;kaasa arvatud;uudis väike;paneb tõsiselt
