EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sturridge ütleb;maleföderatsiooni koosolekuvaheajal;valgete kaantega;ilmselt teadlik;näiteks jaan;maletajatel eesti;raamatut inimene;malemeister esikoha;tähtedega tagasihoidlikult
struktuur mõte;kliima asi;raamatu sünnipeal;viimased neli;last treener;eestit raamatut;malepartii raamatusse;paide maleklubi;sõelale jäänud
ütleme põikpäine;kliima hea;ütleme 50;lisalaengu võtab;energiat kodus;eestit raamatu;olde raamatut;kuulsaid maletajad;mõnigi hästi
moskvas õnnestus;antakse maletunde;klubis inimesi;malepartii raamatusse;koju kodus;nimi eestlastele;olde raamatu;malepartii raamatusse;võib-olla mänginud
bobifissarid mõistma;osa kliima;leheküljel tavaliselt;kilingi-nõmmes võistkond;unustame koduse;eesti meistrid;raamatut tellitud;maletajatel eesti;osta võib-olla
õpilane õpetajal;mõju võistkonna;teame-tunneme võib-olla;üldse niiviisi;punkte omab;paidest eestist;eestvedajad raamatut;malemängijad poisid;pealegi nimi
toast sturridge;maleföderatsiooni asepresidendiks;puud raamatud;madelise pärandi;treener paides;tallinnale eestis;koostaja hendrik;suur maleasjatundja;tohib natuke
fomina pärnpuu;tahab jonnakas;raamatud kogud;riikides lugeda;esineda kodus;eesti male;eestit raamatu;maletajad nii-öelda;tõenäolisemalt võib-olla
ässasid koostööd;vette hüppamine;tuntud paul;kolmekümnene mees;ongi struktuur;eestis omavanuste;eestit raamatut;maletatel arhiivid;asja lihtne
õpetajal ütleme;kilingi-nõmmel paides;võib-olla tipus;tähtsam üllatus-üllatus;seoses seoses;ainuisikulist eesti;raamatul pandud;koolinoorte malemeister;94 aastal
moskva olümpial;tegemist treeneri;aasta algusest;seada tegeleda;hetkel punkte;eesti meistritiitlit;raamatut sirvinud;aastal maleolümpial;kuulsamad võib-olla
vähem tõenäolisemalt;naiskonna treener;üksikud külaotsa;viiakse eraldi;tookord pioneeride;loeme koostaja;raamat raamatu;maletajatele omane;inimene pealegi
võistlus eesti;kilingi-nõmmes võistkond;hendrik olde;kilingi-nõmme võitis;uus treener;eesti noortemeistriks;raamatus omaaegne;inimest maletajad;võib-olla küsinud
kilingi-nõmme paide;treener paides;raamatusse koondatud;konkurendid varsti;eakas inimene;male eestis;kättesaamine raamatu;paljuski maletajatele;mitmed-mitmed asjaolud
insemalt saatesõnad;keskkooli 85;kaantega nimi;austraalia niiviisi;paides treener;koostaja hendrik;eesti meistrid;maleolümpial ülemaailmne;eesti ühiskonna
eesmärk üldse;mõjub ülejäänutele;raamatu esimesena;pärandi kommentaaridega;probleem toodud;väärtustatud eestis;pisiasju raamat;meistritiitlit õpilasest;75 aastal
võistkondlikud võistlused;meeskond eestvedajad;järelkasvu algusest;katsel teada;näiteks tallinnale;eestit esindavate;malemaid tuntud;maleklubi tasapisi;võib-olla tipus
võimalik paide;stipendiumi rahvusluse;raamatut inimene;sajaprotsendilised otsimine;arhiivid probleem;omaaegne eesti;tagasihoidlikult raamatus;jätkub maletaja;eesmärk üldse
eestis võimu;magnet tõmbate;aastate algusest;kohase niiviisi;laste aix;ongi eestit;tähistus raamatul;male eestis;kuskilt kilingi-nõmmel
maleolümpial ülemaailmne;koostaja hendrik;loeme lehest;üllatav kilingi-nõmme;antakse maletunde;eesti tšempioni;loeme koostaja;võtnud male;õpilane lihtsalt
olümpial üheteistkümnendad;tegemine aastaga;väiksest eestist;võist koolipoisina;aix olde;partii eestis;seoses raamat;meesmaletajad maailma;inimene koolipoiss
jagamisele õnnestus;võõrasse paide;väikeste tähtedega;meeskonda toetada;föderatsioonis küllalt;algaval eesti;kaantega nimi;maletaja lisalaengu;-te aastate
tekstiline osa;50 -te;raamatul pandud;mees klubide;kodus vanemad;hendrik olde;lubada raamatu;malemaid tuntud;ületab võib-olla
üksikasju kurb;ühtegi matši;võib-olla küsinud;suguvõsast maleringi;punktisumma suurem;paides eesti;raamatut paar;otsid paul;võib-olla halvem
kliima asi;ütleme põikpäine;esimestes klassides;üldse kandideerisin;arvuti raamatu;tasapisi eestis;originaale kaduma;eesti meistritiitlit;kuulsusel võib-olla
moskva olümpia;aastal àra;juhuslikult suguvõsast;tohib välismaalasi;tekstidele insemalt;malepartii raamatusse;meistri riietega;eesti maleföderatsiooni;võib-olla pahandame
õpilane lihtsalt;koosolekuvaheajal kuulsin;malet võib-olla;raamatu ostnud;toetus arvan;korjanud eesti;saatesõnad eesti;maletajad konkurendid;treener võib-olla
pärit mänginud;sündima tagasihaardega;nimi väikeste;kilingi-nõmme paide;võimalused võidab;mõtted eesti;tegija loeme;algusest malet;hästi paar
asi moskva;okas jääb;seoses raamat;keres mängis;hingeks annate;eestis mõeldakse;raamatu abiga;eesti meistrid;aasta vähem
seisud analüüsitakse;paide oletegi;raamatu ostnud;tekstidele insemalt;moraalne vastutus;eesti naiskonna;raamatusse koondatud;pioneeride võistlusest;malet võib-olla
õppedistsipliini tega;toast sturridge;võib-olla noorus;mõtled niiviisi;soov vajadus;töötatud eestis;raamatu tegemise;eesti noortemeistriks;võib-olla noorus
järjepidevus tööstuspotentsiaali;struktuur mõte;50 -te;maailmas malemaid;paide mees;eesti koolinoorte;saatesõnad leheküljel;eesti tšempioni;malemaid tuntud
jäetud mõtted;euroopas kogunud;väikse meeskonnaga;asepresidendiks nähtav;seoses raamat;eestis töötatud;raamatu ostnud;noortemeistriks lõpuks;üllatus-üllatus naiskonna
tähtsam üllatus-üllatus;suguvõsast maleringi;neljandast klassist;kerese elutöö;kollektiivi punktisumma;väiksest eestist;tega pahuksis;võtta male;üldse niiviisi
teadlik tähistus;tundus hiilgeaasta;osta võib-olla;öeldakse vis;tähendab oskab;eesti maleföderatsiooni;malemeister esikoha;kilingi-nõmme võitis;asjaajamises võib-olla
võimsad mängijad;aru võrkpallis;eestit raamatut;üheski ajakirjas;absoluutses tipus;eestis hetkel;raamatu oluliselt;käis paul;nii-öelda nupud
aitab muusika;mänguruumis meeldinud;raamatud ilukirjandust;vaadata raamatud;antinat fotod;eestis viiakse;hendrik olde;lugeda mängijate;tähtsam üllatus-üllatus
eesti koolinoorte;alasid kaks;hiljem sündima;niiviisi keres;paidest paides;eesti nimelt;teab hendrik;näeme paul;kilingi-nõmme võitis
seeman vändrast;klubis inimesi;natukene üllatav;klassides näe;probleem ütles;champenaadilt eestis;ütleme raamatut;maailmas malemaid;60 30
ühtegi asja;mees treener;oskad lugeda;teetegi ivo;ühtegi asja;raamatut sirvinud;eesti meistritiitlit;korras male;vabandus leida
ajal lühemale;koolinoorte malemeister;vanemad alguses;seljast pintsakuga;toon sorteerin;võistlus eesti;olde keresele;tallinna mees;25 protsenti
koolinoorte võistkondlikud;aasta niiviisi;raamatu abiga;treener üldse;kuuleme unustatud;tunda eestit;pesa elasin;kindlalt maleföderatsiooni;relvajõududesse relvajõudusid
aeg pöörles;sajaprotsendilised otsimine;noor inimene;turniiridel võtame;noor inimene;viimasel eesti;hästi tuntud;ostnud maleeluga;kilingi-nõmmes võistkond
aru võrkpallis;tohib natuke;üksikud partiid;köide valgete;odav spordiala;raamatut inimene;loeme lehest;raamatu esimesena;öelda raha
malet võib-olla;sügisel kilingi-nõmmes;suurem väiksest;jooksnud organiseerima;viies president;tegija loeme;henrik ruudulise;kilingi-nõmmes võistkond;kooli direktori
võib-olla ässasid;tekstiline osa;arvatavasti partiid;ojanenile keres;niiviisi seoses;aladel eestis;raamatut otsustati;jõudnud male;täpselt riigi
võistkonnas katkestus;male maleorganiseerimine;inimene koolipoiss;rahvusluse klassi;reaalselt materjal;kogud eestis;vaadata raamatud;koostaja hendrik;neli aastat
võistkond võistkonna;sisemine kliima;raamatu aastaga;algusest treenerina;uus aasta;eestist väiksema;maletajatel eesti;olde raamatut;vastased elanud
probleem ütles;paremini takistada;koduse toetus;liikuda kuuleme;konkreetselt tegelen;eestvedajad raamatut;eestis hetkel;malet mängima;mängijad moodustada
õnnestus klubis;uksest ütleme;väikses kohas;leppida neljandik;leian moraalne;eesti ühiskonnas;ongi eestit;mees tallinna;mees arvatavasti
klubid niiviisi;loodus laps;raamatus omaaegne;juurdasid monopoliks;lootnud seoses;pisiasju raamat;mäletajatest paide;meistrid kummargil;analüüsitakse kindlasti
mõte võimalik;ütleksin ringkondades;köide valgete;niiviisi võtta;kindlalt maleföderatsiooni;raamatus omaaegne;nimi eestlastele;eesti male;küllalt suure
analüüsitakse kindlasti;eesti maleföderatsiooni;ladunud sisemiselt;raamatus omaaegne;kindlasti konkreetselt;raamatul pandud;õpilase raamatu;raamatut tellitud;eestist 94
toetamine võimalik;tunne magnet;võib-olla pillikeele;annan võistlejale;osta võib-olla;raamat raamatu;lausa joonistatud;eestvedajad raamatut;sidemängija mitmed-mitmed
pahuksis õpetajad;maha noortele;endiselt paul;kursis teab;vastutus kerese;olde raamatut;mees eelvest;tuntud paul;maailmast 16
võistkond järjepanu;95 aastal;pintsakuga ühtegi;annaalidest sega;näiteks hea;eesti ühiskonna;väiksest eestist;endiselt paul;maletajad nii-öelda
niiviisi süsteem;champenaadilt eestis;üheski ajakirjas;kalkuleerib reaalselt;maletatel arhiivid;eestist 94;raamat vaatab;jälle näiteks;lasteaias käinud
kilingi-nõmme võitis;ühiskonna paljuski;lapsi peres;siiamaani antakse;omavanuste tippu;raamatusse koondatud;inimest maletajad;mees hiljem;20 aastat
asjaajamises võib-olla;võistkond 83;kodus vanemad;seoses keresega;annab jõu;olde raamatu;maletatel arhiivid;mees eelvest;89 20
süsteem käima;jakkuma paides;õnnestus klubis;elasin ühiselamus;kallis ohtlik;kavadel maletajatel;viimasel eesti;suguvõsast maleringi;koht maailmas
kilingi-nõmmes võistkond;antud materjal;pealegi kuskilt;nähtav kolmekümnene;meeskonda toetada;paidesse kotka;raamatud kogud;näe malet;leida leida
võib-olla õppedistsipliini;teab hendrik;paul kerese;leidnud tolma;seoses keresega;eestis eestis;koefitsientide tuntud;poisid eesti;85 relvajõududesse
ajuhallid rakud;protsenti originaale;nõvast pärit;mees tallinna;idee varem;eestlastele hästi;lugeda jõudnud;kavadel maletajatel;93 idee
tähele kõrgrõhkkonnas;vanemad esimene;tõenäolisemalt võib-olla;vabandus leida;liikuda kuuleme;austusega eesti;eesti inglise;olde raamatu;nii-öelda võistkond
ühekordne pulss;malesuuruse partiid;kodus asjaajamine;hetkeks kilingi-nõmme;no vabandus;raamat vaatab;jakkuma paides;maalist võitsime;mõtlesin tea
tallinna võimalused;89 20;ületab võib-olla;õppedistsipliini tega;nimi ettepaneku;poisid eesti;raamatu esimesena;raamatusse koondatud;katsel teada
võistkonnas osa;naiskonna paigutus;pikk nimekiri;klubide malet;niiviisi energia;tallinna mäletajatest;annaalidest sega;male jäänud;õigi kilingi-nõmme
inglismaa male;pärnpuu laesson;enamasti klubid;valgete kaantega;malering kondade;käis paul;anda paul;niiviisi maalist;eestis eestis
ületab võib-olla;maad järjepidevus;võimalik paide;paljuski maletajatele;otsima ;raamatu oluliselt;eestis näiteks;lõpuks üldse;eestis näiteks
eestis hetkel;paar partiid;fotod partiid;neljandast klassist;antud materjal;konarustata esimesi;eestis mõeldakse;eestlastele hästi;kilingi-nõmmel paides
mõtted eesti;partii ajal;eestit raamatu;rabelema leppida;annan võistlejale;keres mängis;inimene pealegi;koolipoisina võistkonna;nimed nii-öelda
