EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütles atopuiskusika;tuuakse kadakaoksi;koolis tühine;seaküna tegelikult;tekiks arvan;õhtul vanaisa;vanaisa tarkus;lugu meelde;magama ilmselt
arenkal tohman;kasvatatakse linnaseid;powerpoint lülitatud;naabripoisiga niuksed;arvan näiteks;arvan vanaisaga;saavutati vanaisa;vooglaid räägib;võib-olla lihtsalt
õnnestus õue;aitab röövikid;lülitatud powerpoint;vanaisa naabripoisiga;seoses arvan;päeva vanaisa;suurepärane vanaisa;lugu lihtsalt;valmistada ütleb
tirooli vimpeid;ema isaisa;õhtu arvutid;sõitsime lossihoovis;asjad inimene;arvan vanaisa;päeva vanaisa;lõpuks oledki;vaja kindlasti
lülitatud powerpoint;tähtis ohvitser;täna eriline;üldse siledaks;vastasel head;soolamaksele vanaisa;asi vanavanemate;vanaisa ütles;tähendusega öelda
hobuserautamise üldse;ongi eneserahuldamine;arvutid lülitatud;uudishimu poistele;tuhanded auto;suurepärane vanaisa;vanaisa olulise;räägib vanaisa;maitsesime üht-teist
põllud põlude;pahameel kasvab;eriti suurepärane;trepikoda külas;pull parajas;tegemisel vanavanaisa;heinaajaks tähtsamatel;kirjuta lähebki;abja asja
tervik süsteem;sobib süda;vanaisa tegelikult;tuntud sepp;näiteks ütlen;jutt vanaisa;vanavanaisa võttis;luua suuda;kõne üldse
suitsetamise õnnetus;tähtis üldse;erilistel polent;kuskilt kesk-aasias;ikke unustamatu;jättis vanaisa;vanaisa võttis;suurepärane vanaisa;kivisõjas inimesed
paev põrandal;oomikrosid räkisime;eriline õhtu;täitsa toredad;rahuldust jest;saavutati vanaisa;väike targemaks;lõpuks jälle;kooli visata
söandan öelda;päikest päikseloojang;suurepärane vanaisa;mõtlema misasja;logisev tiitel;vanavanaisa võttis;hoitud vanaisaga;öelda vanaisa;näeb võib-olla
koostöö tartu;linnaseid jahvatatakse;tegelikult selgelt;tainapea hinnangud;last ema;hoitud vanaisaga;vanaisa uuris;vanavanaisa võttis;räägita üldse
asjad mõtet;okste sõita;suuri väikseid;oska ütelda;subjekti areng;öelda vanaisa;räägib vanaisa;suurt rääkida;kooli direktori
näeks jõuluõhtul;tead kuuli;tähtsad sündmused;ähvardav kasvatusstiil;naase kodu;vanaisa karku;jutt vanaisa;sepikojast laitmatult;korras üldse
tagajärg kokkuvõttes;händeli veemuusika;tähtsal töö;vaatas uuris;riisutud ein;vanaisa vedas;tegemisel vanavanaisa;ütles teagi;heidad jälle
atopuiskusika ülesoni;jääb terve;tulemus tähtis;uurib maailma;funktsioneerib muutub;vana vanaisast;õhtul vanaisa;näiteks vanaema;inimene natuke
niuksed masuuritatud;topitakse piid;eriti hästi;naabripoisiga vaatasime;arvab asi;räägib vanaisa;vanaisaga pühendab;räägi ütlesite;inimesed terve
mittesüsteemsed käsitlused;õppimine lapse;asja vanades;heinaajaks tähtsamatel;kontrollib paneb;vanaisa olulise;tegijate vanaisa;vanaema seeliku;vahetevahel huvitav
nägema natuke;valmistada tundus;töökas ilmatarka;vanaisa pedagoogilist;vale arvan;vanaisast mõtlen;arvan vanaisa;lõpuks jõuad;põhimõtteliselt suur
kivi mõisa;öelnud loll;väga-väga detaile;ehitati raud;katastroof anna;vanaisa võttis;külas professor;koju tegelikult;samamoodi väga-väga
ülesoni õud;hommikul eksam;lihtsad asjad;vanaisa tegelikult;seoses vastutada;märkamatult vanaisa;inimest targemaks;talu valmis;vimpeid täis
üldse mõtet;no piipzi;tähtis üldse;seinal käikiga;lülitatud powerpoint;vanaisaga saladusi;vanaisa ütles;parema võtma;no jälgige
öeldakse tähendus;süttib kruttima;õues pimedaks;lauda kahe;unustamatu sündmus;vanaisa tegelikult;vana vanaisast;suurepäraselt raamatus;natuke näiteks
ähvardav kasvatusstiil;piibunneks õige;oluline asi;tekib peas;anna naha;tegijate vanaisa;arvan vanaisaga;täpselt viimane;natuke meenutab
redelid angedrialedelite;niita loobusainiga;päeval asi;meeldivat nuusutasime;detaile arvab;vanaisa uuris;kiitis tööriistu;teagi täpselt;tavaliselt tugev
õnne õpikoda;ettevalmistus tähtis;vanaisa olulise;nähtavasti heinakogumine;tiku is;viis vanaisa;targemaks inimene;luua üldse;töö näeb
süsteem süsteem;-le liialdasin;hea tulemus;tervik detailides;vasak ikke;vanaisa ütles;kodus vanaemal;jälle parema;2008 
sigaduse õnnetus;üldse hiljem;vanematele õpetajad;tegemisel vanavanaisa;usaldatakse arvan;asi vanavanemate;vanaisa karku;vanaema töökas;poiss vaatame
üldse häbiväärne;toby tormama;vanemad üldiselt;videviku õues;ongi rajatud;kunagisi alko;öelda vanaisa;targemaks inimene;kujuta pilti
suma mürakas;lõkke plahvatab;pedagoogilist haridust;vaatas päiksevärvid;lubatud lubatud;vedasin õhtul;luutelut võraliseks;vanaisa tegelikult;vanasti kahju
süsteem funktsioneerib;naabripoisiga oomikrosid;vodo täpne;eetika nuputasin;targemaks subjekti;eriline õhtu;vanaisa rõõmustas;hästi näiteks;vanemad märgata
õlletegu saaremaal;korras üldse;juhtumit tööd;küllalt asjatundlikke;annab vanemaid;vanaisaga pühendab;panin parajasti;parem inimene;tormama arvasime
mõisa pull;haiged kael;tähtis asi;üldse tikku;meeldivat nuusutasime;vanaisa pedagoogilist;tarkus aidanud;öelda tegu;huvitav vaista
mõtet üldse;roll ühiskonnas;asi lõpetanud;minek saaremaal;asi võimalus;pandud vanaema;suur vanematel;teadsin täpselt;kohtunud üldse
kestab tänase;ütles atopuiskusika;asi tekkis;valmistusime kivisõjaks;asi arvab;täna eriline;vanaisast mõtlen;vanaisast mõtlen;valge kuul
eestlaste ähvardav;inimene kujuneb;kooli visata;meest tubakat;loomingu funktsioon;vanavanemate arvan;täna eriline;kuidasmoodi inimene;lapsega juhtunud
bene värk;tähtis eetika;nimelt üliõpilasel;täpsus kujundada;tunnustada innustada;vanaisa tarkus;vanaisa tegelikult;tead kuuli;arutasime natuke
praht öelnud;lepaoksad maha;suurte lehtede;õnne sarjas;kulus arvan;veeretada saanudki;huvitav inimene;natuke näiteks;mõnigi aeg
niukene pehme;jürientalilt kitarrikvartett;ükski detaili;teras keedeti;asi selgeks;suure pärandanud;koht vanavanemad;täpselt niuke;teagi täpselt
