EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in industriaalroki;richards croft;podcast kuulata;üürikorterisse parem;number usa-s;kuulate raadiot;nädala raadio;sünnib raadiosaade;24 veebruaril
richards croft;rock café;kuulata raadio;14-st seitsmeteistkümnenda;usa filter;kuulate raadio;kuulate raadiot;raadiosaade mõtle;kaks 10
georia low-bay;asju milleeniumivaheline;kõlab raadio;rohkelt üllatusi;number uk-s;lihtsalt raadiokuulajad;raadiosaade mõtle;aasta raadiojaam;20 märtsil
mektressey mekstressay;eveedee islayksandei;võimalik interneti;teatris no99;kombigrest filter;nädala raadio;kell kuulate;raadiot vabavara;ametlikult 18
bonnie clyde;islayksandei mäks;kuulate raadio;saatest kasulik;uk-s number;kõlama raadio;kuulate raadio;raadiojaam raadio;kerikmäe pakub
clyde kaania;sämplerid taksofonioteremin;maailmas raadio;südaööd raadio;number ootan;raadiosaade mõtle;aasta raadiojaam;maailmas raadio;18 märtsil
mekstressay morris;hommikul kella;kuueni richards;saabutillizai mängi;heati point'id;südaööd raadio;südaööd raadio;kuulate raadio;eelmüügist võimalik
tempo sliformaats;füüsik satelliidimeister;kuulate raadiot;maailmas raadio;laitked in;uudistel raadio;maailmas raadio;südaööd raadio;rahu nimel
braimal screen;meik juurukraid;horrori raadio;10-ni kuulmiseni;esmaeetris gravity;raadio äpp;kuulata raadio;lihtsalt raadiokuulajad;19 juunil
eveedee islayksandei;krahli teatris;viimane singer;algab tänase;kahte check-check-check;maailmas raadio;kõlab raadio;leia raadio;käisin otsimas
roald ümarlaud;kerikmäe pakub;app store'ist;leiab saates;app store'ist;raadiot vabavara;sünnib raadiosaade;kuulate raadiot;veebruaril 2017
drive nädala;jalga maas;kuulama r2;rajasaare näite;number saata;rahvusringhäälingu täna;leia raadio;kuulata raadio;söögi 24
low-bay vana;minutit kella;richards croft;võiski populaarne;uus check-paar;kuulata raadio;kõlama raadio;raadiokuulajad töötab;30 aasta
mäks mektressey;roald ümarlaud;raadio kliki;uudistame tibusid;gravity kordus;laadige raadio;täna viimastel;nädala raadio;raadiokuulajad töötab
kaania ütlen;kell 17;kuulame intervjuusid;halbu muusikaauhindu;the last;sünnib raadiosaade;uudistel raadio;raadio äpp;pääseda sõbraga
post pop;hammes vetäkiga;raadio äpp;kuus kellraadio;braimal screen;leia raadio;kell veerand;uudistel raadio;märtsini tallinnas
