keyphrase;score
;1.0
manner;0.8454
noorem;0.8373
mana;0.8364
send;0.8308
land;0.8279
kann;0.8261
andma;0.8185
tall;0.8179
kodu;0.8167
visa;0.8162
soon;0.8155
punkt;0.8138
kell;0.812
nurm;0.8114
laid;0.8107
lava;0.8098
esa;0.8097
energiline;0.8095
anker;0.8089
näiteks;0.8079
reporter;0.8075
asi;0.8073
vare;0.8068
sein;0.8064
taevas;0.8062
aatom;0.8057
komme;0.8049
edu;0.8036
inimene;0.803
vihm;0.8027
eten;0.8025
toimetus;0.8016
mets;0.8012
ader;0.8011
eile;0.799
vend;0.7989
enamus;0.7984
saak;0.7984
seisma;0.7982
sumisem;0.7981
toime;0.7979
pala;0.7975
vari;0.7973
uus;0.7966
tollal;0.7965
org;0.7963
esimene;0.7963
kaks;0.796
otsus;0.7955
valvestama;0.7953
kõikjal;0.7951
voli;0.7951
tooma;0.7951
kindlalt;0.7949
noor;0.7947
niiske;0.7944
arvamine;0.7936
noorsoofestival;0.7933
otsustama;0.7932
torn;0.7932
saabunu;0.7932
soe;0.7929
iil;0.7929
auk;0.7919
teast;0.7918
kommentaar;0.7918
esmalt;0.7914
isetegevuslik;0.7914
no;0.7911
niigi;0.791
aeg;0.7909
vaja;0.7908
aedlinn;0.7901
isa;0.7901
ilm;0.7899
gustav;0.7899
sündmus;0.7897
pill;0.7889
laiem;0.7885
panema;0.7879
magus;0.7874
kerge;0.7865
eesti;0.7864
oks;0.7862
kannel;0.7862
tormama;0.7856
uhkem;0.7856
igivanane;0.7855
seisnema;0.7852
vene;0.7851
memme;0.785
kongress;0.7847
kuraažikam;0.7847
vesi;0.7846
pere;0.7844
toredus;0.7843
avama;0.7842
kiri;0.7841
suurim;0.7838
hoog;0.7838
sekretär;0.7837
senine;0.7832
diskjas;0.7832
ainus;0.7828
taat;0.7828
terve;0.7824
kallas;0.7823
kelder;0.782
valdav;0.7816
laul;0.7814
tants;0.7812
homse;0.7809
sant;0.7807
kaua;0.7804
saar;0.7801
rõivas;0.78
osa;0.7799
äärejaanitu;0.7797
tuhat;0.7795
odr;0.7791
villa;0.7791
hea;0.7791
konn;0.779
sära;0.7788
ehitama;0.7786
salu;0.7785
ajalugu;0.7784
tempel;0.7784
laineline;0.7783
kolmas;0.7779
öö;0.7777
aasta;0.7776
järv;0.7776
tegu;0.7775
astuma;0.7774
kasv;0.7774
naga;0.7768
kvaliteet;0.7767
vahu;0.7764
algama;0.7762
tundma;0.7762
viha;0.776
neiu;0.7757
minevik;0.775
ulatus;0.7749
tihti;0.7748
külm;0.7748
las;0.7743
sugugi;0.7743
sarv;0.7742
minut;0.7741
pluusinimi;0.7734
rada;0.7732
jutt;0.7732
SL;0.7723
Rund;0.7719
komitee;0.7712
Ramses;0.7707
festival;0.7694
tolleaegne;0.7691
kadakas;0.7689
austamine;0.7685
Toome;0.7684
kutsuma;0.7671
noorsoosaar;0.7661
Ringvaade;0.7658
agaram;0.7658
etnograaf;0.7656
kultuuriosakond;0.765
mikrofon;0.7646
1000;0.7645
Trunc;0.7645
Eesti;0.7639
kange;0.7635
vanapaar;0.7635
Muuralt;0.7634
Nõukogu;0.7632
Lembit;0.7628
tõrvatünn;0.7627
mahutama;0.7627
20;0.7619
360;0.7603
linnas;0.7591
466000;0.7588
2000;0.7576
Maison;0.757
hõng;0.7564
Ahaa;0.7541
miljon;0.7541
klubi;0.753
Seberg;0.7508
Ki;0.7496
maja;0.7484
Demokraatlik;0.7453
Saaremaan;0.738
Moskva;0.7357
Ivan;0.7344
Virumaa;0.7253
Sagasu;0.6855
