keyphrase;score
;1.0
filter;0.8735
number;0.8716
point;0.8599
the;0.8583
int;0.8567
tool;0.856
artist;0.8384
of;0.8339
partner;0.8319
check-check-check;0.8301
roll;0.8261
drive;0.8252
sent;0.8237
in;0.8228
post;0.8213
screen;0.8202
printima;0.8184
kodu;0.8167
kell;0.812
A;0.8105
homme;0.8102
lava;0.8098
tore;0.8092
näiteks;0.8079
asi;0.8073
vajadus;0.807
auto;0.8065
lord;0.8053
check-paar;0.8051
leer;0.805
truck;0.8043
-st;0.8032
teade;0.8032
App;0.8026
depress;0.802
endo;0.8019
kombinatsioon;0.8011
dial;0.8004
vanem;0.7998
low-bay;0.7996
eile;0.799
parem;0.799
Gravity;0.7988
kindlasti;0.7987
past;0.7986
onu;0.7986
Abel;0.7985
uskuma;0.7985
esema;0.7984
uks;0.7983
publits;0.7976
suhteliselt;0.7973
selge;0.7973
uus;0.7966
istuma;0.7966
kaks;0.796
hind;0.7952
priilt;0.7952
tooma;0.7951
Filter;0.7944
au;0.7938
äpe;0.7936
sou;0.7934
laud;0.7927
mure;0.7921
relv;0.792
kurjam;0.7919
armastus;0.7916
no;0.7911
tempo;0.791
aeg;0.7909
kentuur;0.7905
heelium;0.7903
ilmuma;0.79
inimmass;0.7896
koer;0.7896
eitama;0.7883
hipster;0.788
bument;0.7877
afi;0.7873
silm;0.7872
suundama;0.7871
saabuma;0.7867
saksa;0.7865
neurorock;0.7864
eesti;0.7864
ubinakene;0.7863
kuulutama;0.7859
saade;0.7858
sündima;0.7851
homne;0.7848
ess;0.7847
pere;0.7844
kaata;0.7842
seitsmeteistkümnes;0.7842
kiri;0.7841
varnas;0.7838
hoog;0.7838
maha;0.7833
repertuaar;0.7832
ametlikult;0.7828
ainus;0.7828
album;0.7827
haakkell;0.7819
reke;0.7817
Remodede;0.7814
etaks;0.7813
Remine;0.7811
Nokey;0.7808
Singer;0.7803
telefoninumber;0.7801
pomin;0.7797
John;0.7794
hea;0.7791
kullema;0.779
vabavara;0.779
huvitav;0.7788
euro;0.7784
neli;0.7783
aasta;0.7776
Croft;0.777
algama;0.7762
Music;0.776
nakatuma;0.7758
www;0.7752
hindu;0.7743
29;0.7742
partei;0.7731
American;0.7728
söök;0.7724
Mart;0.7718
natuke;0.7711
plawa;0.7708
Play;0.7697
festival;0.7694
rivi;0.7693
müüt;0.7688
Aav;0.7687
IRL;0.7686
film;0.7682
Eveedee;0.7682
horror;0.7672
kutsuma;0.7671
pop;0.7671
pannkoogitare;0.7666
saba;0.7664
Von;0.7657
NO99;0.7653
Antal;0.765
Soss;0.7639
Sky;0.7635
Global;0.7634
USA;0.763
natukene;0.7629
Kristus;0.7618
Elway;0.7608
Domelas;0.7604
nover;0.7592
pahandama;0.7585
Braimal;0.7583
doktor;0.7572
A3;0.7572
Dorado;0.7572
rohima;0.7568
Peek;0.7566
Raul;0.7565
Grant;0.7563
podca;0.7558
2006;0.7558
Upa;0.7552
Store;0.7548
luu;0.7547
Ingrid;0.7545
Jim;0.7543
2050;0.754
Tallinn;0.7533
UK;0.7524
Rose;0.7513
Cafe;0.751
rock;0.7508
Norra;0.7494
Domingo;0.7487
Clyde;0.7484
Triis;0.7461
Poola;0.746
Bonnie;0.7452
Ashilev;0.7444
Morr;0.7441
Romeo;0.7439
KUMU;0.7426
Kaili;0.7384
Essad;0.7381
R2;0.7362
Ferreira;0.7361
Sint;0.7351
Marie;0.7317
Attack;0.7289
Morrissey;0.7231
Rajasaar;0.7113
