keyphrase;score
;1.0
element;0.8689
tool;0.856
manner;0.8454
pass;0.8379
noorem;0.8373
komponent;0.8349
test;0.831
hull;0.8306
muss;0.8294
andeks;0.8276
mass;0.8275
funktsioon;0.8255
email;0.8244
aim;0.8235
tipp;0.8232
entusiasm;0.822
originaal;0.8203
geen;0.8188
andma;0.8185
palm;0.818
vale;0.8174
kodu;0.8167
detail;0.8156
programm;0.8156
lane;0.8154
eemale;0.8152
probleem;0.8135
kell;0.812
pale;0.8115
usuline;0.8115
seoses;0.8096
unustama;0.8094
spetsialist;0.8094
tore;0.8092
saam;0.8086
sadam;0.8085
otsing;0.8085
tab;0.808
näiteks;0.8079
asi;0.8073
aed;0.8065
kriteerium;0.8064
ywoot;0.8053
variant;0.805
komme;0.8049
olend;0.8042
staatus;0.8034
veri;0.8033
inimene;0.803
autentne;0.803
arv;0.8027
figuur;0.8026
buss;0.8024
inventar;0.8024
taas;0.8022
hele;0.8016
otsustav;0.8016
toredam;0.8014
mets;0.8012
upsakas;0.7991
eile;0.799
vend;0.7989
uks;0.7983
minek;0.798
toime;0.7979
juga;0.7974
emane;0.7973
suhteliselt;0.7973
vorst;0.7972
aju;0.7971
virve;0.7969
sobiv;0.7964
aas;0.7961
kaks;0.796
vard;0.7955
simmane;0.7951
keerulisem;0.795
kindlalt;0.7949
orav;0.7947
tantsima;0.7946
tuntum;0.7937
ametlik;0.7937
soe;0.7929
kasutus;0.7922
valge;0.7921
armastus;0.7916
asuma;0.7914
ike;0.7912
no;0.7911
sunnitult;0.7906
usk;0.7905
armsam;0.7904
hein;0.7901
pits;0.7901
ilm;0.7899
sündmus;0.7897
admiral;0.7894
torek;0.7893
vahe;0.7881
pre;0.7878
lisapunkt;0.7871
regulakk;0.7868
mise;0.7865
eesti;0.7864
areng;0.7852
vene;0.7851
siga;0.7851
pere;0.7844
hetk;0.7842
seitsmeteistkümnes;0.7842
avama;0.7842
kiri;0.7841
suurim;0.7838
liige;0.7835
laine;0.7832
triibuline;0.7829
taat;0.7828
aegne;0.7827
kallas;0.7823
uhke;0.7823
konsulaat;0.7821
taim;0.7821
kelder;0.782
dist;0.7813
Rein;0.7807
kunst;0.7803
saar;0.7801
rootslane;0.7799
osa;0.7799
isekeskis;0.7789
Edgar;0.7788
ehitama;0.7786
ajalugu;0.7784
loid;0.778
asfalt;0.7778
öö;0.7777
aktiivne;0.7775
kaija;0.7774
astuma;0.7774
riukalik;0.7761
seadma;0.7761
puudutama;0.7756
mõnet;0.7742
koloriitne;0.7738
rull;0.7735
rada;0.7732
litr;0.7732
padi;0.7732
maht;0.773
üha;0.773
Realis;0.7728
tuba;0.7702
Urman;0.7701
pulm;0.7701
Andrus;0.7689
lai;0.7687
instrumentaal-vokaalansambel;0.7684
ERM;0.7683
film;0.7682
hirmus;0.7671
pagas;0.7661
Aia;0.7652
1000;0.7645
hiinlanna;0.7644
Eesti;0.7639
natukene;0.7629
professionaal;0.7625
18;0.7616
nae;0.7615
galerii;0.7615
Zero;0.7613
Emmas;0.761
Ullo;0.7602
siduma;0.7581
2000;0.7576
kultuurimaja;0.7567
Parle;0.7565
Ave;0.7554
maakond;0.7534
BF3;0.7518
Toomas;0.7516
paha;0.7515
Palo;0.7512
Haug;0.7486
maja;0.7484
Gotland;0.7484
polka;0.7478
Marek;0.7475
Twana;0.7433
Joy;0.7411
Lille;0.741
Hiiumaariie;0.7405
Badespaan;0.7384
niuke;0.7354
Paypa;0.7327
Sauer;0.7323
Moldova;0.7314
Ida-Virumaa;0.7287
Pühalepapõll;0.7273
