keyphrase;score
;1.0
number;0.8716
fail;0.8541
loss;0.8466
algobjekt;0.8423
signaal;0.8397
andmed;0.8336
neeger;0.8335
sure;0.8317
meeter;0.829
termin;0.8273
roll;0.8261
funktsioon;0.8255
sell;0.8246
aim;0.8235
diskursus;0.8233
tset;0.8204
seen;0.8202
legend;0.8193
andma;0.8185
vorm;0.8169
kodu;0.8167
detail;0.8156
eemale;0.8152
ealine;0.8148
mark;0.8139
probleem;0.8135
kontekst;0.8126
automark;0.8125
kell;0.812
vastav;0.8115
realist;0.8112
reflekteeriv;0.811
pain;0.8108
muster;0.8106
homme;0.8102
reaalne;0.81
simultaan;0.8095
tore;0.8092
võimalik;0.8089
masu;0.8073
asi;0.8073
aed;0.8065
taevas;0.8062
traktor;0.8054
nurk;0.8044
blokk;0.8035
lost;0.8034
veri;0.8033
paraad;0.8033
inimene;0.803
arv;0.8027
vint;0.8026
figuur;0.8026
intellekt;0.8026
taas;0.8022
pers;0.8017
toredam;0.8014
pind;0.8013
mets;0.8012
erak;0.8001
Froidism;0.7997
litter;0.7996
takso;0.7992
omadus;0.7989
vend;0.7989
dialoog;0.7988
kindlasti;0.7987
look;0.7985
uskuma;0.7985
enamus;0.7984
suhteliselt;0.7973
vorst;0.7972
alle;0.7971
aju;0.7971
vool;0.7971
uus;0.7966
ilme;0.7964
dokun;0.7963
park;0.7962
võim;0.7962
labima;0.7962
kaks;0.796
hall;0.796
teoreetiline;0.7956
tooma;0.7951
aine;0.7949
postkontor;0.7948
Ansip;0.7948
innustanud;0.7945
vaatepunkt;0.7945
soe;0.7929
tekst;0.7925
artistinim;0.7918
asuma;0.7914
tutvustus;0.7912
no;0.7911
niigi;0.791
vaev;0.791
telefon;0.7901
hitt;0.79
ilmuma;0.79
tagasivaatav;0.788
tervisebaar;0.7879
tekitama;0.7876
sobis;0.7875
eesti;0.7864
Estonian;0.7862
Eve;0.786
sugune;0.7859
mage;0.7855
helge;0.7855
vene;0.7851
armuvalu;0.7851
normaalne;0.7848
hetk;0.7842
avaram;0.7834
suits;0.7833
märk;0.7832
roide;0.7827
iidne;0.7821
feminism;0.7814
pluss;0.7813
litre;0.7811
saar;0.7801
osa;0.7799
muru;0.7798
paun;0.7794
tain;0.7792
humanis;0.7787
terrass;0.7785
vestlus;0.7783
neli;0.7783
kolmas;0.7779
ürgEmbro;0.7778
astuma;0.7774
nojah;0.7773
toimetaja;0.7758
Philip;0.7757
kaja;0.7748
tohutult;0.7743
troof;0.7739
padi;0.7732
daam;0.7731
veterane;0.7724
sugulane;0.7721
Mart;0.7718
100;0.7713
natuke;0.7711
orkester;0.7704
tuba;0.7702
Ende;0.77
minimalistlik;0.7695
ajaleht;0.7693
seminar;0.7693
film;0.7682
Zygmunt;0.7679
hirmus;0.7671
kutsuma;0.7671
vald;0.7666
sport;0.7663
komando;0.7663
polifooniline;0.766
hoiak;0.7653
Umberto;0.7652
21;0.7644
grupp;0.7638
Ludwig;0.7635
demokraatia;0.7631
Randolph;0.7618
vilets;0.7618
Ice;0.7605
1200;0.7603
Krull;0.7584
möll;0.7583
siduma;0.7581
Janek;0.7568
LA;0.7565
Jung;0.756
august;0.7546
Ain;0.7537
1991;0.7533
Aarne;0.7509
Po;0.7509
Ameerika;0.7507
Sauter;0.7489
Kaire;0.7469
Nathan;0.7465
Angeles;0.7463
tomatitaim;0.7463
India;0.7454
raamatukogu;0.7415
Teetamm;0.7407
Freiberg;0.7365
Pined;0.7348
Bertinoro;0.7272
Volga;0.727
Cream;0.7238
BMW;0.7215
Laulasmaa;0.7206
