keyphrase;score
kehtima Euroopa liit;0.9701
Euroopa liit kuu;0.962
uus kord vähendama;0.9595
edastama päring esitanu;0.9589
põhjendama looma vastav;0.9589
peituv seade inimlik;0.9585
eeldama eurooplane tegevus;0.958
ootama kvaliteedihüpe vabakogunemine;0.9579
kohustus edastama päring;0.957
saadaval klient eeldama;0.9567
varem kehtima Euroopa;0.9561
30 päev reegel;0.9558
asuma andmed ümbritsev;0.9556
tegelema masin segama;0.9545
andmed arvestamine kujunema;0.9543
andmed tähendama hüppeline;0.9542
Kristjan Port infoajastu;0.9538
nõue puudutama kuueteistaastane;0.9538
aeg-ajalt kostuma hoiatav;0.9527
nõustuma 13 aastane;0.9521
vastav tegevusskulptuur arvestama;0.952
andmed nõustuma 13;0.9515
mõju eeldama eurooplane;0.9513
neli protsent globaalne;0.9511
piisavalt asuma andmed;0.9507
suurem juht pääsema;0.9505
trahv neli protsent;0.9504
tagajärg kehtinud vabadus;0.9498
13 aastane iseseisev;0.9494
Euroopa liit andmekaitse;0.9494
vahe ettevõte asuma;0.9489
teadma näiteks tööandja;0.9483
looma vastav tegevusskulptuur;0.9481
oht kirjeldatud kultuur;0.9479
kujunema sarnane regulaarne;0.9476
tuntud sotsiaalmeedia teenusepakkuja;0.9475
korraga arvestama uuendus;0.9474
IP aadress töö;0.9466
leiduma piisavalt asuma;0.9459
Liit andmesubjekt puudutav;0.9455
väärima bürokraatlik sõna;0.9449
arvestamine kujunema sarnane;0.9443
asuma Euroopa mäluseade;0.944
andmed ümbritsev kultuur;0.9437
pääsema väiksem käive;0.9435
vabakogunemine asenduma kauplemine;0.9429
uus seadus nõudma;0.9427
internet teke olulisus;0.9422
andmed tegelema masin;0.9421
Euroopa mäluseade talletuma;0.9417
aeg tohtima ülevaade;0.9415
küsima informeerima aeg;0.9414
maailm intrigeeriv infopala;0.9414
regulaarne peegel vaatamine;0.9413
vana vaim leiduma;0.9411
sotsiaalmeedia teenusepakkuja tähendama;0.9411
eristus varem kehtima;0.9409
andmed haldaja esitama;0.9407
tähelepanu väärima bürokraatlik;0.9405
kuueteistaastane õigus noorem;0.9396
levinud tavaohtlik tagajärg;0.9396
protsent suurune karistus;0.9396
lõpp kehtima uus;0.9396
juhtuv õlg aeg-ajalt;0.9395
külm andmed tegelema;0.9388
Port infoajastu töötav;0.9386
iseseisev andmed kasutav;0.9385
kasutaja arusaadavalt informeerima;0.9384
tavakodanik külm andmed;0.9383
muretsema abstraktne oht;0.9381
esitama Kristjan Port;0.9378
abstraktne oht kirjeldatud;0.9373
käive kaks protsent;0.9372
vaja andmed säilitama;0.937
kultuur muutma eurooplane;0.9368
uuendus eeldama kodanik;0.9367
arvestama uus reegel;0.9365
arvestama uuendus eeldama;0.9363
kogutav andmed viimane;0.9361
aastakäive 20 miljon;0.936
nõue klient informeeritud;0.936
ettevõte teadma tall;0.9359
panema tuntud sotsiaalmeedia;0.9354
tegevusskulptuur arvestama uus;0.9345
maksimaalselt 30 päev;0.9345
soosima andmed koguv;0.9345
kuluma maksimaalselt 30;0.9344
regulatsioon regulatsioon siduv;0.9341
säilitama esmalt põhjendama;0.934
vähendama andmed kogumine;0.9338
traalimine tooma esile;0.9335
klient informeeritud deme;0.9333
liit andmekaitse direktiiv;0.9332
kaks protsent suurune;0.9331
talletuma Euroopa Liit;0.9329
viimane aeg kurikuulus;0.9327
eemaldama isik andmed;0.9325
muutma eurooplane tagama;0.9319
infopala tavakodanik unustama;0.9318
Eesti suurem juht;0.9317
iseloomustama internet teke;0.9317
globaalne aastakäive 20;0.9315
muutuma isik käiv;0.9315
jätma jutt tavakodanik;0.9313
uus isikuandmed haldamine;0.931
olemasolu pärija teadma;0.9304
andmesubjekt puudutav andmed;0.9302
näiteks tööandja käsitlema;0.93
tagajärg uus kord;0.9294
andmed pilt asukoht;0.9294
ümbritsev kultuur muutma;0.9292
aadress töö vaja;0.929
