keyphrase;score
lõpp second;0.884
Tekna Detroit;0.8809
Prive's Aivar;0.8746
daatum popkultuur;0.8732
ground imago;0.8732
klubikultuur mõte;0.8724
mõtlema Ractarane;0.8712
mutant Disco;0.8691
täna popkultuur;0.866
mõte klubikultuur;0.865
no priotiseering;0.8633
second Jaroslav;0.8606
perioritiseering Antegravda;0.8599
Noftidzee nohik;0.8583
põhimõtteliselt mutant;0.8572
klubikultuur lihtsalt;0.8555
klubikultuur dünaamika;0.8544
underground väike;0.8541
mõiste klubikultuur;0.854
nii-öelda underground;0.8532
lihtsalt nädalalõpumeelelahuskultuur;0.852
väike subkultuur;0.8518
mõte klubitamine;0.8512
Britannia mõte;0.8504
viga popultuur;0.8487
tänav bakalaureusetöö;0.8483
mõte üleüldse;0.8479
vaikselt Landekround;0.8472
reiv mõiste;0.846
nädalalõpumeelelahuskultuur ütlema;0.8456
Ractarane Persona;0.845
tähendama mutantdisko;0.8447
reiv Land;0.8442
ground alternatiivne;0.8439
Disco klubi;0.8424
reklareed vistilk;0.8416
klubikultuur Beller;0.8416
muusikastiil dramen;0.8413
õigesti klubikultuur;0.8402
kõrge kõrge;0.84
klubikultuur imago;0.8398
kultuur difessioon;0.8387
Key muusika;0.8372
tänapäev tegelikult;0.8371
töölisklass metropol;0.8367
klubikultuurikontekst kaak;0.8367
subkultuur ütlema;0.8366
kultuur narkootikum;0.8365
võib-olla Britannia;0.8358
mängima muusika;0.835
reivikultuur tantsukultuur;0.8349
üldse narkootikum;0.8349
tubi kultuur;0.8345
röövel ööbik;0.8345
ligitõmbav faktor;0.8344
esoteerikas eesti;0.8333
jeisma klubikultuur;0.8332
klubikultuuriüritus mõtlema;0.8326
kommertsaliseerumine ajajärk;0.8319
mõte muutus;0.8317
haridustase eritistlik;0.8315
kõrge haridustase;0.8311
nädalalõpuvaba aeg;0.8287
nägema üksühene;0.8285
põhimõtteliselt asi;0.8284
klubikultuur tänane;0.828
siga kommertsaliseerumine;0.8279
sealne üritus;0.8279
laiem mõte;0.8277
kommertlik klubi;0.8274
üritus kommertlik;0.8265
inimene hüppelaut;0.8263
lõpp massikultuur;0.8254
muusika raadio;0.825
klubi keeklubi;0.825
Inglismaa USA-s-i;0.8248
kommertsialiseerumine Tänak;0.8248
nimelt ecstasy;0.8246
sõpruskond asi;0.8244
inimene punkaritaust;0.8243
eritistlik enesehoiak;0.8239
nähtus tänapäev;0.8238
jälle uuem;0.8234
jõudma Inglismaa;0.8234
liialdus muusika;0.8233
jõudma järeldus;0.8231
Airi-Alina Hallaste;0.8226
jälle vana;0.822
muusika Lubi;0.8219
mõte loomulikult;0.8219
Landekround salaja;0.8217
põhjanaaber näiteks;0.8217
mängima kassett;0.8211
tähendama massikultuur;0.8208
võib-olla pidutsemine;0.8208
sarnane mõte;0.8207
Hollywood jälle;0.8205
avangard tihti;0.8201
Kraftwerk Euroopa;0.82
Suurbritannia kommertsaliseerunud;0.8198
Raul Saaremets;0.8198
tegelikult natuke;0.8191
Persona nägema;0.819
Haus karas;0.8185
vähemasti ühiskond;0.8183
üritus 95;0.8182
mismoodi küsitlus;0.818
põhimõtteliselt lihtsalt;0.8179
osa popkultuur;0.8176
kohalolija võib-olla;0.8174
noortekultuur hetk;0.817
meloodiline muusika;0.8169
esis Kraftwerk;0.8168
Is lihtsalt;0.816
klubi Prive's;0.8158
alternatiivne mana;0.8158
Aivar Tõnson;0.8156
noor nädalalõpuvaba;0.8155
klubikultuur Eesti;0.8153
laiem popkultuur;0.8152
natukene stiilitunnetus;0.8152
vana diskomuusika;0.8149
üldisem mõiste;0.814
negatiivne varjund;0.8137
reklaamitud reklareed;0.8133
praktiline põhjus;0.813
kommertsvarieerus Smenstrimistus;0.8129
popultuur tippusioon;0.8125
IC tehnika;0.8124
tüdruk vabam;0.8118
levima enam-vähem;0.8117
mutantdisko jääma;0.8117
natukene teks;0.8103
Euroopa geen;0.8102
mäletama ametlikem;0.8097
difessioon viga;0.809
