keyphrase;score
Hillary Clinton;0.9063
konkurentsivõime tõusma;0.8741
Hongkong Luksemburg;0.8598
Ratko Mladić;0.8558
Olli Rehn;0.855
Boris Goldmann;0.854
Barack Obama;0.8522
majandusareng majandustsükk;0.8499
tõsielufilm Jonathan;0.8485
üldine jäätmekäitlus;0.8478
Luksemburg tõusma;0.8461
tulenevalt üleüldine;0.8419
Sügisball laialdane;0.8418
lindilõikamine Lottes;0.8411
analüüs konjunktuuriinstituut;0.8408
jäätmeseadus hõlm;0.8379
Mahmoud Abbas;0.8379
esile arhiivideebeedik;0.8371
Laidoner Vabadussõda;0.8368
järgnema Singapur;0.8363
otsekõnelus võtmeküsimus;0.8345
mõistlik täiendav;0.8339
jõudma söögisaal;0.8339
Laidoner näitus;0.8335
väljaehitamine hoone;0.8333
Marje Josing;0.8329
tänav kuuerühmaline;0.8326
filmiajakirjanikutseremoonia käima;0.8321
Lotte omanäoline;0.8308
rivaal Hillary;0.83
lasteaed lähiaeg;0.8295
jätkama sõnum;0.8295
Jonathan Austraalia;0.8291
Õunpuu mängufilm;0.8291
vabadussõjamuuseum võetud;0.8289
osalt majandusareng;0.8285
Tallinn linn;0.8281
Laidoner muuseum;0.8278
nädal kolmapärane;0.8278
sõnum välismaa;0.8278
võrdlus baseeruv;0.8272
skp ostujõud;0.8261
näiteks Tallinn;0.8261
pakendiorganisatsioon huvipuudus;0.8259
film Sügisball;0.8255
sportlane kõrge;0.8249
tõsielufilm Joonatan;0.8249
vabadussõda tõeline;0.8243
küsimus majandus;0.824
jäätmekäitlus kool;0.824
Tartu Vambola;0.8236
Utria dessant;0.8236
sageli diakasa;0.8232
sõlmimine Serbia;0.8227
meedia fookus;0.8226
süda arhitektuurne;0.8225
nägema üleriigiline;0.8225
ostujõud pariteet;0.8223
2004 üllatus;0.8222
võimalik stabilisatsioon;0.8221
võltsimine asi;0.8221
diakasa õigus;0.8219
aasta filmiajakirjanikutseremoonia;0.8219
mõiste vesi;0.8217
hõlm argielanik;0.8216
Serbia võimalik;0.8215
võimalus liikumine;0.821
Keedus tõsielufilm;0.821
kuupäev jõudma;0.8209
määrama organitsioon;0.8206
andma Ratko;0.8206
märksõna välisinvesteering;0.8201
näitama edumudel;0.8198
asi vabadussõda;0.8198
Rehn ütlema;0.8193
Clinton vabariiklane;0.8191
uus jäätmeseadus;0.8186
õigus asi;0.8185
sisuline rahukõnelus;0.8183
Eesti suurus;0.8176
Euroopa julgeolek;0.8173
tuhh Tartu;0.817
täpsustus pakendurnitsioon;0.8169
nii-öelda lisarühm;0.8161
ümar valikukriteerium;0.8158
rahvuslik koguprodukt;0.8154
trükiajakirjandus töötav;0.8151
sündmus otsustavus;0.8144
arutelu jäätmekäitleja;0.8143
arvamusküsitlus põhjal;0.814
kohalik sotsiaaltöö;0.8138
tribunal täielikult;0.8131
küsitlus maakondlik;0.8129
võistleja Mitt;0.8128
Singapur Hongkong;0.8121
abstraktne sündmus;0.812
pakendurnitsioon kohustus;0.812
üleüldine tagasivõtukohus;0.812
sadama manner;0.8116
jäätmed sortimine;0.8109
uudis Tartu;0.8107
10 põhjarannik;0.8104
ana anavedu;0.8104
Jeruusalemma lähis;0.8103
jäätmekäitleja liit;0.8098
omakasupüüdmine mõistlik;0.8097
konkurentsivõime aastaraamat;0.8092
Eentalu kuulmine;0.8088
vesi nõrk;0.8083
konjunktuuriinstituut ettevõtlus;0.8083
sündmus põhjus;0.8077
kogumine käitlemine;0.8076
maailmaturg konkurents;0.8073
arhitektuurne lahendus;0.8069
maailm avarus;0.8068
sõlmimine jutt;0.8067
organisatsioon endiselt;0.8066
kahtlustatav Ratko;0.8066
Kaunane puiestee;0.8064
sortimine nõue;0.8064
staatus palestiina;0.8063
ütlema Serbia;0.8059
imetore mängukoridor;0.8057
sotsiaaltöö kõvasti;0.8054
kogumissüsteem jäätmed;0.8053
käsitletav pakendiseadus;0.8051
ida tänav;0.805
valikukriteerium alus;0.8048
pöörama tähelepanu;0.8047
lapsevanem Tartu;0.8046
organitsioon loomulikult;0.8037
nimelt nähtav;0.8037
tervishoid keskkond;0.8033
tõeline sisu;0.8032
raamat kõrge;0.8026
aeg konkurentsivõime;0.8022
juhtimisinstituut analüüs;0.8017
edel puhang;0.8011
kogumissüsteem nimelt;0.8004
insener aumärk;0.8001
meenutamine sündmus;0.8
aeg tõusma;0.7996
Kai Vare;0.7995
aastaraamat 80;0.7992
ühismõõtsustatud riik;0.7992
endine hiinalinn;0.7992
väljendama mõte;0.7992
linn sahkerdus;0.7984
rääkija otsekõnelus;0.7983
liudlema liurenn;0.7979
tegelikult pakendiorganisatsioon;0.7972
stabilisatsioon assotsiatsioonilepe;0.7969
hääletus partei;0.7969
normaalselt võib-olla;0.7968
Siim-Valmar Kiisler;0.7959
tihedam lumepilv;0.7957
tähelepanu probleem;0.7953
vaataja nädal;0.7951
läänerannik tuul;0.795
täna avatud;0.7948
eesistujamaa Sloveenia;0.7947
pariteet alus;0.7946
käima eskiisprojekt;0.7944
ühtaegu remont;0.7937
sageli tegelikult;0.7935
edelatuul õhutemperatuur;0.7928
Hampshire algama;0.7921
Ida-Eesti Lääne-Eesti;0.7919
tuntud õunpuu;0.7914
eri meelsus;0.7906
kõrge hinnang;0.7899
Eesti edulugu;0.7894
lähiaeg lisa;0.7891
protsent 74;0.7886
tõusma aasta;0.788
suurem jäätmek;0.7851
venekeelne trükiajakirjandus;0.785
välismaine film;0.7842
Peetreek arutelu;0.7841
põhjarannik puhangut;0.7832
jäätmeosakond juhataja;0.7826
konjunktuuriinstituut juhtivteadur;0.7816
inimene ekspositsioon;0.7816
loomulikult info;0.7815
kool infopäev;0.7811
jälle odav;0.7809
liit 19;0.7801
hädapärast vaja;0.7789
jätkama linn;0.7778
parim konjunktuuriinstituut;0.7761
pretensioon lihtsalt;0.7757
missioon teatama;0.7706
avaldus munitsipaad;0.7703
laps saal;0.7694
Maa pind;0.7662
märkima olukord;0.7658
lisa pakendiorganisatsioon;0.7619
suunas Sloveenia;0.7617
lasteaed toredam;0.7599
veidi kauge;0.7594
