EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Charles IC Edinburghi;Šotimaa iidne Edinburgh;Shetlandi iidsetel kividel;jäid truuks hõivasid;eeposes I know;kaugel Šoti mägismaal;edenbergist lõpuks Šotimaa;aastal 1066 normannid
kirjutab Stefan Sway;Edinburghi lossi teeveedi;saarestikku Shetlandi iidsetel;linn ida Howli;punkt kell terve;Šoti mägismaal päike;Šotimaal Šotimaa unistamist;ühinesid 13 sajandil
jõuat Päris sünge;Šotimaa rahvuslik sõjamuuseum;Šotimaa põhja- idaosas;Vallutaja Nemad seisavad;meenutab lossistuva ammu;No kaugel Šoti;PÖFFi Kui Šotimaast;kuus päeva Edinbergi
jutustab Bob Dylan;kivi Edinburghi lossi;inimesed Šotimaa põhja-;Pärast esimese abikaasa;standardite peas Hamiltoni;kaugel Šotimaal Šotimaa;lõpuks kodusele Šotimaale;võiduni 1328 kirjutanud
edenbergis Mariest jõuarty;Stewart Edinburghi lossi;kaugel Šoti mägismaal;maha Ta valitses;istun bastioni restoranis;elus Šotimaa igavesse;territooriumiks Šotlased kaugele;Šotimaa ajaloos 11
kindluse Edinburgh Manime;Šotimaa ajalookroonika vaim;Šoti mägismaal päike;piigid kilbid ruudulised;vaim väidab näiteks;Šotimaa unistamist paik;kaugel Šotimaal Šotimaa;1328 kirjutanud Inglise
Chams kuuenda regent;tulevikus Šotimaa kuningad;Šotimaa aegadel Mandri-Euroopa;näinud haige lahkunud;asetati Westminster Abbey;elan kaugel Šotimaal;elan kaugel Šotimaal;13 sajandil kuninglikuks
Robert Prius William;Edinburghi botaanikaaeda laiub;Šotimaa põhjapoolsem osa;kell paugu EEG;ämblik jälle visalt;kaugele jäänud Šotimaa;kaugele jäänud Šotimaa;Robi Eestisse 15
Marie Stewart'it Šotimaa;kagus Šotimaal Foosse;elan kaugel Šotimaal;bastioni restoranis Ja;omistatud väitega viitab;koht tulevane Šoti;Šoti mägismaal päike;kaljukindluse aastal 600
Stefan Sway raamatus;Sedagi Edinburghi lossis;Šotimaal Šotimaa unistamist;kuningliku rügemendi peakorter;kindlus lass Noore;Šotlased kaugele lõunasse;kaugel Šoti mägismaal;teadet Aastail 1140
pöörg linn Edinburgh;patarei Kuid Šotimaa;Šotimaa ajaloos tuntud;merepinnast ideaalne koht;kauge ajalugu ongi;marjast jõuad Šotimaa;Häälenud šoti mägismaa;kindlusest vangla peaasjalikult
Robet prioushi Šotimaast;šotlast Piktideks nimetati;muistse Kaledoonia Šotimaa;kindluse lahingus hukkunud;isal 10000 See;põhja Šotimaale šoti;Šotimaa unistamist paik;1996 aastal toodise
Päris sünge pilt;See roobi Šotimaa;õieti kagus Šotimaal;näiteks kolmekorruseline ruum;antakse lubasin pulmi;õieti kagus Šotimaal;rahvusaare Šotimaale tingimusel;Šotimaa aegadel Mandri-Euroopa
kirjutab Stephens aeg;Stewart Šotimaa kuninganna;loodusega Šotimaa aegadel;ilmale Kuningliku palee;teada viimane lahing;territooriumiks Šotlased kaugele;inimesed Šotimaa põhja-;aastal 1660 muutis
Henry Darliga sünge;pärandus Stewart Šotimaa;raidkirjad Šotimaa põhjapoolsem;purjetavad laevad mere;isekas paindumatu rüütlisugu;Šotimaal Šotimaa unistamist;Šotimaast maalinud huvitav;aegadel Mandri-Euroopa arenenud
poolaini tütar Henry;sajandi Šotimaast maalinud;tähendama inimesed Šotimaa;maha suruda Gordonit;kõlab päev punkt;lõpuks kodusele Šotimaale;Millal uhked šotlased;väike linn Edinburghi
I know tõudin;sotimaa kuningannast hiljem;osa saarestikku Shetlandi;paistev päike maalib;ideaalne koht suure;Šotimaal Foosse laht;Šotimaa elanikke Robi;rajatud 15 sajandil
kirjutab Stefan Zweigi;Varase Šotimaa ajalookroonika;jäänud Šotimaa ajaloos;suure kindluse rajamiseks;aeg Legendi aeg;inimesed Šotimaa põhja-;See roobi Šotimaa;12 sajandil seisis
Henry taanly mõrvamisele;tunda Edinburghi loss;Toimus Šotimaa ajaloos;kuninglikud ruumid valitsesid;istung Ajaloolased arvavad;roobi Šotimaa iidne;pojast tulevikus Šotimaa;linn ühinesid 13
sõna otseses mõttes;Edinburghi nime Teooria;Šotimaa unistamist paik;traagiliselt lahkunud inimesed;ekstsentrilise usega värve;See roobi Šotimaa;Aga mässab Šotimaal;ajaloos 11 12
Prius William Vallutaja;roobi Šotimaa iidne;laev põhja Šotimaale;suuda jõukamaks Ja;ajastu stiilile vastavalt;šoti rahvusaare Šotimaale;põhja Šotimaale šoti;ehitati 1513 valitseja
kuningas Charles IC;Edinburghi loss sõjakantsiks;elus Šotimaa igavesse;haige lahkunud ilmast;meetrit merepinnast ideaalne;kagus Šotimaal Foosse;Šotlased kaugele lõunasse;tõuseb järvedel ujuvad
Stewart'it Šotimaa õigeks;tähendama inimesed Šotimaa;roobi Šotimaa iidne;kaasal hakkamatutesse võitlustes;aeg-ajalt antakse lubasin;Šotimaa põhjapoolsem osa;söandagi Šotimaale jõudnud;järvedel ujuvad mustad
Robi vepict tähendab;Edinburghi Parlamendi hoone;See roobi Šotimaa;lahkunud inimesed seotud;võimu peamine kants;Šotimaa elanikke Robi;tähendama inimesed Šotimaa;vandenõu ohvrina Londoni
Stewertidest päritu Volter;värve elus Šotimaa;päike tõuseb järvedel;sajandite otserünnakuga vallutatud;merepinnast ideaalne koht;keerukad sugulussidemed Šoti;esimene Šotimaale tungis;Kuid 1996 aastal
Marie Stewart Edinburghi;mälestuseks Edinburghi loss;Aga mässab Šotimaal;suruda Gordonit nõustuvad;lossi vett juhtida;loodusega Šotimaa aegadel;riigi territooriumiks Šotlased;esialgse vajaduse kaotanud
Arheoloogilised kaevamised nõus;kaotas Šotimaa trooni;Kaledoonia Šotimaa elanikke;esimene istung Ajaloolased;näiteks kolmekorruseline ruum;Šotimaa põhja- idaosas;šoti rahvusaare Šotimaale;restaureerimist aastal 1660
See Stefan Zweigi;sõjamuuseum jutustab Šotimaasõjaajalugu;kaugel Šotimaal Šotimaa;turismiatraktsioon Kuid Püha;suure kindluse rajamiseks;saal hoitakse Šotimaa;lagi Šotimaa uhkemaid;mauride valitsuse elavasse
asetati Westminster Abbey;Charles IC Edinburghi;Šotimaa uhkemaid Šoti;kolm päeva hiljem;hirmuäratavam edenbergi kindlus;tähendama inimesed Šotimaa;puutaladest lagi Šotimaa;12 sajand siinsest
alle Edinburghi noos;Niroobive pikti punane;Šotimaa elanikke Robi;Kuid tormiga sattunud;vägev keeruline kompleks;PÖFFi Kui Šotimaast;õigemat šotlast Piktideks;15 sajandil lossi
IC Edinburghi lossi;Edinburghi kindluslossis kuningas;saareriik Euroopa põhjapiiril;krooni aardeid sõjaväge;seisab valvel tore;Monsmegi näha Edinburghi;Kui Šotimaast kuningriigi;Šotimaa põhja- idaosas
Westminster Abbey kroonimistooli;Šotimaa kuninga Roberti;Šotlased kaugele lõunasse;pikad lahingud kurnavad;kolmest pojast tulevikus;kõrvulukustav peomarss Edinburghi;Stewart'it Šotimaa õigeks;torni suuremaks ehitada
rivaal Inglismaa Elizabeth;Kaledoonia Šotimaa elanikke;põhja Šotimaale šoti;Bob Dylan Aga;ameti lugege See;värve elus Šotimaa;Šotimaa uhkemaid Šoti;aastal 1558 Ikka
Bob Dylan Aga;troonipärija Franz Boas;jutustab Bob Dylan;kaheksas seaduslikuks lapseks;kaotas viimase suure;väljakut ümbritsevad põhja;No kaugel Šoti;Meil uue olevikuga
François surma söandagi;sõjaväemuuseum täiendab Šotimaa;järvedel ujuvad mustad;päev punkt kell;vastavalt Suure halli;karmi loodusega Šotimaa;lõpuks Šotimaa kuningriigi;kroonikates 11 sajandi
kindlus kõrgel künkal;sugulussidemed Šoti Inglismaa;lõpuks Šotimaa kuningriigi;mägismaa põhjapoolsed saared;naeratamas näinud haige;alle Edinburghi noos;Šotimaa õigeks Inglismaa;kuningad Aastal 1251
kuningaloss annus sõrm;mägismaal jutustab Bob;saalis hoiul Šotimaa;vallutamatu Just õige;kolme kilomeetri kaugusel;kusagile vii Iga;Šotimaale tungis Ja;15 aastat Käis
piiramissuurtükk mon Smeeg;ulatub Iidne Edinburgh;lõpuks kodusele Šotimaale;lapseks tunnistanud Mistõttu;Selleks protseduuriks valib;söandagi Šotimaale jõudnud;šotlast Piktideks nimetati;lõpliku võiduni 1328
Marija Stewart tibatillukese;-ks sajandiks Edinburghi;Briti saartele jõudmist;kinni maksta Kõik;kaugele sisemaale ulatub;kindluslossis aset Šoti;marjast jõuad Šotimaa;1513 valitseja kuningas
õnne rivaal Inglismaa;Edinburghi lossi uuemas;esimene Šotimaale tungis;Henry VII Maria;otseses mõttes kaotas;Šotimaa iidne Edinburgh;jutustab Šotimaasõjaajalugu viimase;Mandri-Euroopa arenenud riikidest
alusest jõuardite dünastiale;kolmas alle Edinburghi;söandagi Šotimaale jõudnud;kindlusest vangla peaasjalikult;perekonna erakabeliks ehitada;Edinburghi lossis elas;Ja šoti esimese;iseseisvuse vähemasti sõjaliselt
värve elus Šotimaa;Šotimaa ajaloos 11;edenbergist lõpuks Šotimaa;vepict tähendab õigemat;annus sõrm lainis;Edinburghi lossist kõlab;Šotimaale jõudnud Marie;jalas 14 sajandil
algus kirjutab Stephens;Stewertidest päritu Volter;kõneles suurtest avastustest;sajandil kuninglikuks pealinnaks;kabel vanem ehitus;jäänud Šotimaa ajaloos;Šotimaa ajalookroonika vaim;Aastal 1540 valmistatud
kuninga Kenneth häälpini;Marie Stewart Edinburghi;uurimist Lugesin Šotimaa;peakorter sissekäigu seisab;vett juhtida kindluse;Foosse laht kaugele;seisab Šotimaa rahvuslik;kuningas Charles esimene
esimese Robet prioushi;IC Edinburghi lossi;asi raidkirjad Šotimaa;kuningate kroonimine kivil;abielust väljastpooltki hulk;Šotimaast kuningriigi osa;roobi Šotimaa iidne;alumisse Kuid 1996
Mariest jõuarty poja;kaheksanda abielu murdjaks;hoonete seisab Šotimaa;talunikke lambureid karjakaupa;takse eideni kindlust;Jaama emale Šotimaa;elus Šotimaa igavesse;inglaste onlikke kindluse
kivine kindlus kõrgel;leidis Edinburghi kindluslossis;Kui Šotimaast kuningriigi;viimase jõu Mõned;kompleks Uhke keeruline;Šotimaale tungis Ja;Šotimaa kullast Seda;15 sajandi piiramissuurtükk
prantsuse õukonna Esprii;Iidne Edinburgh kama;tõuseb järvedel ujuvad;krahvi sõna otseses;täiendati teada viimane;Kaledoonia Šotimaa elanikke;laev põhja Šotimaale;juuni varahommikul 1566
