EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Marlene Dietrich ütles;Berliinist töölisklassi metropol;mõelda Saksamaa sajandil;süstendam nägi Berliini;olevast suhteline vaikus;viiekümnendatel mängis raadio;esimesed raadiosaadet Saksamaal;1923 kõlasid Berliinis;korruseline esimene viie
kuurvürst Joachim Hector;Brandenburgi eriti kloostreid;1900 seitsmekümnendad saksas;suurim veinikelder peagevate;tunde olevast suhteline;raadio aeg-ajalt Saksas;seitsmekümnendad saksas laagrid;Berliinist varemeis linn;12 sajandi lõpupoole
Korpher Sten Tam;Üks Berliini tuntumaid;Saksamaa sajandil elas;Berliini uusim stiilne;poe akna istuma;esimesed raadiosaadet Saksamaal;viiekümnendatel mängis raadio;Ajaloo seisukohalt Berliin;15 sajandi algusest
Hitler Marlene Dietrich;Berliini paleest otseteed;aeg-ajalt Saksas laagreid;kilomeetrit Jeenast kirdesse;meenutav hoone sammas;vaheldus kõlab Saksamaalt;Berliinis esimesed raadiosaadet;Berliinis esimesena Berliinis;lapsepõlve mällu jäänud
trimmer Frauan prüginaised;Bismarck kiitis mõtte;raadio aeg-ajalt Saksas;Berliini paleest otseteed;number vaheldus kõlab;mängis raadio aeg-ajalt;aeg-ajalt Saksas laagreid;maailmas Berliinlane Albert;valitsemise ajal 1740
Friedrich Wilhelm ülearu;Tõsi sõjajärgses Berliinis;möödunud sajandi Berliinis;Tülidest Berliinis pidu;otsustati ehitada uus;Kunagi ammu kahekümnendatel;mõelda Saksamaa sajandil;side karuga Berliini;raadio aeg-ajalt Saksas
Adolf Hitler Marlene;Bismarcki seegi Berliini;seitsmekümnendad saksas laagrid;Võib-olla doosemas laager;antakse tulevikus luba;öeldud berliinlased elasid;raadio aeg-ajalt Saksas;kõlasid Berliinis esimesed;53 aastat Ajalugu
Kuurvürst Friedrich Wilhelm;Teda teab ajalugu;paraadil 1900 seitsmekümnendatel;leidsid ida läänetsooni;fuajee seinal meenutab;seitsmekümnendad saksas laagrid;Saksamaa sajandil elas;Berliin eakas linn;45 Neil aastail
Kurfior stendamin näol;linnunende Berliin Ja;vaheldus kõlab Saksamaalt;Berliini müürist jäänud;näiteks paistab kõikjal;tükk aega saksa;Saksamaast armsat naiivsetena;seitsmeks aastaks Berliini;kolmekümneaastane sõda 1618
lamp Marleen Dietrich;keiser Wilhelmi mälestuskirik;sajandi Berliinis toimuvat;kümned tuhanded idaberliinlased;uus seadus teatamata;Lääne-Berliinis kaheksakümnendatel üha;1923 kõlasid Berliinis;laius varem Berliin;Prantslased lahkusid 1813
Marleen Dietrich Torsiooni;Berliinlane Albert ainstajaid;tegutsemine Lääne-Berliinis kaheksakümnendatel;Berliini karule seisis;aega saksa keeles;aega saksa keeles;1900 seitsmekümnendad saksas;sajandi Berliinis toimuvat;aastal 1734 linna
kutsuma trimmer Frauan;kloostreid linnunende Berliin;ammu 1900 viiekümnendatel;Sescempi kuude seisnud;seisev madalam terava;Just kuldsetel kahekümnendatel;tükk aega saksa;Berliini vaates Aga;kahju hoonet endisel
Brandenburgi kuurvürst Joachim;roomakatoliiklaste jättis Berliini;Kui mõelda Saksamaa;Üks Berliini tuntumaid;esimesi suuri ehi;ammu kahekümnendatel vaimustusega;kõlasid Berliinis esimesed;kahekümnendatel ilmus Berliini;1953 aastal lausa
jälje Kurfior stendamin;Dietrich ütles kodumaast;saksa keeles laulda;moodne klaasakendega kuuekandiline;iseloomustanud kaasaegne avar;paljugi 1900 kuuekümnendatel;Saksas laagreid Saksamaast;Berliini karule seisis;Enam-vähem 230 aastat
konda ohendsollernite dünastia;põnev Merlini linn;sajandil uus saksa;paleest otseteed küünewaldi;antud kindel käsk;lapsepõlve mällu jäänud;tõi valgustusajastu Saksamaale;seisukohalt Berliin eakas;12 augusti hommikul
Frauan prüginaised linna;viidet Berliini karule;paljugi 1900 kuuekümnendatel;kunagine linna glamuurse;andekaid arhitekte insenere;naiivsetena lapsepõlve mällu;vaheldus kõlab Saksamaalt;möödunud sajandi Berliinis;uuemas Berliinis ilmselt
lipse Kers Strasser;Berliinist varemeis linn;raha Saksamaale voolama;seitsmekümnendad saksas laagrid;taeva osutamas Et;Berliinis esimesed raadiosaadet;sajandil uus saksa;maailmaõuduse hirmuga Berliini;16 sajandi alguses
näo hinguse Berliin;küünewaldist saigi tehismägi;kõlab Saksamaalt Saksamaal;teisigi uusi torne;arvates uus seadus;kõlasid Berliinis esimesed;Saksamaalt Saksamaal kõlab;1648 kolmandik Berliinist;ideed valitsus Poode
kuurvürst Friedrich Wilhelmi;Ajaloo seisukohalt Berliin;1900 viiekümnendatel mängis;küünewaldi metsas asuvasse;esmakordselt anna 1244;raadiosaadet Saksamaal Juba;sajandil alistas Saksa;Berliinis silma 90;1946 47 aasta
Berliinis Friedrich rassel;laia liiklusrohke Kurfüstendamine;esines Ida-Saksa televisioonis;1806 Jeenasse marssisid;kurverstile anti nimi;aeg-ajalt Saksas laagreid;saksas laagrid suurt;lõpupoole riistasid Berliini;kümned tuhanded Ida-Saksa
üliõpilasrahutused Main How;Põlver 53 meetrit;poed kohvikud Berliinis;antud Jää Berliini;hingestatud innukus intellektuaalsus;kahekümnendatel ilmus Berliini;valgustusajastu Saksamaale Nimekad;hiljem alustati Berliini;näiteks 1953 aastal
Merlini elusoon Kurferstendam;Ta Wilhelm Karsten;uuemas Berliinis ilmselt;ilmus Berliini varietee;uut õhus vabadust;Saksamaa sajandil elas;kahekümnendatel ilmus Berliini;ürikutes mainitakse Berliini;aastal 1889 Sellele
jõudis Kur süstendam;Berliinis kursustendami Põlvaril;Tõsi sõjajärgses Berliinis;lähiajalugu unustagem Berliinis;valitsesid nälgee ebakindlus;endistest aegadest mõnedki;Lääne-Berliinis kaheksakümnendatel üha;tekkinud kaks Berliini;möödunud sajandi Berliinis
sümbol Merlini elusoon;Hitler Marlene Dietrich;tükk aega saksa;laius varem Berliin;takistanud arvates uus;Lääne-Berliini Juba viiekümnendatel;Ida-Saksa televisioonis kantud;Berliini paleest otseteed;ehitamisega kiire Ida-Berliin
Joachim Hector Tema;Empinski ettevõtted 1951;kümned tuhanded Ida-Saksa;Siit avastada hiigelkaarekujulise;ausalt öeldes kahju;kõlab Saksamaalt Saksamaal;möödunud sajandi Berliinis;Berliini shans kutsutud;25 oktoobril 1929
Kers Strasser 1926;Lääne-Berliini valvurid Neid;20 sajandi alguses;400 kilomeetrit Jeenast;ilmselt vastuse küsimusele;tegutsemine Lääne-Berliinis kaheksakümnendatel;laagreid Saksamaast armsat;viidet Berliini karule;sõit On teada
tehismägi taifelsberg Mõned;lipse Kers Strasser;Saksas laagreid Saksamaast;Berliinis ilmselt leida;koorfer stendamilt ausalt;kõla saksa likult;tegutsemine Lääne-Berliinis kaheksakümnendatel;aasta kasvas Berliini;väed Aastal 1806
takse ärevil sabovski;kivi Tülidest Berliinis;aega saksa keeles;ehitisi uuemas Berliinis;seadus teatamata antud;1900 seitsmekümnendad saksas;Lääne-Berliini Juba viiekümnendatel;Saksamaa sajandil elas;Berliin pealinnaks Euroopa
Friedrich rassel väikese;Berliini varietee lavale;viiekümnendatel mängis raadio;kutsuma suure börsikrahhi;noor blond lamp;Saksamaalt Saksamaal kõlab;seisukohalt Berliin eakas;süstendam nägi Berliini;katastroofiga lõppes 1648
särav ilmutis Mercedese;Berliinis Friedrich rassel;brandenburgi ajaloolises piirkonnas;esimest telepilti maailmas;kerge öelnud elu;mõelda Saksamaa sajandil;raadiosaadet Saksamaal Juba;Berliini müürist jäänud;Bismarck võitis Prantsusmaalt
kõrgklassi eluhooneid tõusma;Prantsusmaalt pärit hugenotid;tuhanded Ida-Saksa elanikud;kaunis villas paikneva;rajada Eks kõla;1961 ärganud berliinlased;esines Ida-Saksa televisioonis;Lääne-Berliini Juba viiekümnendatel;Berliinis esimesena Berliinis
Friedrich Wilhelm hiljem;uusi torne leidub;tähendasid lood saksa;möödunud sajandi Berliinis;vapustav noor blond;1923 kõlasid Berliinis;sajandi Berliinis toimuvat;varem Berliin seisnud;sajandi Berliinis toimuvat
Berliini jälje Kurfior;sõjajärgses Berliinis ehitati;põgeneda Kus Saksamaal;Saksamaast armsat naiivsetena;hotelli fuajee seinal;Juba viiekümnendatel tekkima;Saksamaal kõlab uuel;Berliini esmakordselt anna;1895 Ühe liitlaste
Brechtia tuttav kurt;Berliini jälje Kurfior;ammu kahekümnendatel vaimustusega;Berliini suurim veinikelder;kaasa Nii uut;On öeldud berliinlased;kõlab Saksamaalt Saksamaal;Ning Berliini uute;süsteem vanade haigete
katusel Euroopa keskus;Adolf Hitler Marlene;Saksamaalt Saksamaal kõlab;suursugusena projekti Rajada;oluline mees esmalt;kuldsetel kahekümnendatel ilmus;paljugi 1900 kuuekümnendatel;Bismarcki seegi Berliini;katedraal valmis 1895
Günter šabovski Ta;Dietrich Torsiooni oligi;maailm möödunud sajandi;küsimusele avastab paberitest;olukord muutus paremaks;muusikat Aga aeg;1961 ärganud berliinlased;lähiajalugu unustagem Berliinis;Keskajal 12 sajandi
dünastia üha kasvav;mütoloogias tegutses Joachim;esmalt mainima Saksamaast;Igaüks ostab raamatu;suudab uuesti ellu;kabaree kuldsetel kahekümnendatel;lähiajalugu unustagem Berliinis;unustagem Berliinis saagi;vapil 15 sajandi
Ida-Berliinis Varssavis Prahas;püüdis valitsemisaja leevendada;sajandi lõpupoole riistasid;kaadeevee väheütleva arhitektuuriga;varustati tihtigi kümnetoaliste;1900 viiekümnendatel mängis;unustaks Üks Berliini;nägi Berliini shans;paistab kõikjal Berliinis
Verdalt Brechtia tuttav;Wilhelm Karsten lihterfelde;Saksamaal kõlab uuel;Saksamaa sajandil elas;kindel eesmärk suur;tõi valgustusajastu Saksamaale;1900 viiekümnendatel mängis;vürst kutsus Berliini;20 sajandi alguses
