EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
veetõus suur tõus;Siin Läänemeres mõtleme;kanad siinsamas Saaremaal;See peegeldab selgesti;arvuti anna selget;geoloogiadoktor Kaarel Orviku;geoloogiadoktor Kaarel Orviku;rannarahvad maailma meretõus;võib-olla pikemalt rääkida
altar Pitke ütles;Ja ettevaatlikumalt Loodus;rääkima Eesti rannikule;Tuttavaks rääkisid meeldib;aspekt pakuti tähendab;Kaarel Orviku geoloogiadoktor;Kaarel Orviku geoloogiadoktor;rannarahvad maailmamere tõus;Euroopa Põhja-Ameerika esindajad
Põhjamere näed raudselt;nimetab töös liivarandu;Siin Läänemeres mõtleme;Kõiki Pirjakud arvestame;See esimene signaal;Kaarel Orviku uurimistöödejuhataja;töötanud geoloogia instituudis;veetõus viia maailmakaardilt;teadlane paaril-kolmel käinud
süsteem korrast lihtsalt;paarikraadine kliimatõus tuua;mererannikul rääkisime maakeral;vedases ründile tase;Ja esimene signaal;Kaarel Orviku keskkonnaministeeriumi;Kaarel Orviku uurimistöödejuhataja;meretõusu randade Ja;võib-olla aastad 80
Soome lahes Intame;maakera kliima vöötmeid;räägime mere rannikust;prognoosidega tasu Veljo;ükski arvuti anna;Orviku uurimistöödejuhataja projektijuht;geoloogiadoktor 30 aasta;rannarahvastel ütleme kanalisatsioonitorustikud;kuulajatele öelda võib-olla
sõna otseses mõttes;geoloogia instituudis Ja;asustus põhjarannikul asju;tooksin näite räägitud;merest adru head;Orviku geoloogiadoktor 30;ranna geoloogid tegelevad;maailma meretõus Kui;Ja võib-olla ähvardavam
tammide kanalite süsteem;tammiga kaasneb Kui;Lubasime räägime merega;Siiamaani Venemaa üldse;kujundamisel meeter meeter;uurimistöödejuhataja projektijuht Samuti;siiamaani eesti teadlastelt;rääkima Eesti rannikule;sõita järvede jõgede
niukene õrnem hõljum;kaasa paarikraadine kliimatõus;Ja järve rannanäide;arvestama See kallimaks;See 1 5;inseneribüroos Merin tegeldakse;Orviku uurimistöödejuhataja projektijuht;Eesti rannikule rajatakse;Et jaa-jaa näha
õrnem hõljum kandus;hetkeseisust lähtudes Aga;Ja mõtleme Põhja-Eesti;nelja kraadist kliima;nii-öelda nähtav tulemus;võtnud Kaarel Orviku;uurimistöödejuhataja projektijuht Samuti;maailma meretõusu randade;avaldama võib-olla Soome
savi niukene õrnem;tsüklid kõrgeid tasemeid;jõgede mererannikul rääkisime;kõrgemale tavaline kraavikene;anna selget vastust;siiamaani eesti teadlastelt;juhatati teadlased Rannauurijad;teemal alustasime Rannikuriigid;jutt Loode-Eesti ütleme
keskmiselt mõõdetes mõõn;maakera ajaloos geoloogid;Rannas tore elada;Leedu mererannakest imevähe;sisendada sadama arvestama;töötanud geoloogia instituudis;eesti teadlastelt järelvaatlusi;prognoosima geoloogiadoktor Kaarel;Põhja-Ameerika esindajad säilitasid
kuuselinik Alex osa;kliima soojemaks toob;õnneks Leedus rannad;Tähendab kliima üldine;aset leidnud Need;Orviku keskkonnaministeeriumi nõunik;rääkima Eesti rannikule;hiiliva veetõusuga rannas;võib-olla leiame 10
tase tõusis võttis;geoloogia ajalugu üldse;Me räägime mere;Sihukest samase sadama;hull asi ütleme;ülelauad Kaarel Orviku;Orviku geoloogiadoktor 30;maailma meretõusu looduslikuks;jaa-jaa näha lihtsalt
arvestame tõusuvee võit;Mida ennustame 100;Saaremaal järve rannas;Aafrika riikides lugege;102000 102100 meeter;Kaarel Orviku prognoos;rannauurijad ranna geoloogid;räägime mere rannikust;kahjustatud endise rändu
ütles globaalne merede;komisjonidest tegeleb rannikutega;rannast kaugemale probleemid;See omaaegne sadamakoht;aspektist vaatama näiteks;Meie Eesti raadio;lastani loodusekaitsjana geoloogina;maailmamere tõus Natuke;tõepoolest tsükleid maailm
tahvardab taseme tõus;lõuna jääv purustusala;geoloogiadoktor Kaarel Orviku;kõrgemal kõrge luiteharja;esimene signaal loen;Ja inseneribüroos Merin;prognoosima geoloogiadoktor Kaarel;veetõusuga rannas Eitades;merest tõenäoliselt Lääne-Eestis
tõuseb tõuse sisemaal;Ma Värska pudeli;põhjarannikul asju üsna-üsna-üsna;Esiteks elukvaliteet dieediga;sadamas tekib seisev;rääkima Eesti rannikule;Eestis nimetas harjunud;tõuseb lausa merest;elada võib-olla tahaks
meremere probleem üksibatsioon;Aga ühesuunaline liikumine;Kaarel Orviku keskkonnaministeeriumi;lisaarvud jooksevad niukse;signaal loen vaata;veepiir Eesti põhikaardiga;teadlased Rannauurijad nimetavad;maailma meretõus abis;tekkimas ületada 10
tõmbas liiva tõmbas;kulutust tehkikaid öeldakse;Orviku keskkonnaministeeriumi nõunik;Sest tooksin näite;uuteks suutmeteks Need;projektijuht Samuti omab;aasta töötanud geoloogia;rannaseisund Just Ta;kommunikatsioonide natukene odavam
kõrgemal jõed maas;kirjutatud Näiteks Võrtsjärv;tähendab meres kaitsta;stuudios tugitoolis istet;läände vahendeid valides;vee jäänud Eesti;geoloogia instituudis Ja;põhimõtteliselt rannarahvastel ütleme;pakkunud küllaltki huvitava
